,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,7.32183908045977,0.49523099971933887,L2S_num_sum,538.2,2.370553857858695,L2S_num_max,520.3,2.426263394074974,Adult_num,1.9454545454545455,0.13588017552161819,Food_cons_Ad,0.0,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,38.98795180722892,3.105051384608466,L2S_num_sum,623.1084337349398,2.653404604311125,L2S_num_max,604.6265060240963,2.509032219996303,Adult_num,1.3529411764705883,0.14705882352941177,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,123.57317073170732,9.035562088808092,L2S_num_sum,686.0243902439024,2.634915742965071,L2S_num_max,668.5487804878048,2.5612727634776364,Adult_num,1.0588235294117647,0.058823529411764726,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,256.5194805194805,13.94135763216869,L2S_num_sum,701.1818181818181,3.3774678212183518,L2S_num_max,682.8311688311688,3.2429745611984866,Adult_num,1.2058823529411764,0.09230086977365409,Food_cons_Ad,5.151385066033686e-05,7.214085357242885e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,403.5147058823529,11.683875501232295,L2S_num_sum,702.5,3.4362691347282763,L2S_num_max,686.9117647058823,3.2023322886561902,Adult_num,1.5454545454545454,0.15745916432444343,Food_cons_Ad,0.00023787278099037903,0.00012681501331306488
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,13.588888888888889,1.0355593330156734,L2S_num_sum,583.4333333333333,2.3581902326854554,L2S_num_max,565.0555555555555,2.233965538061458,Adult_num,2.3768115942028984,0.1678577845610693,Food_cons_Ad,0.0,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,55.853932584269664,4.201225274901275,L2S_num_sum,674.6741573033707,2.7775353416805877,L2S_num_max,663.8876404494382,2.7756344553610317,Adult_num,1.4666666666666666,0.11720654306553767,Food_cons_Ad,0.00010706800333324916,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,167.96341463414635,9.981078834222114,L2S_num_sum,748.7073170731708,2.9125303127878643,L2S_num_max,737.5975609756098,2.771964635816168,Adult_num,1.6808510638297873,0.13294634203338818,Food_cons_Ad,0.00040739711960135686,0.0003224881284983519
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,330.55223880597015,15.085078840038314,L2S_num_sum,775.8955223880597,3.6041168435250808,L2S_num_max,765.7910447761194,3.386896912820057,Adult_num,1.9782608695652173,0.15064797381406334,Food_cons_Ad,0.00027878083886770535,0.0002323194770529388
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,447.82758620689657,14.897271497925399,L2S_num_sum,770.5172413793103,4.212966572832665,L2S_num_max,761.1206896551724,4.057815503238458,Adult_num,2.021276595744681,0.17861985458901844,Food_cons_Ad,0.00021262089341178252,0.00016401721853269316
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,17.347826086956523,2.3289775342708325,L2S_num_sum,593.9569892473119,2.291971983324761,L2S_num_max,575.6021505376344,2.2565752340742944,Adult_num,2.8157894736842106,0.23523823408933756,Food_cons_Ad,0.0,0.0
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,72.79761904761905,5.6939233384291725,L2S_num_sum,694.2857142857143,3.217965000742616,L2S_num_max,684.297619047619,3.0999222577330463,Adult_num,2.0185185185185186,0.1574844634018115,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,202.1012658227848,11.932401766770662,L2S_num_sum,767.3037974683544,3.502924749618018,L2S_num_max,756.7341772151899,3.2604516416815756,Adult_num,1.7258064516129032,0.10068342572179645,Food_cons_Ad,0.00015959192949672988,8.493039778435e-05
