,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,481.02222222222224,2.207126001831227,L2S_num_sum,538.5777777777778,2.366800005621763,L2S_num_max,520.3,2.426263394074974,Adult_num,40.6,0.8349123616795918,Food_cons_Ad,2.1464104441807026e-05,1.713409912972753e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,559.289156626506,2.416184174574929,L2S_num_sum,625.2168674698795,2.665781477965993,L2S_num_max,604.6265060240963,2.509032219996303,Adult_num,2.1384615384615384,0.1532922721798434,Food_cons_Ad,0.0002878715183960001,0.00016735755622880854
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,624.7439024390244,2.5728653182166275,L2S_num_sum,689.5365853658536,2.6309255181759643,L2S_num_max,668.5487804878048,2.5612727634776364,Adult_num,2.625,0.19858127759062236,Food_cons_Ad,0.00040665639756571806,0.00016031724885935916
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,641.9480519480519,3.3471862120145386,L2S_num_sum,706.8571428571429,3.3162493888108298,L2S_num_max,682.8311688311688,3.2429745611984866,Adult_num,2.476923076923077,0.20464285529881576,Food_cons_Ad,0.00022019645968536148,6.030568789474538e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,653.0735294117648,3.0837957763156436,L2S_num_sum,711.5588235294117,3.3213454407587033,L2S_num_max,686.9117647058823,3.2023322886561902,Adult_num,3.1587301587301586,0.23754844193645186,Food_cons_Ad,0.0002850539393609146,8.741743284354705e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,521.1555555555556,2.228849045515007,L2S_num_sum,584.3222222222222,2.355529938852064,L2S_num_max,565.0555555555555,2.233965538061458,Adult_num,42.48888888888889,0.9088611419748736,Food_cons_Ad,0.00017799774977624022,9.025833305705851e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,607.6741573033707,2.7963192318473054,L2S_num_sum,678.9662921348314,2.7256887799937135,L2S_num_max,663.8876404494382,2.7756344553610317,Adult_num,4.895348837209302,0.2535812277375034,Food_cons_Ad,0.0002460255332657545,0.00012465741083316214
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,684.609756097561,2.9481495376498064,L2S_num_sum,756.7317073170732,2.8697536361323936,L2S_num_max,737.5975609756098,2.771964635816168,Adult_num,5.225,0.33704552147195754,Food_cons_Ad,0.00017732436610747764,6.936387473192709e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,720.7462686567164,3.397017826666668,L2S_num_sum,788.955223880597,3.5198238641006707,L2S_num_max,765.7910447761194,3.386896912820057,Adult_num,6.136363636363637,0.39216473135718005,Food_cons_Ad,0.00018173589245026837,8.088370710601208e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,722.6206896551724,4.32579927580971,L2S_num_sum,787.6034482758621,4.160056922278291,L2S_num_max,761.1034482758621,4.054952955282439,Adult_num,6.482758620689655,0.45767064514287564,Food_cons_Ad,0.00042741344915532434,0.00011836602174818817
