,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,498.3222222222222,2.3134966200927263,L2S_num_sum,539.1111111111111,2.3802372149875306,L2S_num_max,520.3,2.426263394074974,Adult_num,168.2,2.001510041678863,Food_cons_Ad,8.431472357821905e-05,5.7339720096266484e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,582.3253012048193,2.494902733856792,L2S_num_sum,627.7469879518072,2.678362235567015,L2S_num_max,604.6265060240963,2.509032219996303,Adult_num,10.91566265060241,0.6683748166020727,Food_cons_Ad,0.0001775712734526906,6.495902679882996e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,651.1951219512196,2.5927793920284197,L2S_num_sum,694.3658536585366,2.6415661612266867,L2S_num_max,668.5487804878048,2.5612727634776364,Adult_num,8.0,0.5547419516693188,Food_cons_Ad,0.0003574585057375896,9.651345001109192e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,669.8701298701299,3.374816804696213,L2S_num_sum,712.0,3.331019930877674,L2S_num_max,682.3246753246754,3.2486098587711294,Adult_num,12.376623376623376,1.1354053180128643,Food_cons_Ad,0.00048777786490417357,8.907359863672753e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,680.4705882352941,3.18719938851615,L2S_num_sum,715.25,3.487427248667674,L2S_num_max,684.9264705882352,3.3627821595679923,Adult_num,19.220588235294116,1.7267006082253216,Food_cons_Ad,0.0009832828224248745,0.00017659793952631164
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,541.2111111111111,2.185612610461275,L2S_num_sum,585.5444444444445,2.332325149293135,L2S_num_max,565.0555555555555,2.233965538061458,Adult_num,166.16666666666666,2.2497190835871446,Food_cons_Ad,0.0001743327188707356,6.262986302327388e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,636.9775280898876,2.882176282714142,L2S_num_sum,685.7078651685393,2.829248694165996,L2S_num_max,663.8876404494382,2.7756344553610317,Adult_num,15.47191011235955,0.7526069583921872,Food_cons_Ad,0.00032237357110865086,0.00010913477163457651
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,718.9146341463414,2.907030861729634,L2S_num_sum,766.8658536585366,2.8918455890498262,L2S_num_max,737.5975609756098,2.771964635816168,Adult_num,14.78048780487805,0.8115071962790826,Food_cons_Ad,0.00030712416965289366,7.703047337184308e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,752.3134328358209,3.823456429218819,L2S_num_sum,794.6865671641791,4.27483083079811,L2S_num_max,762.5373134328358,4.007812833444074,Adult_num,21.388059701492537,2.56634757135978,Food_cons_Ad,0.0008202272210756844,0.00026838808218537487
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,750.7931034482758,4.585331211969995,L2S_num_sum,789.3620689655172,4.886101272776633,L2S_num_max,754.9137931034483,4.58411236734727,Adult_num,27.586206896551722,2.9820023239608755,Food_cons_Ad,0.0011769063070797877,0.000363073925209235
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,550.3870967741935,2.2804242579356835,L2S_num_sum,596.5806451612904,2.2506205357300324,L2S_num_max,575.6021505376344,2.2565752340742944,Adult_num,168.46236559139786,3.115343768004361,Food_cons_Ad,0.000217908935751771,7.166659015847684e-05
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,659.1428571428571,3.1875827127352556,L2S_num_sum,707.6904761904761,3.15614746741208,L2S_num_max,684.297619047619,3.0999222577330463,Adult_num,19.36904761904762,0.9930596452134444,Food_cons_Ad,0.0004410816072137756,0.00014549004256285026
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,739.8860759493671,3.372665737631048,L2S_num_sum,787.6582278481013,3.4246128846798745,L2S_num_max,756.5443037974684,3.281146039739394,Adult_num,19.265822784810126,1.2083648814459738,Food_cons_Ad,0.00034201768703422705,7.913541981237132e-05
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,774.4202898550725,4.07545026759927,L2S_num_sum,818.1739130434783,4.451881434206962,L2S_num_max,783.8840579710145,4.089500426590149,Adult_num,24.463768115942027,2.6184293163002796,Food_cons_Ad,0.0008742059183209659,0.00031763281537217693
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,767.9344262295082,4.2392176856164365,L2S_num_sum,804.0327868852459,4.6429903222868765,L2S_num_max,771.0983606557377,4.312119464039588,Adult_num,36.721311475409834,3.026037386817261,Food_cons_Ad,0.0014267857593783706,0.00039776804046255
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,559.5056179775281,2.365434805069487,L2S_num_sum,604.4606741573034,2.5461549542427973,L2S_num_max,583.5842696629213,2.5668691849919223,Adult_num,172.91011235955057,3.061033912461204,Food_cons_Ad,0.00015205965217328566,4.638751143851742e-05
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,667.55,2.7555410229415793,L2S_num_sum,716.9625,2.915988430786551,L2S_num_max,689.5875,2.7703044290739665,Adult_num,23.325,1.4505318753888132,Food_cons_Ad,0.0003667739548146609,0.00010684586468931715
