,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,2.3220338983050848,0.19556849345396535,L2S_num_sum,538.2,2.370553857858695,L2S_num_max,520.3,2.426263394074974,Adult_num,1.4761904761904763,0.11424699305326777,Food_cons_Ad,0.0,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,11.566265060240964,1.0232663314299004,L2S_num_sum,623.1084337349398,2.653404604311125,L2S_num_max,604.6265060240963,2.509032219996303,Adult_num,1.1666666666666667,0.1123666437438737,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,47.0609756097561,4.7685468133935025,L2S_num_sum,685.9512195121952,2.6243768672372676,L2S_num_max,668.5487804878048,2.5612727634776364,Adult_num,1.25,0.16366341767699427,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,127.40259740259741,11.362739345515603,L2S_num_sum,700.987012987013,3.374570857326716,L2S_num_max,682.8311688311688,3.2429745611984866,Adult_num,1.3,0.127733274731701,Food_cons_Ad,0.000656549077043509,0.0007456787201729731
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,254.97058823529412,13.89640858139375,L2S_num_sum,701.9705882352941,3.450132047468214,L2S_num_max,686.9117647058823,3.2023322886561902,Adult_num,1.2413793103448276,0.11802116798729989,Food_cons_Ad,8.956002794542227e-05,7.530534841513684e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,3.6790123456790123,0.31905878192780607,L2S_num_sum,583.4111111111112,2.3574407103324346,L2S_num_max,565.0555555555555,2.233965538061458,Adult_num,1.8305084745762712,0.1282725728113409,Food_cons_Ad,1.01007550314386e-06,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,20.752808988764045,1.7859313512386708,L2S_num_sum,674.5842696629213,2.780982448368163,L2S_num_max,663.8876404494382,2.7756344553610317,Adult_num,1.375,0.11665706565717282,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,77.45121951219512,6.230858129174758,L2S_num_sum,748.4634146341464,2.9133421559956876,L2S_num_max,737.5975609756098,2.771964635816168,Adult_num,1.2857142857142858,0.07747516350666292,Food_cons_Ad,0.00031615363248402816,0.0003222960876388645
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,192.40298507462686,14.952571780468555,L2S_num_sum,775.2089552238806,3.6476752516485473,L2S_num_max,765.7910447761194,3.386896912820057,Adult_num,1.725,0.15185814905989545,Food_cons_Ad,0.0003919092952198177,0.0003999499736081132
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,305.6896551724138,17.445918627788675,L2S_num_sum,769.5,4.224797163270729,L2S_num_max,761.1206896551724,4.057815503238458,Adult_num,1.7692307692307692,0.157842823397716,Food_cons_Ad,0.00022120653518850535,0.00016291874225913083
