,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,426.56666666666666,3.789302572046979,L2S_num_sum,434.6,3.869074544088723,L2S_num_max,426.56666666666666,3.789302572046979,Adult_num,698.2111111111111,2.306615056708925,Food_cons_Ad,0.019375773339057094,0.0021648669340594896
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,372.7710843373494,8.258003985647962,L2S_num_sum,379.1807228915663,8.471107740245364,L2S_num_max,372.7710843373494,8.258003985647962,Adult_num,470.0722891566265,2.888046393255224,Food_cons_Ad,0.03440157742152672,0.00405438494032914
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,271.4146341463415,9.585931287928377,L2S_num_sum,275.3048780487805,9.731423273259331,L2S_num_max,271.4146341463415,9.585931287928377,Adult_num,349.1707317073171,3.9338785498616198,Food_cons_Ad,0.048364546103479775,0.005561172397886132
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,170.57142857142858,7.705521463807387,L2S_num_sum,173.11688311688312,7.810117831507284,L2S_num_max,170.57142857142858,7.705521463807387,Adult_num,257.5974025974026,4.348390064360804,Food_cons_Ad,0.05020706219867858,0.0058513517796113974
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,104.13235294117646,5.338000681735721,L2S_num_sum,105.48529411764706,5.430682700622992,L2S_num_max,104.13235294117646,5.338000681735721,Adult_num,188.33823529411765,4.252593604839074,Food_cons_Ad,0.04625217426179078,0.005759402481993413
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,451.44444444444446,5.470865088973644,L2S_num_sum,460.05555555555554,5.59874163477041,L2S_num_max,451.44444444444446,5.470865088973644,Adult_num,670.9444444444445,2.5259878284822994,Food_cons_Ad,0.019894997039917622,0.0022848180421556593
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,421.82022471910113,8.364685754567482,L2S_num_sum,429.07865168539325,8.492790079220079,L2S_num_max,421.82022471910113,8.364685754567482,Adult_num,449.1685393258427,3.1602273273832027,Food_cons_Ad,0.02974729102573451,0.0034313839494969412
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,306.4878048780488,9.609701071472465,L2S_num_sum,311.0,9.787304425288871,L2S_num_max,306.4878048780488,9.609701071472465,Adult_num,335.8780487804878,3.1277329028681407,Food_cons_Ad,0.043918279964598086,0.005016423409507649
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,195.98507462686567,8.509618697343651,L2S_num_sum,198.32835820895522,8.65835774143677,L2S_num_max,195.98507462686567,8.509618697343651,Adult_num,259.53731343283584,4.860343982323462,Food_cons_Ad,0.04292552539944152,0.0053971063982440415
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,143.20689655172413,7.815776567424337,L2S_num_sum,144.8448275862069,7.932519456445297,L2S_num_max,143.20689655172413,7.815776567424337,Adult_num,201.9655172413793,4.095573689470261,Food_cons_Ad,0.03631538388529026,0.0049465646787546
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,464.68817204301075,6.508023215579854,L2S_num_sum,473.93548387096774,6.697145262256982,L2S_num_max,464.68817204301075,6.508023215579854,Adult_num,664.1612903225806,3.4367418522210826,Food_cons_Ad,0.020374580526776098,0.002430441839336474
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,419.2261904761905,9.726146235479929,L2S_num_sum,426.9166666666667,9.928519748610393,L2S_num_max,419.2261904761905,9.726146235479929,Adult_num,435.6309523809524,3.4191245974071487,Food_cons_Ad,0.03224496495398745,0.0038042938364431724
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,302.0632911392405,10.433952358600065,L2S_num_sum,306.32911392405066,10.64324739898665,L2S_num_max,302.0632911392405,10.433952358600065,Adult_num,327.39240506329116,3.5977750039984393,Food_cons_Ad,0.04279073632905959,0.004985982309619174
