,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,538.2,2.370553857858695,L2S_num_max,520.3,2.426263394074974,Adult_num,1.0909090909090908,0.06273323266748675,Food_cons_Ad,0.0,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.86,0.19380191865270416,L2S_num_sum,623.1084337349398,2.653404604311125,L2S_num_max,604.6265060240963,2.509032219996303,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,5.6455696202531644,0.6379835705166098,L2S_num_sum,685.9024390243902,2.6232124442908606,L2S_num_max,668.5487804878048,2.5612727634776364,Adult_num,1.3333333333333333,0.3333333333333333,Food_cons_Ad,0.0002272669882073685,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,21.662337662337663,3.259593883640208,L2S_num_sum,700.922077922078,3.3814644039675263,L2S_num_max,682.8311688311688,3.2429745611984866,Adult_num,1.2,0.20000000000000004,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,60.60294117647059,6.223314927403046,L2S_num_sum,701.5882352941177,3.455615684703337,L2S_num_max,686.9117647058823,3.2023322886561902,Adult_num,1.25,0.16366341767699427,Food_cons_Ad,0.0,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.3928571428571428,0.14853148628740398,L2S_num_sum,583.4111111111112,2.3574407103324346,L2S_num_max,565.0555555555555,2.233965538061458,Adult_num,1.3428571428571427,0.10802160648216076,Food_cons_Ad,0.0,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,4.647058823529412,0.3209343337778969,L2S_num_sum,674.5505617977528,2.7864957452493835,L2S_num_max,663.8876404494382,2.7756344553610317,Adult_num,1.0666666666666667,0.06666666666666667,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,16.451219512195124,1.3994613794857667,L2S_num_sum,748.4634146341464,2.9095671820697286,L2S_num_max,737.5975609756098,2.771964635816168,Adult_num,1.1666666666666667,0.16666666666666669,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,53.40298507462686,8.176315192236153,L2S_num_sum,774.8059701492538,3.66620852402613,L2S_num_max,765.7910447761194,3.386896912820057,Adult_num,1.125,0.08539125638299665,Food_cons_Ad,0.00022120653518850535,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,101.60344827586206,10.56833093095433,L2S_num_sum,768.5172413793103,4.194257689703967,L2S_num_max,761.1206896551724,4.057815503238458,Adult_num,1.3529411764705883,0.17023289562926802,Food_cons_Ad,0.0004292820888361405,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.5714285714285714,0.2697204101284438,L2S_num_sum,593.9569892473119,2.2919209886588456,L2S_num_max,575.6021505376344,2.2565752340742944,Adult_num,1.575,0.128539627731824,Food_cons_Ad,0.0,0.0
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,6.795180722891566,0.51960083125897,L2S_num_sum,694.2619047619048,3.2245792552493877,L2S_num_max,684.297619047619,3.0999222577330463,Adult_num,1.125,0.08539125638299665,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,26.025316455696203,2.3956288417452307,L2S_num_sum,766.8227848101266,3.505722103867602,L2S_num_max,756.7341772151899,3.2604516416815756,Adult_num,1.1428571428571428,0.09705231721239393,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,60.6231884057971,7.682813201626127,L2S_num_sum,796.0579710144928,3.4597850448662095,L2S_num_max,786.695652173913,3.3738566847403466,Adult_num,1.24,0.08717797887081348,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,139.81967213114754,11.545408289294684,L2S_num_sum,788.7213114754098,3.213626311457903,L2S_num_max,782.8688524590164,2.8727545671687835,Adult_num,1.5185185185185186,0.12369397918001375,Food_cons_Ad,0.0,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.6829268292682926,0.16169462481919247,L2S_num_sum,601.056179775281,2.5987818093061286,L2S_num_max,583.5842696629213,2.5668691849919223,Adult_num,1.3333333333333333,0.10540925533894595,Food_cons_Ad,0.0,0.0
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,10.1625,0.9965833642494414,L2S_num_sum,700.05,3.0997090512710446,L2S_num_max,689.5875,2.7703044290739665,Adult_num,1.1875,0.10077822185373188,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,26.82716049382716,1.4992580596621692,L2S_num_sum,773.5802469135803,2.8730798309979666,L2S_num_max,763.0123456790124,2.7516265575267607,Adult_num,1.105263157894737,0.07233518641434492,Food_cons_Ad,6.262468119491932e-05,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,72.44444444444444,5.829229532014175,L2S_num_sum,800.015873015873,4.242730722707134,L2S_num_max,791.3015873015873,3.8814112461801624,Adult_num,1.3636363636363635,0.1549396551356994,Food_cons_Ad,0.00027676068786141765,0.0
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,197.73684210526315,15.328330739369738,L2S_num_sum,797.3508771929825,3.9712698823853203,L2S_num_max,790.3859649122807,3.69978953424683,Adult_num,1.5,0.14085904245475275,Food_cons_Ad,0.0,0.0
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,2.3518518518518516,0.26587593378210356,L2S_num_sum,609.5977011494252,2.9614136041166454,L2S_num_max,591.4137931034483,2.8241971853638583,Adult_num,1.7692307692307692,0.1494469054145901,Food_cons_Ad,0.0,0.0
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,11.08860759493671,0.7964115138476269,L2S_num_sum,707.3544303797469,3.336190173433615,L2S_num_max,697.7848101265823,3.29111552184797,Adult_num,1.1764705882352942,0.07865387334370841,Food_cons_Ad,0.0,0.0
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,44.575,4.9817316584151445,L2S_num_sum,777.6,3.3252296009049025,L2S_num_max,767.95,3.2734499665558197,Adult_num,1.375,0.14511989046542054,Food_cons_Ad,0.0,0.0
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,111.26923076923077,10.296174685087104,L2S_num_sum,813.5,3.435226710245271,L2S_num_max,802.1153846153846,3.4087203193468456,Adult_num,1.6333333333333333,0.13964925960710375,Food_cons_Ad,0.0,0.0
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,271.0289855072464,19.829881468844214,L2S_num_sum,800.2608695652174,3.5093743764422496,L2S_num_max,790.1304347826087,3.4006363831670234,Adult_num,2.1176470588235294,0.1550384109864376,Food_cons_Ad,0.00015959192949672988,0.00016346052076150492
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,3.765625,0.8109316938272738,L2S_num_sum,609.0898876404494,2.73859602428477,L2S_num_max,589.7303370786517,2.7346826664618966,Adult_num,1.75,0.1174678734748412,Food_cons_Ad,0.0,0.0
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,27.921348314606742,5.098374050309524,L2S_num_sum,716.8539325842696,2.7698835707213085,L2S_num_max,704.7191011235955,2.6913961182598714,Adult_num,1.3958333333333333,0.12181976911229195,Food_cons_Ad,0.00017423802429231586,0.0001910149719010292
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,74.98648648648648,8.362229154486995,L2S_num_sum,785.7027027027027,3.558665252869486,L2S_num_max,774.6081081081081,3.375972857032591,Adult_num,1.725,0.20874318659232438,Food_cons_Ad,0.0004265043812024949,0.00030254720005297995
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,163.16176470588235,15.545475648013046,L2S_num_sum,815.8088235294117,3.3533661722550363,L2S_num_max,801.1764705882352,3.1699686324982905,Adult_num,1.8048780487804879,0.16086470680820625,Food_cons_Ad,0.000454533976414737,0.0
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,331.1333333333333,19.634664185179826,L2S_num_sum,807.9,3.6949882074381977,L2S_num_max,792.85,3.3462032620847224,Adult_num,2.4166666666666665,0.2283795314862767,Food_cons_Ad,0.0003038643805291112,0.00017350026892056555
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,5.413333333333333,0.8329029519261696,L2S_num_sum,620.7586206896551,2.670788323556153,L2S_num_max,602.0229885057471,2.5940206887634414,Adult_num,2.642857142857143,0.23826833534681546,Food_cons_Ad,0.0,0.0
