,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.5333333333333334,0.12143918126978111,Adult_num,16.377777777777776,0.24812796111700983,Food_cons_Ad,0.013685007954344587,0.001474194872890598
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.3571428571428572,0.12821820969367867,Adult_num,11.08433734939759,0.3442166571301769,Food_cons_Ad,0.011139708958304875,0.001271401143963619
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.5,0.17025130615174974,Adult_num,7.975609756097561,0.29395987624084946,Food_cons_Ad,0.008830893036083715,0.0010283127056099333
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,6.025974025974026,0.26788329166674907,Food_cons_Ad,0.007906700506382333,0.0009762805162315268
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.7857142857142858,0.2997906124330493,Adult_num,4.647058823529412,0.24322668684801577,Food_cons_Ad,0.007019846498231625,0.000903708551414294
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0666666666666667,0.06666666666666667,Adult_num,15.355555555555556,0.3353166134248787,Food_cons_Ad,0.0151495725416586,0.0016379489030998056
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.2,0.19999999999999998,Adult_num,12.0561797752809,0.3610079630387316,Food_cons_Ad,0.013224941260988471,0.0014578619602492022
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,7.7926829268292686,0.30391295608687247,Food_cons_Ad,0.010012792236707499,0.001166177866776819
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,5.2835820895522385,0.2803741524772204,Food_cons_Ad,0.008085759932943047,0.0010583905020962112
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.491228070175438,0.27434452186558994,Food_cons_Ad,0.007448279345087941,0.001053774761916145
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.2857142857142858,0.18442777839082938,Adult_num,16.010752688172044,0.32088536926669553,Food_cons_Ad,0.015406866286910861,0.0016408594237256537
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,11.702380952380953,0.3420181413865506,Food_cons_Ad,0.012330304309294738,0.0014063683601047096
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,7.544303797468355,0.34878072427191065,Food_cons_Ad,0.009504426911607846,0.0011483676798895142
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.298507462686567,0.30077160335160136,Food_cons_Ad,0.007916605824256377,0.0010249950753611402
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.101694915254237,0.24736473761570213,Food_cons_Ad,0.006524177026495026,0.0009155859729528863
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,16.46067415730337,0.32042178048537523,Food_cons_Ad,0.014122013148572744,0.0015456158027566992
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.2222222222222223,0.14698618394803278,L2S_num_sum,1.2222222222222223,0.14698618394803278,L2S_num_max,1.4,0.21380899352993948,Adult_num,10.7875,0.3696105331325551,Food_cons_Ad,0.009958347011439106,0.001180438310305293
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1,0.09999999999999999,Adult_num,8.024691358024691,0.3012193884052402,Food_cons_Ad,0.009082960556239852,0.0010761952242201375
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1.5,0.5,L2S_num_sum,1.5,0.5,L2S_num_max,1.3,0.21343747458109494,Adult_num,5.746031746031746,0.2975994190489221,Food_cons_Ad,0.007509670871707183,0.0010268708798415835
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.192982456140351,0.2701046354512417,Food_cons_Ad,0.005730229211826567,0.0008422824523217461
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.2727272727272727,0.09718590614997252,L2S_num_sum,1.3181818181818181,0.12107676425062333,L2S_num_max,1.5357142857142858,0.14069125318441145,Adult_num,14.758620689655173,0.32327742136307563,Food_cons_Ad,0.010896543597093652,0.001230779295910289
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1.1333333333333333,0.13333333333333333,L2S_num_sum,1.125,0.125,L2S_num_max,1.2,0.08840866447369844,Adult_num,10.683544303797468,0.3564877460437415,Food_cons_Ad,0.00919622602549034,0.0011063490594703212
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1.1785714285714286,0.07370704611510596,L2S_num_sum,1.2142857142857142,0.09424081021458663,L2S_num_max,1.3225806451612903,0.08534681648595453,Adult_num,7.30379746835443,0.3021906549582429,Food_cons_Ad,0.007184250397717229,0.0008656394205807608
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,1.2727272727272727,0.14083575804390605,L2S_num_sum,1.2727272727272727,0.14083575804390605,L2S_num_max,1.263157894736842,0.10379087338771256,Adult_num,5.243589743589744,0.256247867326,Food_cons_Ad,0.0062249787787021695,0.000775605223938292
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1.3636363636363635,0.20327890704543544,L2S_num_sum,1.3636363636363635,0.20327890704543544,L2S_num_max,1.4,0.16329931618554525,Adult_num,3.9846153846153847,0.26265316748619755,Food_cons_Ad,0.004862087558692071,0.0006854882122197216
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1.7,0.19268221708712294,L2S_num_sum,1.7,0.19268221708712294,L2S_num_max,1.5952380952380953,0.14482767929281476,Adult_num,14.112359550561798,0.368387634144525,Food_cons_Ad,0.009729126690422356,0.0011023352677470956
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1.28125,0.10272864937896246,L2S_num_sum,1.2727272727272727,0.09993110574449182,L2S_num_max,1.434782608695652,0.11056365868267039,Adult_num,10.123595505617978,0.37128143525806456,Food_cons_Ad,0.007575026801435226,0.0009094141165023319
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,1.4090909090909092,0.14201839569111904,L2S_num_sum,1.4545454545454546,0.15745916432444337,L2S_num_max,1.4827586206896552,0.11766079716745015,Adult_num,6.837837837837838,0.32141107977446454,Food_cons_Ad,0.005903427227131174,0.0007636770464366385
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,1.3888888888888888,0.14323272549549754,L2S_num_sum,1.368421052631579,0.13702192413871322,L2S_num_max,1.5,0.14085904245475275,Adult_num,5.492537313432836,0.3178491817902053,Food_cons_Ad,0.0052862301457033915,0.0007264375193614025
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1.125,0.08539125638299665,L2S_num_sum,1.1875,0.10077822185373188,L2S_num_max,1.2916666666666667,0.09477598811252415,Adult_num,3.43859649122807,0.21094361315790286,Food_cons_Ad,0.0039911955085309295,0.0005888510480448927
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,1.5681818181818181,0.10483918659149473,L2S_num_sum,1.5777777777777777,0.10772621905369617,L2S_num_max,1.6101694915254237,0.10542543893704501,Adult_num,13.022988505747126,0.4250814068909978,Food_cons_Ad,0.0076255824260794535,0.0009009000385174924
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1.3333333333333333,0.08908708063747478,L2S_num_sum,1.3243243243243243,0.08711297119735907,L2S_num_max,1.8372093023255813,0.14856356350411243,Adult_num,9.876543209876543,0.3448844483755262,Food_cons_Ad,0.006281871545206647,0.0007749453319823071
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.3181818181818181,0.12107676425062333,L2S_num_sum,1.3181818181818181,0.12107676425062333,L2S_num_max,1.457142857142857,0.1032485549808919,Adult_num,6.614285714285714,0.32830126619342465,Food_cons_Ad,0.004970249669019902,0.0006697122768403503
