,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.3170731707317074,0.11282959518263785,L2S_num_sum,1.302325581395349,0.10801174888377975,L2S_num_max,4.277777777777778,0.2513522866008386,Adult_num,57.8,0.9909956657262128,Food_cons_Ad,0.03851846614423317,0.004154719257166511
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.6666666666666667,0.2872972024571115,L2S_num_sum,1.7333333333333334,0.3445724288595341,L2S_num_max,3.7432432432432434,0.26804433232466895,Adult_num,38.27710843373494,1.117319276860878,Food_cons_Ad,0.028228068963817694,0.003223640629078605
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.5,0.12909944487358055,L2S_num_sum,1.5,0.12909944487358055,L2S_num_max,2.4342105263157894,0.1604112328347839,Adult_num,25.597560975609756,0.9757461888945785,Food_cons_Ad,0.02266482553717232,0.0026472101861414314
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,2.7540983606557377,0.25248030568102886,Adult_num,18.07894736842105,0.7610618523621849,Food_cons_Ad,0.017852782807203153,0.002186806632405854
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,2.0925925925925926,0.16353134473779937,Adult_num,12.691176470588236,0.6098609323986806,Food_cons_Ad,0.014275976393941328,0.0018497747381442087
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.263157894736842,0.10379087338771256,L2S_num_sum,1.263157894736842,0.10379087338771256,L2S_num_max,2.675675675675676,0.22448106111760135,Adult_num,54.6,1.225590636994318,Food_cons_Ad,0.04357294007727078,0.004711971978501575
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,2.5737704918032787,0.20705984509307604,Adult_num,39.58426966292135,1.1474322922785678,Food_cons_Ad,0.03707629673407974,0.004068834266288169
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.4285714285714286,0.20203050891044214,L2S_num_sum,1.4285714285714286,0.20203050891044214,L2S_num_max,1.7209302325581395,0.1641299130103768,Adult_num,24.085365853658537,0.9361104025653626,Food_cons_Ad,0.026703649390474864,0.003132294968443954
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.35,0.1312891545606992,Adult_num,14.924242424242424,0.67844282355267,Food_cons_Ad,0.02020072612368073,0.0026424082911968186
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.368421052631579,0.1745591994923894,Adult_num,12.310344827586206,0.6786016798521793,Food_cons_Ad,0.018669469335936308,0.00262940939002744
