,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,538.2,2.370553857858695,L2S_num_max,520.3,2.426263394074974,Adult_num,1.0833333333333333,0.08333333333333333,Food_cons_Ad,0.0,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.1666666666666667,0.12126781251816648,L2S_num_sum,623.1084337349398,2.653404604311125,L2S_num_max,604.6265060240963,2.509032219996303,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,2.0545454545454547,0.22979742479675463,L2S_num_sum,685.890243902439,2.6237516839431603,L2S_num_max,668.5487804878048,2.5612727634776364,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,6.140845070422535,0.9038918256372704,L2S_num_sum,700.8961038961039,3.3787252252143563,L2S_num_max,682.8311688311688,3.2429745611984866,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,16.647058823529413,1.8006150429428196,L2S_num_sum,701.5147058823529,3.4589333290522215,L2S_num_max,686.9117647058823,3.2023322886561902,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.2,0.10690449676496977,L2S_num_sum,583.4111111111112,2.3574407103324346,L2S_num_max,565.0555555555555,2.233965538061458,Adult_num,1.2307692307692308,0.08426500884694864,Food_cons_Ad,0.0,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,2.712328767123288,0.18244852076718768,L2S_num_sum,674.5730337078652,2.7850234061752857,L2S_num_max,663.8876404494382,2.7756344553610317,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,7.05,0.5456676319491216,L2S_num_sum,748.4024390243902,2.909756804283054,L2S_num_max,737.5975609756098,2.771964635816168,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,20.16417910447761,3.049315529585488,L2S_num_sum,774.8358208955224,3.6539970874409993,L2S_num_max,765.7910447761194,3.386896912820057,Adult_num,1.3333333333333333,0.3333333333333333,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,40.689655172413794,4.988990110329237,L2S_num_sum,768.2931034482758,4.169213398639319,L2S_num_max,761.1206896551724,4.057815503238458,Adult_num,1.0,0.0,Food_cons_Ad,1.51511325471579e-05,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.3333333333333333,0.14002800840280097,L2S_num_sum,593.9569892473119,2.2919209886588456,L2S_num_max,575.6021505376344,2.2565752340742944,Adult_num,1.2758620689655173,0.10982018132811805,Food_cons_Ad,0.0,0.0
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,3.392405063291139,0.23861123233077966,L2S_num_sum,694.2380952380952,3.2196158606571053,L2S_num_max,684.297619047619,3.0999222577330463,Adult_num,1.4,0.24494897427831777,Food_cons_Ad,0.00027878083886770535,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,10.936708860759493,0.9110632677707815,L2S_num_sum,766.7341772151899,3.520225276640557,L2S_num_max,756.7341772151899,3.2604516416815756,Adult_num,1.2222222222222223,0.14698618394803278,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,24.89855072463768,3.9281779250110347,L2S_num_sum,795.9130434782609,3.470785338433936,L2S_num_max,786.695652173913,3.3738566847403466,Adult_num,1.0,0.0,Food_cons_Ad,0.0004070604277669756,0.00041154679709362086
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,59.278688524590166,5.586289380471811,L2S_num_sum,788.3934426229508,3.2052960519450506,L2S_num_max,782.8688524590164,2.8727545671687835,Adult_num,1.0625,0.0625,Food_cons_Ad,2.929218959117194e-05,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.391304347826087,0.12156961659470118,L2S_num_sum,601.056179775281,2.5987818093061286,L2S_num_max,583.5842696629213,2.5668691849919223,Adult_num,1.1818181818181819,0.10683084570781874,Food_cons_Ad,0.0,0.0
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,5.177215189873418,0.4651989811586476,L2S_num_sum,700.0375,3.099992024795785,L2S_num_max,689.5875,2.7703044290739665,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,11.82716049382716,0.6636017797252843,L2S_num_sum,773.5802469135803,2.8765153922249502,L2S_num_max,763.0123456790124,2.7516265575267607,Adult_num,1.1,0.09999999999999999,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,30.19047619047619,2.3045022768290915,L2S_num_sum,799.8888888888889,4.2442763549659,L2S_num_max,791.3015873015873,3.8814112461801624,Adult_num,1.375,0.17969882210706523,Food_cons_Ad,7.777581374207721e-05,0.0
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,90.14035087719299,8.87889977846338,L2S_num_sum,796.7543859649123,3.943307574252785,L2S_num_max,790.3859649122807,3.69978953424683,Adult_num,1.3181818181818181,0.1527009872247382,Food_cons_Ad,5.302896391505265e-05,5.40790918345981e-05
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.4444444444444444,0.1347805061292304,L2S_num_sum,609.5977011494252,2.9614136041166454,L2S_num_max,591.4137931034483,2.8241971853638583,Adult_num,1.394736842105263,0.08876803151996569,Food_cons_Ad,0.0,0.0
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,5.402597402597403,0.41058272622174635,L2S_num_sum,707.3164556962025,3.3364580114624087,L2S_num_max,697.7848101265823,3.29111552184797,Adult_num,1.1111111111111112,0.11111111111111112,Food_cons_Ad,0.0,0.0
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,18.55,2.0009412342157407,L2S_num_sum,777.45,3.3520209283054108,L2S_num_max,767.95,3.2734499665558197,Adult_num,1.5833333333333333,0.33616223836869386,Food_cons_Ad,0.0,0.0
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,49.243589743589745,5.890249026898587,L2S_num_sum,813.2564102564103,3.454110751659135,L2S_num_max,802.1153846153846,3.4087203193468456,Adult_num,1.380952380952381,0.14599723539767517,Food_cons_Ad,0.0,0.0
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,145.1159420289855,15.262725271311737,L2S_num_sum,799.5217391304348,3.4962291643774175,L2S_num_max,790.1304347826087,3.4006363831670234,Adult_num,1.5555555555555556,0.19490178206822875,Food_cons_Ad,0.0005686725082699931,0.000662246326602478
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1.8857142857142857,0.30061960824195044,L2S_num_sum,609.0898876404494,2.73859602428477,L2S_num_max,589.7303370786517,2.7346826664618966,Adult_num,1.4736842105263157,0.09789274841584784,Food_cons_Ad,0.0,0.0
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,11.681818181818182,2.091340648753547,L2S_num_sum,716.7977528089888,2.7718018580273123,L2S_num_max,704.7191011235955,2.6913961182598714,Adult_num,1.173913043478261,0.08081046758996394,Food_cons_Ad,0.0,0.0
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,30.864864864864863,3.8366943767984436,L2S_num_sum,785.6891891891892,3.5490911527102904,L2S_num_max,774.6081081081081,3.375972857032591,Adult_num,1.35,0.2086926725569141,Food_cons_Ad,0.0,0.0
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,78.48529411764706,9.9884809126573,L2S_num_sum,815.1617647058823,3.317194561729491,L2S_num_max,801.1764705882352,3.1699686324982905,Adult_num,1.53125,0.15544145641034035,Food_cons_Ad,0.0006136208681598949,0.000730551905612015
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,191.43333333333334,17.553411094559767,L2S_num_sum,806.4333333333333,3.71858720109238,L2S_num_max,792.85,3.3462032620847224,Adult_num,1.55,0.12885093753079213,Food_cons_Ad,0.0006222065099366177,0.0006225337420040462
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,2.2448979591836733,0.2517466404076645,L2S_num_sum,620.7471264367816,2.6695996829992725,L2S_num_max,602.0229885057471,2.5940206887634414,Adult_num,1.9047619047619047,0.18292222032060376,Food_cons_Ad,0.0,0.0
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,19.0,5.953445936473978,L2S_num_sum,724.0,3.2355567002439978,L2S_num_max,713.641975308642,3.3280656823138046,Adult_num,1.2592592592592593,0.10116969176390145,Food_cons_Ad,0.00029696219792429485,0.0
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,44.05714285714286,4.265266610725969,L2S_num_sum,792.7571428571429,4.018458225109551,L2S_num_max,781.6285714285714,3.6780458528238476,Adult_num,1.625,0.22370804602220384,Food_cons_Ad,0.0,0.0
33,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,121.22388059701493,10.809602179281178,L2S_num_sum,805.0441176470588,12.514143601914817,L2S_num_max,777.5217391304348,16.583350259759754,Adult_num,2.0526315789473686,0.2968477547559204,Food_cons_Ad,0.00038079846468523523,0.00022247558597616885
34,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,288.6811594202899,20.89672870495444,L2S_num_sum,802.6428571428571,12.211287513560338,L2S_num_max,784.5285714285715,11.984025278477377,Adult_num,2.9454545454545453,0.32558487317729207,Food_cons_Ad,0.0006382234214864704,0.0003068527395020144
35,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,5.396551724137931,1.993173415250715,L2S_num_sum,619.829268292683,2.7183233446551553,L2S_num_max,601.4634146341464,2.6456486020880714,Adult_num,1.8444444444444446,0.16500858733563106,Food_cons_Ad,0.0,0.0
36,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,30.313253012048193,6.129130755455289,L2S_num_sum,700.1744186046511,14.767122426179897,L2S_num_max,688.8604651162791,14.479195535757777,Adult_num,1.6744186046511629,0.16545828912527688,Food_cons_Ad,0.0,0.0
37,m2,0.900099,s_fed,0.8,L2S_num_last_timepoint,85.2375,9.774178779158994,L2S_num_sum,784.7439024390244,14.0116183022605,L2S_num_max,757.6626506024096,16.39196528011424,Adult_num,1.5777777777777777,0.12097620138650397,Food_cons_Ad,0.0,0.0
38,m2,0.8500989999999999,s_fed,0.8,L2S_num_last_timepoint,192.8904109589041,16.585551028187556,L2S_num_sum,830.2054794520548,3.713122012224655,L2S_num_max,810.3287671232877,3.6589299237142625,Adult_num,2.3620689655172415,0.23552887529182162,Food_cons_Ad,0.00031160829271988083,0.00040654040515971903
39,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,349.93220338983053,19.447690398583234,L2S_num_sum,789.6229508196722,19.063987219554484,L2S_num_max,764.9016393442623,18.480645686299262,Adult_num,2.9615384615384617,0.27865430025559274,Food_cons_Ad,0.0007896770283578697,0.0004843763773202477
40,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,6.475609756097561,1.5032060097222846,L2S_num_sum,609.7333333333333,7.362604163942699,L2S_num_max,591.3111111111111,7.109569511427105,Adult_num,2.4193548387096775,0.19987884629860037,Food_cons_Ad,0.0,0.0
41,m2,0.950099,s_fed,0.9,L2S_num_last_timepoint,63.325301204819276,10.960500079131494,L2S_num_sum,720.1785714285714,9.202262199021643,L2S_num_max,706.8928571428571,8.946901723316552,Adult_num,2.6551724137931036,0.3814765183097603,Food_cons_Ad,0.0,0.0
42,m2,0.900099,s_fed,0.9,L2S_num_last_timepoint,145.125,13.847512400555713,L2S_num_sum,807.5125,3.2616390299038924,L2S_num_max,790.8,3.0858189319875295,Adult_num,2.456140350877193,0.2754242289884961,Food_cons_Ad,0.00042544380192419384,0.00025377010862469225
