,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,32.58888888888889,1.526044755361684,L2S_num_sum,538.2,2.370553857858695,L2S_num_max,520.3,2.426263394074974,Adult_num,2.466666666666667,0.16908160334166625,Food_cons_Ad,0.0,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,115.42168674698796,6.2395165202665135,L2S_num_sum,623.1927710843373,2.656196511799034,L2S_num_max,604.6265060240963,2.509032219996303,Adult_num,1.3461538461538463,0.13521842947113033,Food_cons_Ad,0.00011373450165399863,7.623121929232712e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,266.6219512195122,12.020328563672948,L2S_num_sum,686.0365853658536,2.6313403731892606,L2S_num_max,668.5487804878048,2.5612727634776364,Adult_num,1.303030303030303,0.09216306864088214,Food_cons_Ad,0.000284437261685311,0.00015288372802263955
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,422.3376623376623,12.310332899655691,L2S_num_sum,701.6363636363636,3.3769710373627695,L2S_num_max,682.8311688311688,3.2429745611984866,Adult_num,1.3928571428571428,0.15718493905030445,Food_cons_Ad,0.00025706421555011236,0.00013767051388955922
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,537.0735294117648,6.873059345429111,L2S_num_sum,703.3088235294117,3.3940283089506447,L2S_num_max,686.9117647058823,3.2023322886561902,Adult_num,1.744186046511628,0.13349805684092703,Food_cons_Ad,0.00035812788117022855,0.00016782157487882823
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,47.17777777777778,2.8158893627618435,L2S_num_sum,583.4444444444445,2.356498762943254,L2S_num_max,565.0555555555555,2.233965538061458,Adult_num,3.3012048192771086,0.21185475910061827,Food_cons_Ad,0.0,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,137.42696629213484,7.355379366715683,L2S_num_sum,674.7865168539325,2.7727824933433403,L2S_num_max,663.8876404494382,2.7756344553610317,Adult_num,1.894736842105263,0.1556863100815688,Food_cons_Ad,0.000497967223049923,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,319.1341463414634,12.558154540646628,L2S_num_sum,749.060975609756,2.913660087274791,L2S_num_max,737.5975609756098,2.771964635816168,Adult_num,1.9545454545454546,0.13729287121222322,Food_cons_Ad,0.00014216812706749829,9.84304800468667e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,502.5223880597015,12.140913896190646,L2S_num_sum,776.9850746268656,3.59307921481323,L2S_num_max,765.7910447761194,3.386896912820057,Adult_num,2.087719298245614,0.13999798994794493,Food_cons_Ad,0.0001464609479558597,0.00015028692100165977
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,584.5689655172414,10.211292044603603,L2S_num_sum,772.2241379310345,4.229934169143334,L2S_num_max,761.1206896551724,4.057815503238458,Adult_num,2.452830188679245,0.20080758167735283,Food_cons_Ad,0.00017575313754703164,0.0001470933854215372
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,52.61290322580645,4.737327335117606,L2S_num_sum,594.010752688172,2.287765222001487,L2S_num_max,575.6021505376344,2.2565752340742944,Adult_num,3.7045454545454546,0.2748415953532783,Food_cons_Ad,0.0,0.0
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,165.02380952380952,8.713024920628412,L2S_num_sum,694.547619047619,3.2277929578320492,L2S_num_max,684.297619047619,3.0999222577330463,Adult_num,2.411764705882353,0.182936843064288,Food_cons_Ad,0.00010134424214876728,0.00010345670008569389
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,356.0253164556962,13.268382552313685,L2S_num_sum,767.8987341772151,3.49156701584414,L2S_num_max,756.7341772151899,3.2604516416815756,Adult_num,2.4328358208955225,0.1997554821388177,Food_cons_Ad,5.858437918234388e-05,6.104896010283181e-05
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,522.3333333333334,11.39505409130107,L2S_num_sum,798.8260869565217,3.4518337492737645,L2S_num_max,786.695652173913,3.3738566847403466,Adult_num,2.403225806451613,0.19843341692249356,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,626.7049180327868,8.665878829122617,L2S_num_sum,794.1639344262295,3.1775493467914004,L2S_num_max,782.8688524590164,2.8727545671687835,Adult_num,2.508771929824561,0.20507778189636672,Food_cons_Ad,0.0002474684982702457,0.0002746753174893214
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,61.53932584269663,4.15220679784587,L2S_num_sum,601.056179775281,2.5991257050563807,L2S_num_max,583.5842696629213,2.5668691849919223,Adult_num,3.9069767441860463,0.24062612522621069,Food_cons_Ad,0.0,0.0
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,207.4375,10.405692267526256,L2S_num_sum,700.4,3.097191459485329,L2S_num_max,689.5875,2.7703044290739665,Adult_num,3.388059701492537,0.18534652704721866,Food_cons_Ad,0.0001865272762472328,0.00014552672134563157
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,366.55555555555554,11.321589776251761,L2S_num_sum,774.8024691358024,2.889765879335618,L2S_num_max,763.0123456790124,2.7516265575267607,Adult_num,2.6486486486486487,0.16931645188331038,Food_cons_Ad,0.00030706295295573346,0.0002555040596751851
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,539.2539682539683,13.048728404793419,L2S_num_sum,802.936507936508,4.285322657572575,L2S_num_max,791.3015873015873,3.8814112461801624,Adult_num,2.875,0.19912552329114927,Food_cons_Ad,0.0006770872789407676,0.0006981573239358023
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,655.8947368421053,7.4425823954701595,L2S_num_sum,803.5438596491229,4.077650911006139,L2S_num_max,790.3859649122807,3.69978953424683,Adult_num,2.843137254901961,0.21579319987760942,Food_cons_Ad,0.00046429803961179435,0.00043549205880813544
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,94.82758620689656,6.486310856015448,L2S_num_sum,609.7011494252873,2.962616357373215,L2S_num_max,591.4137931034483,2.8241971853638583,Adult_num,5.287356321839081,0.3023157728449329,Food_cons_Ad,0.0,0.0
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,227.9493670886076,9.83185310707218,L2S_num_sum,708.0253164556962,3.3141271423790326,L2S_num_max,697.7848101265823,3.29111552184797,Adult_num,2.9066666666666667,0.2165855704088093,Food_cons_Ad,0.0005929143203454459,0.0004589728906582947
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,439.6,11.98362014996863,L2S_num_sum,779.5375,3.2797298317067733,L2S_num_max,767.95,3.2734499665558197,Adult_num,2.810810810810811,0.20783939531516718,Food_cons_Ad,0.0004052086226778785,0.000228378573790831
