,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.366666666666666,0.06600798196351998,Food_cons_Ad,0.00433393096133936,0.0004640138784419059
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.341463414634146,0.11140815604929251,Food_cons_Ad,0.0038186573723494265,0.0004325724528821001
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.6538461538461537,0.1208072016851452,Food_cons_Ad,0.003430807672385706,0.00039913896976306797
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.1733333333333333,0.1129032645548708,Food_cons_Ad,0.002957423375089596,0.00035517455802361585
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.0793650793650795,0.12248825623005336,Food_cons_Ad,0.0029482618531617593,0.00037532721124157193
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,4.266666666666667,0.07545120207876795,Food_cons_Ad,0.004339475153545505,0.0004659006365292103
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.50561797752809,0.09995350745781766,Food_cons_Ad,0.003956704078236589,0.0004318954926556741
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.654320987654321,0.09806852892955799,Food_cons_Ad,0.003391537907702503,0.000392446954503002
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.9846153846153847,0.10398850641996744,Food_cons_Ad,0.0028844590461495206,0.0003749609586420134
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.9230769230769231,0.11601136967136903,Food_cons_Ad,0.0029754386209334665,0.00041505041437159116
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,4.225806451612903,0.0880002659719945,Food_cons_Ad,0.004361951324678723,0.00046273868682208215
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.2261904761904763,0.1102222113712691,Food_cons_Ad,0.0038604604741823497,0.00043725732607868877
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.6710526315789473,0.12479900738294081,Food_cons_Ad,0.003382078000203933,0.0004028214002369757
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.2,0.09854713827168428,Food_cons_Ad,0.003044982395042725,0.00038474250455175355
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.8043478260869565,0.110421087819133,Food_cons_Ad,0.0025497889838233152,0.00034972738496465193
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.48314606741573,0.07682468725380527,Food_cons_Ad,0.00434130451251231,0.00047012392724710134
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.2125,0.11758884333111444,Food_cons_Ad,0.0033925784702406505,0.00039783393468098696
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.6202531645569622,0.11991530802928377,Food_cons_Ad,0.0033894268164446524,0.0003914866020349787
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.2459016393442623,0.11126627763256292,Food_cons_Ad,0.002947624779396704,0.0003891549894053542
