,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,3.580246913580247,0.31223220502569077,L2S_num_sum,538.2,2.370553857858695,L2S_num_max,520.3,2.426263394074974,Adult_num,1.7735849056603774,0.1253196477134392,Food_cons_Ad,0.0,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,21.325301204819276,1.8473248230831298,L2S_num_sum,623.1084337349398,2.653404604311125,L2S_num_max,604.6265060240963,2.509032219996303,Adult_num,1.2142857142857142,0.11380392954509876,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,77.35365853658537,6.857243776953474,L2S_num_sum,685.9634146341464,2.6250389723065144,L2S_num_max,668.5487804878048,2.5612727634776364,Adult_num,1.0833333333333333,0.08333333333333333,Food_cons_Ad,8.282619125779652e-05,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,184.23376623376623,13.258857369200657,L2S_num_sum,701.1038961038961,3.378927522380205,L2S_num_max,682.8311688311688,3.2429745611984866,Adult_num,1.2173913043478262,0.0879391124952055,Food_cons_Ad,0.000139996464735739,7.444633546843175e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,327.8970588235294,13.397779678359747,L2S_num_sum,702.25,3.4425151977504407,L2S_num_max,686.9117647058823,3.2023322886561902,Adult_num,1.4,0.12909944487358058,Food_cons_Ad,0.00020464129693694604,0.0001405647333266265
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,7.0227272727272725,0.5995420737568105,L2S_num_sum,583.4222222222222,2.3581864091964393,L2S_num_max,565.0555555555555,2.233965538061458,Adult_num,2.1639344262295084,0.1622592000959156,Food_cons_Ad,0.0003616070301255019,0.0003668184015512922
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,33.37078651685393,2.803096475778334,L2S_num_sum,674.5730337078652,2.7825925239520415,L2S_num_max,663.8876404494382,2.7756344553610317,Adult_num,1.4736842105263157,0.12358353700696141,Food_cons_Ad,0.0006413979444963511,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,114.13414634146342,8.258868057696285,L2S_num_sum,748.5487804878048,2.918090499747527,L2S_num_max,737.5975609756098,2.771964635816168,Adult_num,1.5,0.10127393670836665,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,254.62686567164178,15.708502449882152,L2S_num_sum,775.5373134328358,3.6068887529139717,L2S_num_max,765.7910447761194,3.386896912820057,Adult_num,1.6382978723404256,0.12326701354386624,Food_cons_Ad,0.0005307946769020984,0.0005439009847822292
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,377.82758620689657,17.088824173535745,L2S_num_sum,769.8448275862069,4.232490476620969,L2S_num_max,761.1206896551724,4.057815503238458,Adult_num,1.7777777777777777,0.141738444878069,Food_cons_Ad,0.00018635893033004216,0.00011334234091918733
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,9.417582417582418,1.5504590626721513,L2S_num_sum,593.9462365591398,2.292708811859659,L2S_num_max,575.6021505376344,2.2565752340742944,Adult_num,2.588235294117647,0.21696616555659823,Food_cons_Ad,9.59571727986667e-05,0.0
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,46.57142857142857,4.2887491644943685,L2S_num_sum,694.2619047619048,3.2203953748749665,L2S_num_max,684.297619047619,3.0999222577330463,Adult_num,1.7843137254901962,0.11984868070538138,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,146.13924050632912,10.55176470805444,L2S_num_sum,767.0,3.5006374900496793,L2S_num_max,756.7341772151899,3.2604516416815756,Adult_num,1.8363636363636364,0.12381053289732975,Food_cons_Ad,0.000526249337137951,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,282.1304347826087,13.919953127577205,L2S_num_sum,797.0289855072464,3.462869113252941,L2S_num_max,786.695652173913,3.3738566847403466,Adult_num,1.7115384615384615,0.12384165698252274,Food_cons_Ad,0.0007535163253453196,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,449.3114754098361,16.70356365536576,L2S_num_sum,791.344262295082,3.203130747012976,L2S_num_max,782.8688524590164,2.8727545671687835,Adult_num,1.8775510204081634,0.14175963254540616,Food_cons_Ad,0.0003845862478220247,0.00031410503846549003
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,11.0,1.0469079917582798,L2S_num_sum,601.0449438202247,2.597383677751191,L2S_num_max,583.5842696629213,2.5668691849919223,Adult_num,2.3835616438356166,0.1729744011404184,Food_cons_Ad,0.0,0.0
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,65.95,6.41581067225947,L2S_num_sum,700.1,3.0992853402442897,L2S_num_max,689.5875,2.7703044290739665,Adult_num,2.0344827586206895,0.1495415806943049,Food_cons_Ad,0.000281306027625565,0.0002835819009716549
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,151.2469135802469,7.936350400160961,L2S_num_sum,773.7777777777778,2.882150260388377,L2S_num_max,763.0123456790124,2.7516265575267607,Adult_num,1.8620689655172413,0.13793103448275865,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,308.8412698412698,16.39972409864344,L2S_num_sum,800.9206349206349,4.242900252617524,L2S_num_max,791.3015873015873,3.8814112461801624,Adult_num,2.1666666666666665,0.1807469554784946,Food_cons_Ad,0.00016363223150930533,0.00018525992753767875
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,514.2631578947369,15.432314953026067,L2S_num_sum,800.140350877193,3.997448951281589,L2S_num_max,790.3859649122807,3.69978953424683,Adult_num,2.608695652173913,0.25533583241211866,Food_cons_Ad,0.0003710344014881779,0.0002239425217539576
