,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,15.422222222222222,0.8683616064721831,L2S_num_sum,538.2,2.370553857858695,L2S_num_max,520.3,2.426263394074974,Adult_num,2.0952380952380953,0.1461474641138715,Food_cons_Ad,0.0,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,67.8433734939759,4.637949287160919,L2S_num_sum,623.156626506024,2.657746230230658,L2S_num_max,604.6265060240963,2.509032219996303,Adult_num,1.3076923076923077,0.12113858267710476,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,189.40243902439025,11.420092223818124,L2S_num_sum,686.0243902439024,2.6313135090337063,L2S_num_max,668.5487804878048,2.5612727634776364,Adult_num,1.0714285714285714,0.049563476177765055,Food_cons_Ad,0.00039140425746824576,0.00039212296252331714
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,343.1818181818182,13.975502530319186,L2S_num_sum,701.3896103896104,3.3819894004721993,L2S_num_max,682.8311688311688,3.2429745611984866,Adult_num,1.4333333333333333,0.1567143483321807,Food_cons_Ad,0.00028753482656161883,0.0002776114039185843
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,480.55882352941177,9.302646784919794,L2S_num_sum,702.8676470588235,3.41508714359039,L2S_num_max,686.9117647058823,3.2023322886561902,Adult_num,1.4210526315789473,0.09712495029935456,Food_cons_Ad,0.0003971616878361657,0.0001755695664532928
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,25.61111111111111,1.7683367446722116,L2S_num_sum,583.4444444444445,2.356498762943254,L2S_num_max,565.0555555555555,2.233965538061458,Adult_num,2.8051948051948052,0.19304283701752156,Food_cons_Ad,0.0,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,88.4494382022472,5.933062329842361,L2S_num_sum,674.7640449438202,2.7722552185743456,L2S_num_max,663.8876404494382,2.7756344553610317,Adult_num,1.653061224489796,0.12893803687772018,Food_cons_Ad,0.00026160955531425974,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,238.32926829268294,11.895523499912116,L2S_num_sum,748.8658536585366,2.9143531769441484,L2S_num_max,737.5975609756098,2.771964635816168,Adult_num,2.0961538461538463,0.15597601863621327,Food_cons_Ad,0.00022928713921365623,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,421.2089552238806,13.916799639922406,L2S_num_sum,776.3283582089553,3.6074567265926527,L2S_num_max,765.7910447761194,3.386896912820057,Adult_num,2.142857142857143,0.16751484856512255,Food_cons_Ad,0.0006393777934900634,0.0006407830072745381
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,523.9137931034483,12.490051321841618,L2S_num_sum,771.3620689655172,4.222179379772972,L2S_num_max,761.1206896551724,4.057815503238458,Adult_num,2.306122448979592,0.2024595399922875,Food_cons_Ad,7.373551172950178e-05,8.221412272343876e-05
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,30.419354838709676,3.4267640932355476,L2S_num_sum,593.9784946236559,2.288198603824231,L2S_num_max,575.6021505376344,2.2565752340742944,Adult_num,3.130952380952381,0.23577107170199973,Food_cons_Ad,5.757430367920002e-05,0.0
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,111.19047619047619,7.363550822813649,L2S_num_sum,694.3690476190476,3.2214935334009818,L2S_num_max,684.297619047619,3.0999222577330463,Adult_num,2.0606060606060606,0.1642653886009125,Food_cons_Ad,6.464483220120703e-05,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,275.67088607594934,13.236810494495337,L2S_num_sum,767.5696202531645,3.4969121420401192,L2S_num_max,756.7341772151899,3.2604516416815756,Adult_num,2.015151515151515,0.14074795910352006,Food_cons_Ad,0.00016848059392439587,0.00011745308900074345
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,443.9130434782609,12.986939126084923,L2S_num_sum,798.2753623188406,3.460585774641839,L2S_num_max,786.695652173913,3.3738566847403466,Adult_num,2.240740740740741,0.18302372405664996,Food_cons_Ad,0.0007252342112572914,0.0005751826263378968
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,575.5081967213115,11.078449097204672,L2S_num_sum,793.1803278688525,3.1934451476073105,L2S_num_max,782.8688524590164,2.8727545671687835,Adult_num,2.549019607843137,0.2025595540414895,Food_cons_Ad,0.00032625438751546676,0.00023762527446199994
