,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,538.2,2.370553857858695,L2S_num_max,520.3,2.426263394074974,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,623.1084337349398,2.653404604311125,L2S_num_max,604.6265060240963,2.509032219996303,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.3793103448275863,0.12568818544012886,L2S_num_sum,685.890243902439,2.6237516839431603,L2S_num_max,668.5487804878048,2.5612727634776364,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,2.0,0.2335496832484569,L2S_num_sum,700.8961038961039,3.3787252252143563,L2S_num_max,682.8311688311688,3.2429745611984866,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,3.9523809523809526,0.4138096033543079,L2S_num_sum,701.5147058823529,3.4589967846748655,L2S_num_max,686.9117647058823,3.2023322886561902,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.125,0.125,L2S_num_sum,583.4111111111112,2.3574407103324346,L2S_num_max,565.0555555555555,2.233965538061458,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.9298245614035088,0.12480473250198336,L2S_num_sum,674.5730337078652,2.7850234061752857,L2S_num_max,663.8876404494382,2.7756344553610317,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,3.3013698630136985,0.3149526621837151,L2S_num_sum,748.4024390243902,2.9083076633410823,L2S_num_max,737.5975609756098,2.771964635816168,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,7.076923076923077,0.6896583924123972,L2S_num_sum,774.8059701492538,3.663863827755565,L2S_num_max,765.7910447761194,3.386896912820057,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,13.293103448275861,1.3891831328452573,L2S_num_sum,768.1551724137931,4.176157495133639,L2S_num_max,761.1206896551724,4.057815503238458,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.2857142857142858,0.18442777839082938,L2S_num_sum,593.9569892473119,2.2919209886588456,L2S_num_max,575.6021505376344,2.2565752340742944,Adult_num,1.1875,0.10077822185373188,Food_cons_Ad,0.0,0.0
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,2.1142857142857143,0.1709101893181834,L2S_num_sum,694.2380952380952,3.2194822106973757,L2S_num_max,684.297619047619,3.0999222577330463,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,4.858974358974359,0.3782834316181666,L2S_num_sum,766.7215189873418,3.5140990521445574,L2S_num_max,756.7341772151899,3.2604516416815756,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,9.043478260869565,0.951383159331972,L2S_num_sum,795.9130434782609,3.461007935475819,L2S_num_max,786.695652173913,3.3738566847403466,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,20.83606557377049,1.4621229284338004,L2S_num_sum,788.311475409836,3.194046800489846,L2S_num_max,782.8688524590164,2.8727545671687835,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.1764705882352942,0.12820291010413748,L2S_num_sum,601.056179775281,2.5987818093061286,L2S_num_max,583.5842696629213,2.5668691849919223,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,3.393939393939394,0.31650685788096594,L2S_num_sum,700.025,3.1016520199991096,L2S_num_max,689.5875,2.7703044290739665,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,5.8125,0.38240318953571584,L2S_num_sum,773.5061728395061,2.8749730786066503,L2S_num_max,763.0123456790124,2.7516265575267607,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,11.507936507936508,0.8050891049497976,L2S_num_sum,799.8095238095239,4.24805953368949,L2S_num_max,791.3015873015873,3.8814112461801624,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,30.82456140350877,3.0379928003574213,L2S_num_sum,796.3508771929825,3.964874852885203,L2S_num_max,790.3859649122807,3.69978953424683,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1.2608695652173914,0.1127695068591866,L2S_num_sum,609.5977011494252,2.9614136041166454,L2S_num_max,591.4137931034483,2.8241971853638583,Adult_num,1.0952380952380953,0.06563832739090583,Food_cons_Ad,0.0,0.0
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,2.8857142857142857,0.2823612777214017,L2S_num_sum,707.3164556962025,3.3364580114624087,L2S_num_max,697.7848101265823,3.29111552184797,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,7.7,0.6832998859777564,L2S_num_sum,777.4125,3.345301529899714,L2S_num_max,767.95,3.2734499665558197,Adult_num,1.25,0.16366341767699427,Food_cons_Ad,0.0,0.0
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,18.153846153846153,1.8431752528394112,L2S_num_sum,813.1923076923077,3.464296640429291,L2S_num_max,802.1153846153846,3.4087203193468456,Adult_num,1.0,0.0,Food_cons_Ad,0.00023332744122623166,0.0
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,53.78260869565217,6.439563268711474,L2S_num_sum,799.1014492753624,3.5014395363538395,L2S_num_max,790.1304347826087,3.4006363831670234,Adult_num,1.2941176470588236,0.23894230601870475,Food_cons_Ad,0.0,0.0
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1.3333333333333333,0.16169041669088866,L2S_num_sum,609.0898876404494,2.73859602428477,L2S_num_max,589.7303370786517,2.7346826664618966,Adult_num,1.1304347826086956,0.09543633571264538,Food_cons_Ad,0.0,0.0
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,5.313253012048193,0.5895873111141319,L2S_num_sum,716.7528089887641,2.771990767266207,L2S_num_max,704.7191011235955,2.6913961182598714,Adult_num,1.1111111111111112,0.11111111111111115,Food_cons_Ad,0.0,0.0
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,11.756756756756756,1.1370067960246104,L2S_num_sum,785.6216216216217,3.5397307393409783,L2S_num_max,774.6081081081081,3.375972857032591,Adult_num,1.375,0.2630521404045756,Food_cons_Ad,0.0,0.0
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,28.397058823529413,3.1864189764867423,L2S_num_sum,814.9264705882352,3.3087610958893694,L2S_num_max,801.1764705882352,3.1699686324982905,Adult_num,1.0666666666666667,0.06666666666666667,Food_cons_Ad,0.00027878083886770535,0.0
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,82.36666666666666,12.541208158369875,L2S_num_sum,805.65,3.7759890386942305,L2S_num_max,792.85,3.3462032620847224,Adult_num,1.5789473684210527,0.23340587185350992,Food_cons_Ad,0.0,0.0
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,1.3225806451612903,0.12604058720079658,L2S_num_sum,620.7471264367816,2.6695996829992725,L2S_num_max,602.0229885057471,2.5940206887634414,Adult_num,1.48,0.16451950239004087,Food_cons_Ad,0.0,0.0
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,8.358024691358025,2.417484449244308,L2S_num_sum,723.9629629629629,3.235530202722541,L2S_num_max,713.641975308642,3.3280656823138046,Adult_num,1.0833333333333333,0.08333333333333333,Food_cons_Ad,0.0,0.0
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,17.714285714285715,1.4742991958553509,L2S_num_sum,792.6,4.022009839246783,L2S_num_max,781.6285714285714,3.6780458528238476,Adult_num,1.2142857142857142,0.1547266795640519,Food_cons_Ad,0.00101007550314386,0.0
33,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,45.82089552238806,4.1626217565792105,L2S_num_sum,804.7205882352941,12.509116001458437,L2S_num_max,777.5217391304348,16.583350259759754,Adult_num,1.2608695652173914,0.1127695068591866,Food_cons_Ad,0.0,0.0
34,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,151.47826086956522,18.46174830126206,L2S_num_sum,801.0571428571428,12.226500859900066,L2S_num_max,784.5285714285715,11.984025278477377,Adult_num,2.236842105263158,0.37985212838681587,Food_cons_Ad,0.000523623140829777,0.00032126128106174347
