,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,989.8777777777777,2.9938275151478555,L2S_num_sum,1039.7777777777778,3.0982971352053887,L2S_num_max,998.3444444444444,3.0244596348231267,Adult_num,726.9555555555555,6.030507358757036,Food_cons_Ad,0.0006680414916570568,7.60391878249066e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1147.2558139534883,3.3199305304201414,L2S_num_sum,1198.5697674418604,3.44571109518545,L2S_num_max,1151.3023255813953,3.3767155448318613,Adult_num,163.93023255813952,5.588384247219921,Food_cons_Ad,0.00037420948378682003,5.100839653481357e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1220.9772727272727,5.332075444481683,L2S_num_sum,1267.659090909091,5.855136586102095,L2S_num_max,1221.590909090909,5.374667649408453,Adult_num,127.86363636363636,8.05248557812685,Food_cons_Ad,0.001104437215772788,0.00022658056042450532
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1184.1315789473683,15.636735223760333,L2S_num_sum,1220.7368421052631,16.625644621941913,L2S_num_max,1184.1447368421052,15.638377265250528,Adult_num,164.0921052631579,11.28374358732126,Food_cons_Ad,0.0036659361339891738,0.0008009588168973038
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,951.7,30.44310521887068,L2S_num_sum,974.15,31.424475194391672,L2S_num_max,951.7,30.44310521887068,Adult_num,243.76666666666668,10.947624840219206,Food_cons_Ad,0.01095393213976078,0.0018425736842137912
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1049.0454545454545,3.5282450802959353,L2S_num_sum,1101.4431818181818,3.561405580103748,L2S_num_max,1057.5454545454545,3.5173071526063264,Adult_num,725.4318181818181,6.201379229713113,Food_cons_Ad,0.0007006824896524652,8.191351313288923e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1220.5975609756097,3.7617170057975637,L2S_num_sum,1274.3658536585365,3.9143768776134165,L2S_num_max,1223.6463414634147,3.704549802005277,Adult_num,187.8780487804878,7.848562724440493,Food_cons_Ad,0.0005096816352876037,8.757601000402727e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1299.7432432432433,7.280416561787334,L2S_num_sum,1347.1486486486488,8.002560734935992,L2S_num_max,1299.9324324324325,7.284363495149289,Adult_num,152.98648648648648,10.461730000846163,Food_cons_Ad,0.0014455272423505548,0.00032371060603205907
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1234.25,17.73087235597704,L2S_num_sum,1270.3970588235295,18.772073804435557,L2S_num_max,1234.25,17.73087235597704,Adult_num,196.94117647058823,11.456925520616817,Food_cons_Ad,0.004413955678481084,0.0008276568179901508
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,986.4848484848485,35.7664089678317,L2S_num_sum,1009.8787878787879,36.89856008935,L2S_num_max,986.4848484848485,35.7664089678317,Adult_num,236.86363636363637,9.18605628147124,Food_cons_Ad,0.010764925587278557,0.0017719369387271188
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1062.1195652173913,3.739672589002229,L2S_num_sum,1117.0434782608695,3.866838477324558,L2S_num_max,1071.804347826087,3.7542853084657,Adult_num,722.0434782608696,7.376064922563554,Food_cons_Ad,0.0007476644748760187,0.00010622024643743912
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1232.378048780488,3.8849627972651724,L2S_num_sum,1285.8536585365853,4.192382143495882,L2S_num_max,1235.9146341463415,3.9296815692401155,Adult_num,196.82926829268294,8.786294877867102,Food_cons_Ad,0.0006608357389349001,0.00012838317359043774
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1312.7560975609756,8.930602681253346,L2S_num_sum,1361.5121951219512,9.64956971552631,L2S_num_max,1313.0487804878048,8.938157874899884,Adult_num,150.7439024390244,9.390132548212138,Food_cons_Ad,0.0015062595064783562,0.0003918846849684997
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1246.6986301369864,21.225134838405335,L2S_num_sum,1282.7671232876712,22.15965763246596,L2S_num_max,1246.6986301369864,21.225134838405335,Adult_num,193.04109589041096,11.945978707885589,Food_cons_Ad,0.00485000897652716,0.0009810182752237647
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,971.2222222222222,33.64074875365092,L2S_num_sum,995.9814814814815,34.838004769773235,L2S_num_max,971.2222222222222,33.64074875365092,Adult_num,256.44444444444446,9.751549059573179,Food_cons_Ad,0.011923772968696077,0.002030731509299782
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1071.8,3.108847048664311,L2S_num_sum,1126.2117647058824,3.368668212090713,L2S_num_max,1079.6941176470589,3.1765079362883712,Adult_num,728.5882352941177,7.56416611375899,Food_cons_Ad,0.0007989578397455798,0.00010600756876772521
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1252.3333333333333,3.471105768108274,L2S_num_sum,1306.1309523809523,3.5779484854956776,L2S_num_max,1255.654761904762,3.4703272155882847,Adult_num,183.92857142857142,7.040836252405378,Food_cons_Ad,0.0005104969691722552,8.618113272028342e-05
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1310.5316455696202,10.734148891831852,L2S_num_sum,1356.0506329113923,11.44061475320486,L2S_num_max,1310.860759493671,10.747956852059872,Adult_num,166.126582278481,9.468826303400819,Food_cons_Ad,0.0018422626458416374,0.00047120468925608626
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1246.1833333333334,17.224415919458004,L2S_num_sum,1282.5833333333333,18.23466450588506,L2S_num_max,1246.1833333333334,17.224415919458004,Adult_num,208.36666666666667,11.418860566967014,Food_cons_Ad,0.00469934260919337,0.0009259436465568082
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,949.0153846153846,33.72299840319326,L2S_num_sum,972.1538461538462,34.834955854834725,L2S_num_max,949.0153846153846,33.72299840319326,Adult_num,260.2,9.596102975046296,Food_cons_Ad,0.013611062657702894,0.002146800797971887
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1071.3720930232557,3.73964769007224,L2S_num_sum,1124.1046511627908,3.9925042307764813,L2S_num_max,1079.1627906976744,3.8497378689207578,Adult_num,758.3604651162791,10.229084801003852,Food_cons_Ad,0.0010327787118366168,0.00016171984498959875
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1248.3536585365853,3.630244161796919,L2S_num_sum,1302.560975609756,3.9832567964804246,L2S_num_max,1251.7317073170732,3.729810603308375,Adult_num,206.84146341463415,9.624326636577043,Food_cons_Ad,0.0007632475405585348,0.00014068361928794792
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1332.3974358974358,7.560199950480058,L2S_num_sum,1380.4102564102564,8.210971841012775,L2S_num_max,1332.474358974359,7.558688665721905,Adult_num,166.46153846153845,9.51708931940069,Food_cons_Ad,0.0015909725149390816,0.0003057595200999141
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,1255.842105263158,21.936063814189705,L2S_num_sum,1293.828947368421,22.848842637647163,L2S_num_max,1255.842105263158,21.936063814189705,Adult_num,188.6315789473684,10.40937233062763,Food_cons_Ad,0.004464865985574527,0.0008891626324035261
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,910.4677419354839,36.105248330804365,L2S_num_sum,932.6612903225806,37.204936068662825,L2S_num_max,910.4677419354839,36.105248330804365,Adult_num,278.1290322580645,9.4368250367751,Food_cons_Ad,0.014705412294085113,0.002290716568987088
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1077.0,3.400888479050926,L2S_num_sum,1132.9666666666667,3.568185472413545,L2S_num_max,1084.6666666666667,3.426780044467189,Adult_num,738.5333333333333,7.16440082637751,Food_cons_Ad,0.0007908217805947661,9.573876182927237e-05
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1255.9156626506024,4.265098840828035,L2S_num_sum,1310.0,4.681197030897174,L2S_num_max,1257.6626506024097,4.325680584699299,Adult_num,215.34939759036143,7.814846696931689,Food_cons_Ad,0.0007176160514383992,0.00012173596340125855
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,1308.125,10.296219888257136,L2S_num_sum,1352.925,11.200188953537202,L2S_num_max,1308.3625,10.302040533864755,Adult_num,195.425,11.518432874574382,Food_cons_Ad,0.0028288251255642115,0.0006033495934721285
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,1196.8208955223881,22.3209588435752,L2S_num_sum,1231.3432835820895,23.24993059850461,L2S_num_max,1196.8208955223881,22.3209588435752,Adult_num,242.98507462686567,11.4926774031533,Food_cons_Ad,0.007298594525164637,0.0013352330039952905
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,914.6153846153846,35.803172481825044,L2S_num_sum,936.2461538461539,36.90927045556617,L2S_num_max,900.7727272727273,37.87666646740143,Adult_num,267.9076923076923,8.214806141402756,Food_cons_Ad,0.015514899584897816,0.0023212245657240906
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,1083.3373493975903,3.0818149903210696,L2S_num_sum,1137.9518072289156,3.315202589401434,L2S_num_max,1090.4819277108434,3.219027759078543,Adult_num,747.6987951807229,8.89071889325906,Food_cons_Ad,0.0008615700650129621,0.00012049745816159794
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1257.942528735632,4.164242213280006,L2S_num_sum,1308.9310344827586,4.524452944418498,L2S_num_max,1259.0919540229886,4.21104034433115,Adult_num,236.55172413793105,9.037918852114666,Food_cons_Ad,0.0010878164866961737,0.0002272711228378836
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1290.7971014492753,14.212904030058962,L2S_num_sum,1335.6666666666667,15.065000775506553,L2S_num_max,1290.8115942028985,14.2143389559011,Adult_num,221.0144927536232,12.94095207975227,Food_cons_Ad,0.0033815424804453406,0.0007156435262453834
