,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.574468085106383,0.1127598483325902,L2S_num_sum,1036.7555555555555,3.1649339281122644,L2S_num_max,998.3666666666667,3.027318397385889,Adult_num,1.48,0.1151396667406279,Food_cons_Ad,5.0503775157193e-06,6.467634952401552e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,4.347222222222222,0.39319312085842034,L2S_num_sum,1193.0348837209303,3.406256723008709,L2S_num_max,1151.860465116279,3.3473415872852397,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,18.954545454545453,3.2006199230909957,L2S_num_sum,1281.7727272727273,3.6629740813111384,L2S_num_max,1236.8295454545455,3.752331967048969,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,85.64473684210526,13.962087813858057,L2S_num_sum,1314.6447368421052,4.028482102691809,L2S_num_max,1268.2631578947369,3.7974307298142738,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,297.31666666666666,29.615907426466475,L2S_num_sum,1294.4,4.2115123362269875,L2S_num_max,1251.5166666666667,4.477217385596858,Adult_num,1.0,0.0,Food_cons_Ad,1.212090603772632e-05,1.5777874336786736e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,2.0392156862745097,0.18356125079950514,L2S_num_sum,1097.1931818181818,3.636818928851163,L2S_num_max,1057.6704545454545,3.5154429270849676,Adult_num,1.530612244897959,0.1205925027294955,Food_cons_Ad,8.08060402515088e-06,5.9671416978802535e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,7.430379746835443,0.818220681822587,L2S_num_sum,1268.4756097560976,3.9045069893389956,L2S_num_max,1225.9268292682927,3.62486563261359,Adult_num,1.2,0.13333333333333333,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,32.25675675675676,5.143086314870731,L2S_num_sum,1375.4594594594594,4.103762876670776,L2S_num_max,1327.027027027027,3.8670985640815676,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,124.08823529411765,15.410988509966186,L2S_num_sum,1403.4264705882354,4.753092250552372,L2S_num_max,1352.1029411764705,4.627196567152013,Adult_num,1.3333333333333333,0.3333333333333333,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,342.6060606060606,34.91211662942818,L2S_num_sum,1372.2575757575758,4.64804696715578,L2S_num_max,1325.6060606060605,4.580127276449309,Adult_num,1.125,0.125,Food_cons_Ad,3.03022650943158e-05,0.0
