,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,541.5444444444445,8.732666599919298,L2S_num_sum,1036.8222222222223,3.159417200708744,L2S_num_max,998.3666666666667,3.027318397385889,Adult_num,12.988888888888889,0.5035441046020812,Food_cons_Ad,1.1784214203345033e-05,3.816770163975085e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,797.4069767441861,8.822514692604642,L2S_num_sum,1193.3023255813953,3.4049561434123325,L2S_num_max,1151.860465116279,3.3473415872852397,Adult_num,1.2790697674418605,0.07679618359949417,Food_cons_Ad,4.04030201257544e-05,3.0302237887583407e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1013.3068181818181,6.87419336874403,L2S_num_sum,1282.3863636363637,3.652071448755987,L2S_num_max,1236.8295454545455,3.752331967048969,Adult_num,1.25,0.10040241611281235,Food_cons_Ad,1.818135905658948e-05,1.5229484038694495e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1118.5131578947369,4.93240247575413,L2S_num_sum,1315.4473684210527,4.023457304308537,L2S_num_max,1268.2631578947369,3.7974307298142738,Adult_num,1.3793103448275863,0.13513169186547005,Food_cons_Ad,3.400587527250995e-05,2.7566590626897552e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1146.7666666666667,3.67526213882455,L2S_num_sum,1296.6,4.122845268421389,L2S_num_max,1251.5166666666667,4.477217385596858,Adult_num,1.5862068965517242,0.16094885963255703,Food_cons_Ad,5.302896391505265e-05,3.232292460215987e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,575.7727272727273,9.183598790689919,L2S_num_sum,1097.3181818181818,3.6249363290104406,L2S_num_max,1057.6704545454545,3.5154429270849676,Adult_num,13.352272727272727,0.425493681161394,Food_cons_Ad,8.417295859532168e-06,3.1446948811722565e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,879.9878048780488,11.443779993635838,L2S_num_sum,1268.9146341463415,3.908013417412375,L2S_num_max,1225.9268292682927,3.62486563261359,Adult_num,1.6981132075471699,0.1222221254082743,Food_cons_Ad,2.474684982702457e-05,3.429052047594221e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1105.7027027027027,7.601655389040722,L2S_num_sum,1376.027027027027,4.09295784873109,L2S_num_max,1327.027027027027,3.8670985640815676,Adult_num,1.4285714285714286,0.1304101327393253,Food_cons_Ad,5.0503775157193e-06,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1210.485294117647,5.204319331535223,L2S_num_sum,1404.264705882353,4.717042572041566,L2S_num_max,1352.1029411764705,4.627196567152013,Adult_num,1.1481481481481481,0.0696696254167378,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1216.3181818181818,4.870115284693443,L2S_num_sum,1374.590909090909,4.581455335837995,L2S_num_max,1325.6060606060605,4.580127276449309,Adult_num,1.6285714285714286,0.17910005787908864,Food_cons_Ad,2.02015100628772e-05,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,583.5652173913044,10.010091710876535,L2S_num_sum,1114.0760869565217,3.8067017153005183,L2S_num_max,1072.391304347826,3.7101427501387145,Adult_num,14.01086956521739,0.5904751553065165,Food_cons_Ad,9.259025445485383e-06,2.7830271590242965e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,896.280487804878,10.01659680228878,L2S_num_sum,1282.6707317073171,3.483088358067019,L2S_num_max,1240.2439024390244,3.501948568247274,Adult_num,1.76,0.13570676670900472,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1115.3902439024391,7.4203743885814255,L2S_num_sum,1392.7560975609756,3.81649855748279,L2S_num_max,1342.0731707317073,3.974238803897162,Adult_num,1.4838709677419355,0.1727137462818173,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1222.2602739726028,5.096482633628643,L2S_num_sum,1427.849315068493,3.881407464955129,L2S_num_max,1376.3424657534247,3.8539360564394594,Adult_num,1.3333333333333333,0.11526067913468745,Food_cons_Ad,3.5352642610035102e-06,3.5711526539225856e-06
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1230.1296296296296,4.898269514043982,L2S_num_sum,1394.3333333333333,4.074344060681158,L2S_num_max,1341.1296296296296,4.0107338768378815,Adult_num,1.36,0.13999999999999996,Food_cons_Ad,1.01007550314386e-05,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,603.4,10.189839504705297,L2S_num_sum,1120.9882352941177,3.4099662022872725,L2S_num_max,1079.8588235294117,3.1664449107601036,Adult_num,15.023529411764706,0.6667317483474202,Food_cons_Ad,1.3237305278043217e-05,4.096394688863226e-06
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,897.8452380952381,9.815239448409274,L2S_num_sum,1302.047619047619,3.5926354502590505,L2S_num_max,1258.107142857143,3.408252356304051,Adult_num,1.3877551020408163,0.09590389238007947,Food_cons_Ad,4.04030201257544e-06,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1119.5949367088608,7.380257333462554,L2S_num_sum,1395.0253164556962,3.4165041648903136,L2S_num_max,1346.5696202531647,3.4955196224313942,Adult_num,1.3055555555555556,0.09611042297212134,Food_cons_Ad,2.8282114088028082e-05,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1221.0166666666667,5.685221781455096,L2S_num_sum,1427.8333333333333,4.884031785148695,L2S_num_max,1375.4166666666667,4.754616648342223,Adult_num,1.3333333333333333,0.1259881576697424,Food_cons_Ad,5.0503775157193e-06,0.0
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1232.753846153846,5.300581915134718,L2S_num_sum,1398.3076923076924,4.334838913081646,L2S_num_max,1347.2153846153847,4.353352615408365,Adult_num,1.55,0.1599278683560907,Food_cons_Ad,2.222166106916492e-05,0.0
