,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,935.2222222222222,3.0216768987342144,L2S_num_sum,1037.5333333333333,3.1413714730329985,L2S_num_max,998.3666666666667,3.027318397385889,Adult_num,117.75555555555556,2.2271904512513285,Food_cons_Ad,3.8062021606703334e-05,5.2154698995087674e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1081.5697674418604,3.3469483292065894,L2S_num_sum,1194.9651162790697,3.3826404694659122,L2S_num_max,1151.860465116279,3.3473415872852397,Adult_num,3.1392405063291138,0.17627375475781962,Food_cons_Ad,2.4708000769211342e-05,9.161620348326692e-06
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1173.1931818181818,3.5271694360421666,L2S_num_sum,1285.2727272727273,3.642125789944996,L2S_num_max,1236.8295454545455,3.752331967048969,Adult_num,2.3384615384615386,0.16004344824279368,Food_cons_Ad,2.0823094987888808e-05,9.92439095685981e-06
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1212.7105263157894,3.748862554488615,L2S_num_sum,1319.092105263158,3.97232432871283,L2S_num_max,1268.2631578947369,3.7974307298142738,Adult_num,3.227272727272727,0.4229960045138852,Food_cons_Ad,5.530163379712634e-05,2.3939733378619185e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1215.0166666666667,3.645405099951106,L2S_num_sum,1303.7333333333333,4.134385687065999,L2S_num_max,1251.5166666666667,4.477217385596858,Adult_num,5.537037037037037,0.8051689072650466,Food_cons_Ad,5.247582732999768e-05,1.592994805352303e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,989.5795454545455,3.4654482623561362,L2S_num_sum,1098.4431818181818,3.595896954830028,L2S_num_max,1057.6704545454545,3.5154429270849676,Adult_num,117.375,1.9425737069942903,Food_cons_Ad,3.8005612003834634e-05,5.99523178732028e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1152.2073170731708,3.657281978999829,L2S_num_sum,1271.5365853658536,3.9124025923401855,L2S_num_max,1225.9268292682927,3.62486563261359,Adult_num,4.3875,0.25747910693166753,Food_cons_Ad,2.029333510861755e-05,1.1812816630851933e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1259.2432432432433,3.8883820921606493,L2S_num_sum,1378.837837837838,4.054973362384872,L2S_num_max,1327.027027027027,3.8670985640815676,Adult_num,3.0952380952380953,0.23155376434652153,Food_cons_Ad,4.376993846956727e-06,4.2254466964813945e-06
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1298.2205882352941,4.395446481911108,L2S_num_sum,1408.4411764705883,4.5644531781104885,L2S_num_max,1352.1029411764705,4.627196567152013,Adult_num,3.5806451612903225,0.27552016772315746,Food_cons_Ad,3.383752935531931e-05,2.2137310671111116e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1283.469696969697,4.875380312556187,L2S_num_sum,1375.439393939394,5.727255768897331,L2S_num_max,1320.939393939394,5.594239410896146,Adult_num,11.507692307692308,3.5710590890870844,Food_cons_Ad,0.0008242937588156143,0.0004956094335416136
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1001.6847826086956,3.6749149438049815,L2S_num_sum,1114.8369565217392,3.8035640104429436,L2S_num_max,1072.391304347826,3.7101427501387145,Adult_num,120.1413043478261,2.6593766500223284,Food_cons_Ad,3.122354275102943e-05,4.113465493161815e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1165.8292682926829,3.321832230875597,L2S_num_sum,1285.2317073170732,3.4677200635534695,L2S_num_max,1240.2439024390244,3.501948568247274,Adult_num,4.1625,0.29577389906326856,Food_cons_Ad,2.626196308174036e-05,2.1715440759341125e-05
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1274.3048780487804,3.491146328537366,L2S_num_sum,1395.6829268292684,3.8240383773999844,L2S_num_max,1342.0731707317073,3.974238803897162,Adult_num,3.0972222222222223,0.30652765413148014,Food_cons_Ad,2.0634399564224568e-05,1.0857605923697236e-05
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1322.6438356164383,3.789473617529276,L2S_num_sum,1432.6164383561643,3.797411105260267,L2S_num_max,1376.3424657534247,3.8539360564394594,Adult_num,3.283582089552239,0.46096175497746156,Food_cons_Ad,4.2759862966423406e-05,2.3076586495456243e-05
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1305.1666666666667,4.359279683284033,L2S_num_sum,1400.351851851852,4.120321492498196,L2S_num_max,1341.0740740740741,4.02315553632943,Adult_num,5.730769230769231,0.7193277533598185,Food_cons_Ad,6.886878430526318e-05,3.2641638679884514e-05
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1010.6823529411764,3.000756756313625,L2S_num_sum,1122.0470588235294,3.389673967050515,L2S_num_max,1079.8588235294117,3.1664449107601036,Adult_num,124.97647058823529,3.0022856125499517,Food_cons_Ad,3.434256710689124e-05,4.6882399576547e-06
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1183.5,3.746235440685898,L2S_num_sum,1304.595238095238,3.5688104766022026,L2S_num_max,1258.107142857143,3.408252356304051,Adult_num,4.831325301204819,0.2404932224422965,Food_cons_Ad,1.7928840180803516e-05,8.15019226382501e-06
