,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.2142857142857142,0.09424081021458665,L2S_num_sum,1036.7555555555555,3.1649339281122644,L2S_num_max,998.3666666666667,3.027318397385889,Adult_num,1.288888888888889,0.08774516719387472,Food_cons_Ad,9.09067952829474e-06,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,2.5396825396825395,0.20717468508727652,L2S_num_sum,1193.0348837209303,3.406256723008709,L2S_num_max,1151.860465116279,3.3473415872852397,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,9.902439024390244,1.9029929165340234,L2S_num_sum,1281.7727272727273,3.6629740813111384,L2S_num_max,1236.8295454545455,3.752331967048969,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,51.3421052631579,10.58341225496053,L2S_num_sum,1314.6447368421052,4.028482102691809,L2S_num_max,1268.2631578947369,3.7974307298142738,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,207.28333333333333,25.940164652225274,L2S_num_sum,1294.3833333333334,4.2113709180522445,L2S_num_max,1251.5166666666667,4.477217385596858,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.4848484848484849,0.17473579688895147,L2S_num_sum,1097.1931818181818,3.636818928851163,L2S_num_max,1057.6704545454545,3.5154429270849676,Adult_num,1.5121951219512195,0.12158481542062945,Food_cons_Ad,1.8518050890970767e-05,1.7007093920727385e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,4.114285714285714,0.4615855548972432,L2S_num_sum,1268.4756097560976,3.9045069893389956,L2S_num_max,1225.9268292682927,3.62486563261359,Adult_num,1.1428571428571428,0.14285714285714285,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,16.90277777777778,3.0705807667281566,L2S_num_sum,1375.4594594594594,4.103762876670776,L2S_num_max,1327.027027027027,3.8670985640815676,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,73.13235294117646,10.995387819332533,L2S_num_sum,1403.4264705882354,4.753092250552372,L2S_num_max,1352.1029411764705,4.627196567152013,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,250.96969696969697,33.832426547704394,L2S_num_sum,1372.2121212121212,4.649862275901895,L2S_num_max,1325.6060606060605,4.580127276449309,Adult_num,1.1428571428571428,0.14285714285714285,Food_cons_Ad,0.0,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.9714285714285715,0.45923889223807873,L2S_num_sum,1113.9565217391305,3.808918829241341,L2S_num_max,1072.391304347826,3.7101427501387145,Adult_num,1.4,0.10621700090875888,Food_cons_Ad,0.0,0.0
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,4.797297297297297,0.7165933357110815,L2S_num_sum,1282.158536585366,3.4794734912095313,L2S_num_max,1240.2439024390244,3.501948568247274,Adult_num,1.2,0.19999999999999998,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,20.308641975308642,5.474453633466249,L2S_num_sum,1392.0365853658536,3.8337730049866394,L2S_num_max,1342.0731707317073,3.974238803897162,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,87.19444444444444,16.141268453753014,L2S_num_sum,1426.9315068493152,3.8896170165499635,L2S_num_max,1376.3424657534247,3.8539360564394594,Adult_num,1.2,0.19999999999999998,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,273.72222222222223,32.01463258071056,L2S_num_sum,1391.888888888889,4.131289366355026,L2S_num_max,1341.1296296296296,4.0107338768378815,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.763157894736842,0.2704882328414906,L2S_num_sum,1120.9411764705883,3.4140651956272614,L2S_num_max,1079.8588235294117,3.1664449107601036,Adult_num,1.36,0.1097678440702774,Food_cons_Ad,0.0,0.0
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,4.842105263157895,0.5973780816901815,L2S_num_sum,1301.547619047619,3.5987585018196264,L2S_num_max,1258.107142857143,3.408252356304051,Adult_num,1.4285714285714286,0.2973808570665904,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,26.53846153846154,7.542016668005779,L2S_num_sum,1394.4303797468353,3.4174877004177957,L2S_num_max,1346.5696202531647,3.4955196224313942,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,77.31666666666666,10.5198357612866,L2S_num_sum,1426.65,4.909222555730684,L2S_num_max,1375.4166666666667,4.754616648342223,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,307.0,32.67730481542198,L2S_num_sum,1395.7846153846153,4.361847940451536,L2S_num_max,1347.2153846153847,4.353352615408365,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,3.8461538461538463,0.5885948547218103,L2S_num_sum,1122.8023255813953,3.694445113542021,L2S_num_max,1081.093023255814,3.660661878921038,Adult_num,1.8181818181818181,0.19581435979474507,Food_cons_Ad,5.0503775157193e-06,0.0
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,7.246753246753247,0.9145209377088133,L2S_num_sum,1301.5853658536585,3.3148062909642437,L2S_num_max,1256.9634146341464,3.235438977710099,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,21.75,3.281961597859512,L2S_num_sum,1417.5128205128206,3.9451679532986677,L2S_num_max,1365.0128205128206,3.938314471408484,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,85.61842105263158,16.77282646891193,L2S_num_sum,1434.2631578947369,4.734730523503306,L2S_num_max,1384.2368421052631,4.855811075440369,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,353.69354838709677,35.21570298918606,L2S_num_sum,1409.4032258064517,4.2490836214547425,L2S_num_max,1358.532258064516,3.9701902005340317,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,2.022727272727273,0.18531909616502318,L2S_num_sum,1128.0777777777778,3.5625401512169876,L2S_num_max,1085.0,3.408405560437237,Adult_num,1.5,0.16666666666666666,Food_cons_Ad,0.0,0.0
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,6.581081081081081,0.8652248996070022,L2S_num_sum,1308.698795180723,4.146867896720739,L2S_num_max,1262.1927710843374,3.9378979429422625,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,37.55696202531646,5.49026895298042,L2S_num_sum,1414.1625,4.123314529076843,L2S_num_max,1365.05,3.640267934220143,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,124.44776119402985,16.964795585941133,L2S_num_sum,1438.7761194029852,3.479462318522282,L2S_num_max,1386.6716417910447,3.422158093256746,Adult_num,1.25,0.25,Food_cons_Ad,1.4141057044014041e-05,0.0
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,366.24615384615385,35.54945113966404,L2S_num_sum,1420.0615384615385,4.633379982169777,L2S_num_max,1350.939393939394,21.218794488098247,Adult_num,1.2,0.13333333333333333,Food_cons_Ad,0.0,0.0
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,2.3214285714285716,0.24720140437064675,L2S_num_sum,1133.7710843373493,3.2390925626185707,L2S_num_max,1091.144578313253,3.182800370535929,Adult_num,1.627906976744186,0.13320836813025802,Food_cons_Ad,0.0,0.0
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,9.929411764705883,1.6568158380975542,L2S_num_sum,1313.5057471264367,3.0043127497695368,L2S_num_max,1268.5172413793102,2.940507044897545,Adult_num,1.1666666666666667,0.16666666666666669,Food_cons_Ad,0.0,0.0
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,46.78260869565217,7.611206503262246,L2S_num_sum,1417.6376811594203,4.310516245713252,L2S_num_max,1363.6666666666667,4.298965292481659,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
33,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,176.71428571428572,28.658113507812057,L2S_num_sum,1449.3809523809523,4.388951156446795,L2S_num_max,1393.3015873015872,4.184899274272795,Adult_num,1.5,0.28867513459481287,Food_cons_Ad,0.0,0.0
34,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,412.5833333333333,32.60565002221238,L2S_num_sum,1419.0666666666666,5.0631529594485025,L2S_num_max,1365.9666666666667,4.818512245875637,Adult_num,1.1818181818181819,0.12196734422726127,Food_cons_Ad,2.02015100628772e-05,0.0
35,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,3.2857142857142856,0.37280064821848224,L2S_num_sum,1133.888888888889,3.347626451314302,L2S_num_max,1092.6666666666667,3.306634650080593,Adult_num,1.8793103448275863,0.14358133458495134,Food_cons_Ad,1.616120805030176e-05,1.905805263446694e-05
36,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,15.679012345679013,5.144601244325489,L2S_num_sum,1311.4444444444443,3.786264976086038,L2S_num_max,1266.9506172839506,3.5424193637880745,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
