time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,4.18,0.08572919543244854,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.68,0.10138435717006787,Food_cons_Ad,0.00232192116360698,0.0002396665006666562,0.00232192116360698
104.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.1030927835051547,0.10412924009682922,Food_cons_Ad,0.0018361152496149085,0.00019323120468092475,0.0041580364132218885
105.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,16.23,0.3768168110513504,Food_cons_Ad,0.0013817937014503176,0.0001505430410080804,0.0055398301146722066
106.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,14.22,0.36997952441297133,Food_cons_Ad,0.006868856847049317,0.0007147031803323437,0.012408686961721524
107.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,11.34,0.3162980310473722,Food_cons_Ad,0.005616938966187722,0.0005902998780659848,0.018025625927909246
108.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,2.763440860215054,0.16914785840882826,L2S_num_sum,2.7741935483870965,0.16826885271030242,L2S_num_max,2.763440860215054,0.16914785840882826,Adult_num,50.27,1.217204530342731,Food_cons_Ad,0.0040614428928562405,0.00043021692742802416,0.022087068820765485
109.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,1.6779661016949152,0.11951753284834035,L2S_num_sum,1.6507936507936507,0.11349931407415965,L2S_num_max,2.7291666666666665,0.16720035168126648,Adult_num,46.75,1.2081687453214958,Food_cons_Ad,0.017512537562182767,0.0018220783872531093,0.03959960638294825
110.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,1.5102040816326532,0.10152933031700204,L2S_num_sum,1.490566037735849,0.09570850121951037,L2S_num_max,2.739583333333333,0.1670465790611212,Adult_num,38.83,1.05973648334924,Food_cons_Ad,0.014960258579328806,0.0015580704766920074,0.054559864962277056
111.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,15.98,0.6175840841619067,L2S_num_sum,16.15,0.6238322424070971,L2S_num_max,15.98,0.6175840841619067,Adult_num,137.94,3.341741516580293,Food_cons_Ad,0.011364379687381632,0.0011845805802007485,0.06592424464965868
112.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,9.53,0.4473163524754257,L2S_num_sum,9.75,0.4599901184709396,L2S_num_max,16.06,0.6069995756575822,Adult_num,143.21,3.6232775775588055,Food_cons_Ad,0.03929243200929269,0.004057634714813047,0.10521667665895137
113.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,6.262626262626263,0.3359777169708427,L2S_num_sum,6.545454545454546,0.34705009695203826,L2S_num_max,16.06,0.6069995756575822,Adult_num,125.18,3.2979448758341,Food_cons_Ad,0.03634478927299816,0.0037596984962654416,0.14156146593194954
114.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,74.62,2.5691558178050657,L2S_num_sum,75.16,2.5932982781770324,L2S_num_max,74.62,2.5691558178050657,Adult_num,309.67,6.308372743161796,Food_cons_Ad,0.027993828438675792,0.002896314262756837,0.16955529437062533
115.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,71.84,2.9818210150269864,L2S_num_sum,72.76,3.0163567562223266,L2S_num_max,78.42,2.7934692958883054,Adult_num,372.09,8.07569110780538,Food_cons_Ad,0.06382973157243503,0.006489709118408765,0.23338502594306038
116.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,56.91,2.5303848471620816,L2S_num_sum,58.07,2.5732208720911727,L2S_num_max,78.42,2.7934692958883054,Adult_num,358.71,8.464749186353888,Food_cons_Ad,0.0659324663518598,0.006682591771829708,0.29931749229492016
117.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,241.07,6.277042586789073,L2S_num_sum,243.24,6.339791284841603,L2S_num_max,241.07,6.277042586789073,Adult_num,543.83,8.242793669305783,Food_cons_Ad,0.05128634125400874,0.0052049460187767425,0.3506038335489289
118.0,m2,0.950099,s_fed,0.8,L2S_num_last_timepoint,326.71,9.992191850630073,L2S_num_sum,330.47,10.100649594071774,L2S_num_max,327.04,9.908448797655344,Adult_num,668.53,9.174398447238213,Food_cons_Ad,0.06416304638771747,0.006473932026192932,0.41476687993664635
