time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.63,0.0949800617035603,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.65625,0.10557707440704578,Food_cons_Ad,0.0023990101260069193,0.0002495862717245912,0.0023990101260069193
104.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.7073170731707317,0.09422947778164616,Food_cons_Ad,0.0015629234951979327,0.00017332953607783908,0.003961933621204852
105.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1.1578947368421053,0.085947008518708,L2S_num_sum,1.1578947368421053,0.085947008518708,L2S_num_max,1.1578947368421053,0.085947008518708,Adult_num,10.82,0.35827307456686713,Food_cons_Ad,0.0009072972031819873,0.0001153501548126571,0.00486923082438684
106.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.1578947368421053,0.085947008518708,Adult_num,7.606060606060606,0.2827472864555485,Food_cons_Ad,0.005885023105477135,0.0006227415432630383,0.010754253929863976
107.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.1578947368421053,0.085947008518708,Adult_num,4.224489795918367,0.1970381422633849,Food_cons_Ad,0.0038039443448397775,0.00041327284603573253,0.014558198274703754
108.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,2.0769230769230766,0.1508114148207512,L2S_num_sum,2.0769230769230766,0.1508114148207512,L2S_num_max,2.0285714285714285,0.1424009278522424,Adult_num,27.95,0.9023398316139944,Food_cons_Ad,0.001933562799125357,0.00021914294038785892,0.01649176107382911
109.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1.2857142857142858,0.12529400275814706,L2S_num_sum,1.2857142857142858,0.12529400275814706,L2S_num_max,2.0,0.13986355971611486,Adult_num,20.49,0.7197776031384957,Food_cons_Ad,0.012779384358980834,0.001348606868090678,0.029271145432809946
110.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,2.0,0.13986355971611486,Adult_num,12.171717171717171,0.4841414999447472,Food_cons_Ad,0.008743728693719855,0.000931146520880894,0.038014874126529805
111.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,6.96875,0.4313516915444352,L2S_num_sum,7.020833333333332,0.4370402764235514,L2S_num_max,6.8686868686868685,0.4238913449512327,Adult_num,68.89,2.1786333868605414,Food_cons_Ad,0.004674374358978283,0.0005099564355677738,0.04268924848550809
112.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,3.0240963855421685,0.2127136727088552,L2S_num_sum,3.1204819277108435,0.21845340376261105,L2S_num_max,6.909090909090909,0.4196009012438565,Adult_num,57.78,1.9204681668275527,Food_cons_Ad,0.025734471351733543,0.0026934942621174626,0.06842371983724163
113.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1.7058823529411764,0.1408492940868076,L2S_num_sum,1.7592592592592593,0.1493877212306854,L2S_num_max,6.909090909090909,0.4196009012438565,Adult_num,36.51,1.3974359637304576,Food_cons_Ad,0.019793096133936008,0.002073953348189827,0.08821681597117764
114.0,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,28.32,1.4426322742777793,L2S_num_sum,28.57,1.4588119560904085,L2S_num_max,28.32,1.4426322742777793,Adult_num,150.41,3.993127808744631,Food_cons_Ad,0.011450074493068358,0.0012173886254198461,0.099666890464246
