time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,4.35,0.0701729465267237,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.78,0.08942012970220745,Food_cons_Ad,0.0029373500669175024,0.00029915111127409866,0.0029373500669175024
104.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.22,0.10008077545743548,Food_cons_Ad,0.0022689730057321787,0.00023495746535114926,0.005206323072649681
105.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.4615384615384617,0.18589301497837804,L2S_num_sum,1.5,0.1860521018838127,L2S_num_max,1.4615384615384617,0.18589301497837804,Adult_num,16.16,0.30804695955800204,Food_cons_Ad,0.0016794828413423904,0.00017813504810369082,0.006885805913992071
106.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.4285714285714286,0.17388017698576702,Adult_num,14.59,0.32538865649831394,Food_cons_Ad,0.008889058357112194,0.000908892042983117,0.015774864271104264
107.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.4285714285714286,0.17388017698576702,Adult_num,11.9,0.2869202542924293,Food_cons_Ad,0.007310199237392995,0.0007532871863882375,0.023085063508497258
108.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,3.3297872340425534,0.18548834176507528,L2S_num_sum,3.3404255319148937,0.18559000347889854,L2S_num_max,3.3052631578947365,0.1851567443545093,Adult_num,49.97,1.0402461829836824,Food_cons_Ad,0.005337299563142346,0.0005536859342027505,0.028422363071639603
109.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.62,0.13964970754114212,L2S_num_sum,1.66,0.13882892129435825,L2S_num_max,3.31958762886598,0.18569225441283566,Adult_num,48.77,1.0843100492148372,Food_cons_Ad,0.022283598899017702,0.002279293382419251,0.050705961970657305
110.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.2,0.1447493728911492,L2S_num_sum,1.25,0.14433756729740646,L2S_num_max,3.31958762886598,0.18569225441283566,Adult_num,41.38,0.9942034017445344,Food_cons_Ad,0.01985593293098659,0.0020413203960187045,0.0705618949016439
111.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,17.06,0.6904573217305421,L2S_num_sum,17.13,0.6975650290094605,L2S_num_max,17.08,0.6866225346218291,Adult_num,135.01,2.6744770091977363,Food_cons_Ad,0.015011429004318072,0.0015478406027819248,0.08557332390596196
112.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,10.1010101010101,0.5367344686299657,L2S_num_sum,10.262626262626265,0.5438105584075683,L2S_num_max,17.18,0.6799257238103217,Adult_num,151.18,3.1790787052448732,Food_cons_Ad,0.04563882730234085,0.004645743475589194,0.13121215120830282
113.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,5.2631578947368425,0.3681650046099408,L2S_num_sum,5.40625,0.3780078566550998,L2S_num_max,17.19,0.6798239522557336,Adult_num,136.08,3.03896181102838,Food_cons_Ad,0.044518441453498654,0.004525981580857241,0.17573059266180147
114.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,72.71,2.158295951472229,L2S_num_sum,73.25,2.1637217749035846,L2S_num_max,72.71,2.158295951472229,Adult_num,304.72,4.8484940909002825,Food_cons_Ad,0.034481109062902464,0.003514266866301605,0.21021170172470394
115.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,79.06,2.6726380112903314,L2S_num_sum,80.07,2.6740902351750564,L2S_num_max,81.95,2.5434159405147723,Adult_num,384.57,6.368645654670031,Food_cons_Ad,0.06518670740637862,0.006577442458286396,0.27539840913108254
116.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,66.79,2.776317414100625,L2S_num_sum,68.06,2.789077542011612,L2S_num_max,82.56,2.5873554222039306,Adult_num,385.94,6.962813491482572,Food_cons_Ad,0.06831393146637711,0.006888419426645915,0.34371234059745964
117.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,223.67,5.13427883854385,L2S_num_sum,226.13,5.1905441414988935,L2S_num_max,223.67,5.13427883854385,Adult_num,568.85,6.780145926739245,Food_cons_Ad,0.05437797025327643,0.0054815165324416035,0.3980903108507361
118.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,327.56,7.74391021736083,L2S_num_sum,331.63,7.846734571421632,L2S_num_max,327.56,7.74391021736083,Adult_num,701.21,7.089589679112736,Food_cons_Ad,0.06113404206964471,0.006171667701089871,0.45922435292038083
119.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,368.58,9.707085613669587,L2S_num_sum,374.53,9.84814452092629,L2S_num_max,369.14,9.627653982779046,Adult_num,743.55,7.268423126612452,Food_cons_Ad,0.05628224539784349,0.005699536414716622,0.5155065983182243
120.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,572.85,9.855792277343381,L2S_num_sum,581.53,10.037258418794273,L2S_num_max,572.85,9.855792277343381,Adult_num,806.44,4.715101892704532,Food_cons_Ad,0.04124099896467261,0.004196280131369174,0.5567475972828969
121.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,769.32,10.384972437385306,L2S_num_sum,782.04,10.61494010983357,L2S_num_max,769.32,10.384972437385306,Adult_num,819.75,3.190686414861197,Food_cons_Ad,0.03012058281356532,0.003112041687814137,0.5868681800964622
122.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,911.71,11.08162821242365,L2S_num_sum,928.66,11.334181964662507,L2S_num_max,911.71,11.08162821242365,Adult_num,771.73,4.846780770612988,Food_cons_Ad,0.02022931744147875,0.0021424128220470717,0.607097497537941
123.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1045.72,9.268444128636508,L2S_num_sum,1068.06,9.56432576153318,L2S_num_max,1045.72,9.268444128636508,Adult_num,684.6,6.650692984322548,Food_cons_Ad,0.01201592889068458,0.0013092932299187498,0.6191134264286255
124.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1147.04,6.290507840301043,L2S_num_sum,1175.36,6.596150086193912,L2S_num_max,1147.04,6.290507840301043,Adult_num,572.96,7.6361834033564815,Food_cons_Ad,0.00652497664200399,0.0007341761274845921,0.6256384030706296
125.0,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1205.21,4.5144950610855314,L2S_num_sum,1239.24,4.775444767482161,L2S_num_max,1205.21,4.5144950610855314,Adult_num,460.32,7.7629511206119375,Food_cons_Ad,0.0033907022549935608,0.00040047306263177134,0.6290291053256232
