time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,4.08,0.08370221386594627,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.42,0.09762844427375214,Food_cons_Ad,0.0026639933335016797,0.0002733160876834641,0.0026639933335016797
104.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.9285714285714284,0.0953913837571184,Food_cons_Ad,0.002004787757884902,0.00020953914221538347,0.004668781091386582
105.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.0434782608695652,0.04347826086956523,L2S_num_sum,1.0416666666666667,0.041666666666666685,L2S_num_max,1.0434782608695652,0.04347826086956523,Adult_num,15.48,0.3543324923733571,Food_cons_Ad,0.001523894727457408,0.0001661496387662719,0.00619267581884399
106.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0434782608695652,0.04347826086956523,Adult_num,13.88,0.35313316228163905,Food_cons_Ad,0.008275639504052926,0.0008533811520051237,0.014468315322896916
107.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0434782608695652,0.04347826086956523,Adult_num,11.45,0.33435449644490994,Food_cons_Ad,0.006682578722759527,0.0006958886700042669,0.021150894045656444
108.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,3.055555555555556,0.19758915945178188,L2S_num_sum,3.066666666666667,0.19786627093452056,L2S_num_max,3.0217391304347827,0.19488089203572911,Adult_num,48.33,1.110287523049045,Food_cons_Ad,0.005091467387187193,0.0005356457051662161,0.026242361432843635
109.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.3333333333333333,0.10540925533894598,L2S_num_sum,1.3243243243243243,0.10291585278194468,L2S_num_max,3.0212765957446814,0.1901117225046608,Adult_num,47.31,1.152572441247505,Food_cons_Ad,0.021248241206030152,0.0021891895412747896,0.04749060263887379
110.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,3.0212765957446814,0.1901117225046608,Adult_num,39.34,1.0209146226137946,Food_cons_Ad,0.01875734451150224,0.0019343243734471934,0.06624794715037602
111.0,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,15.565656565656564,0.7460694250018675,L2S_num_sum,15.666666666666664,0.7493555260294323,L2S_num_max,15.43,0.7509260276418036,Adult_num,133.36,2.789175324338537,Food_cons_Ad,0.013964404939269209,0.0014430225740314248,0.08021235208964522
