time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.2828282828282833,0.1055464562649912,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.043010752688172,0.09414110455959558,Food_cons_Ad,0.0020145292729318387,0.00021401557875372782,0.0020145292729318387
104.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.4333333333333331,0.07274546083133357,Food_cons_Ad,0.0011464796123945044,0.00013211835752189883,0.0031610088853263434
105.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1.125,0.125,L2S_num_sum,1.125,0.125,L2S_num_max,1.125,0.125,Adult_num,8.707070707070708,0.3252744192136692,Food_cons_Ad,0.0007600047764587353,0.00010905648378972854,0.003921013661785079
106.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1111111111111112,0.11111111111111112,Adult_num,4.969387755102041,0.2148760066143398,Food_cons_Ad,0.004339049697500242,0.0004686985590840294,0.008260063359285322
107.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.1111111111111112,0.11111111111111112,Adult_num,2.689655172413793,0.15101044751930345,Food_cons_Ad,0.0022758856326551232,0.0002519299644759605,0.010535948991940445
108.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1.5102040816326532,0.13715540920854402,L2S_num_sum,1.5102040816326532,0.13715540920854402,L2S_num_max,1.490566037735849,0.12812888532658015,Adult_num,22.02020202020202,0.8712144365840309,Food_cons_Ad,0.0011579993190697902,0.0001402875208835627,0.011693948311010234
109.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.4642857142857142,0.1221141836169954,Adult_num,13.551020408163266,0.5924204699792984,Food_cons_Ad,0.009159487095902842,0.000993656106048431,0.020853435406913076
110.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.4642857142857142,0.1221141836169954,Adult_num,6.56701030927835,0.3045711368890178,Food_cons_Ad,0.005194529719667974,0.000573457314455241,0.02604796512658105
111.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,4.43956043956044,0.2928570855869111,L2S_num_sum,4.472527472527473,0.2912398905226801,L2S_num_max,4.351063829787234,0.28806323453292343,Adult_num,51.0,1.9928753742435932,Food_cons_Ad,0.002406031087937225,0.00027223260401707504,0.028453996214518277
112.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,2.157142857142857,0.1722289802861274,L2S_num_sum,2.1527777777777777,0.16743919810924568,L2S_num_max,4.378947368421053,0.2906450898941898,Adult_num,35.343434343434346,1.4608306908011213,Food_cons_Ad,0.017957265133851586,0.0019383733841469137,0.04641126134836986
113.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1.5185185185185186,0.10488002110275076,L2S_num_sum,1.5087719298245614,0.10050875289987757,L2S_num_max,4.378947368421053,0.2906450898941898,Adult_num,18.255102040816325,0.7959648953044846,Food_cons_Ad,0.011691440298798698,0.0012705470434291554,0.05810270164716856
114.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,18.041237113402058,0.996009814744878,L2S_num_sum,18.144329896907216,0.9992468911043946,L2S_num_max,17.707070707070702,1.003729648165982,Adult_num,103.87878787878788,3.8600884676656135,Food_cons_Ad,0.005499459145795639,0.0006048937524964343,0.0636021607929642
115.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,11.1340206185567,0.7378204740799194,L2S_num_sum,11.298969072164951,0.7503099228571982,L2S_num_max,17.97979797979798,0.9898453491791792,Adult_num,87.68686868686869,3.525027473635909,Food_cons_Ad,0.030076528523537437,0.0031891556271373077,0.09367868931650164
116.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,7.085106382978723,0.4881715905528947,L2S_num_sum,7.329787234042553,0.4957814022138534,L2S_num_max,17.97979797979798,0.9898453491791792,Adult_num,52.080808080808076,2.3315956409452805,Food_cons_Ad,0.023723102594848257,0.0025416434577288445,0.11740179191134989
117.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,58.65656565656565,3.1426984616953577,L2S_num_sum,59.14141414141414,3.163385993900347,L2S_num_max,58.65656565656565,3.1426984616953577,Adult_num,183.46464646464645,5.689508206740975,Food_cons_Ad,0.012846742213172354,0.0014013857013338313,0.13024853412452225
118.0,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,56.704081632653065,3.48768411661684,L2S_num_sum,57.41836734693877,3.53116995627906,L2S_num_max,61.767676767676775,3.436613592400686,Adult_num,192.14141414141412,6.691897371834845,Food_cons_Ad,0.041876036698389664,0.004351666480035875,0.1721245708229119
