time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006915860710588116,8.721418392812121e-05,0.0006915860710588116
104.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006227762961178784,0.00010195074346212847,0.00131436236717669
105.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.875,0.11889871640141772,Food_cons_Ad,0.0005458043988788163,0.00011332312111058226,0.0018601667660555063
106.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,3.671875,0.22054078499729304,Food_cons_Ad,0.0016849795459710616,0.0002249943235061082,0.0035451463120265677
107.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.4035087719298245,0.2635544213902325,Food_cons_Ad,0.0019460627697793426,0.00027341244442795364,0.0054912090818059105
108.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.4285714285714286,0.20203050891044214,L2S_num_sum,1.4285714285714286,0.20203050891044214,L2S_num_max,1.4285714285714286,0.20203050891044214,Adult_num,10.03125,0.46875,Food_cons_Ad,0.0016521291106861115,0.00026269463696599915,0.007143338192492022
109.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.263157894736842,0.128920512778062,L2S_num_sum,1.263157894736842,0.128920512778062,L2S_num_max,1.3043478260869563,0.11651701954927812,Adult_num,16.046875,0.7913312846924078,Food_cons_Ad,0.0049356234691043145,0.0006644907107961987,0.012078961661596336
110.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.5,0.15777127397525473,L2S_num_sum,1.5,0.15777127397525473,L2S_num_max,1.4705882352941178,0.11356556460746148,Adult_num,17.40625,1.152920452779162,Food_cons_Ad,0.007284490921946415,0.000988916072477849,0.019363452583542752
111.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,2.4878048780487805,0.25927184909108897,L2S_num_sum,2.5,0.25559931622162385,L2S_num_max,2.3,0.22360679774997894,Adult_num,36.03125,1.7324758567570375,Food_cons_Ad,0.007292019140930785,0.0010504297630152435,0.026655471724473537
112.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,5.3559322033898304,0.4766694259046717,L2S_num_sum,5.457627118644068,0.4800655236657304,L2S_num_max,5.241935483870968,0.4597411981323434,Adult_num,61.703125,2.8111597059948634,Food_cons_Ad,0.014386663215575362,0.0019379255820065047,0.0410421349400489
113.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,7.419354838709677,0.7317489849631447,L2S_num_sum,7.548387096774193,0.7288993387905391,L2S_num_max,7.825396825396825,0.7034912871242579,Adult_num,80.734375,4.276657885822882,Food_cons_Ad,0.02264147370015909,0.003018374469004583,0.06368360864020799
114.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,17.634920634920636,1.4140871224261118,L2S_num_sum,17.857142857142858,1.4201492646460174,L2S_num_max,17.46875,1.4008162214614464,Adult_num,129.1875,5.957516385885586,Food_cons_Ad,0.02639276785939749,0.0035661892926106076,0.09007637649960548
115.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,43.171875,3.0423233706848913,L2S_num_sum,43.640625,3.0627018225934215,L2S_num_max,43.1875,3.0390868870670444,Adult_num,209.03125,8.748043113092878,Food_cons_Ad,0.03826533736521805,0.005023672598099104,0.12834171386482351
116.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,79.40625,5.853863479269786,L2S_num_sum,80.421875,5.9021369502170185,L2S_num_max,79.453125,5.84878606687757,Adult_num,283.609375,11.638968335826464,Food_cons_Ad,0.052693776672306264,0.006823438871197204,0.18103549053712978
117.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,155.890625,10.678102992832839,L2S_num_sum,157.71875,10.759419755138373,L2S_num_max,155.890625,10.678102992832839,Adult_num,386.125,14.396240346392913,Food_cons_Ad,0.05782565465518547,0.007452931776804825,0.23886114519231524
118.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,299.671875,18.10775800983129,L2S_num_sum,303.171875,18.288019685889946,L2S_num_max,299.671875,18.10775800983129,Adult_num,524.8125,16.346825012706038,Food_cons_Ad,0.06133353640059595,0.0077962193737183315,0.3001946815929112
119.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,526.140625,29.584103504289764,L2S_num_sum,532.546875,29.95210238605948,L2S_num_max,526.140625,29.584103504289764,Adult_num,628.421875,15.897267608130456,Food_cons_Ad,0.06187247481124214,0.007871254938614052,0.3620671564041533
120.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,838.0,42.350214575645005,L2S_num_sum,848.828125,42.970109781875344,L2S_num_max,838.0,42.350214575645005,Adult_num,680.171875,12.575635352048359,Food_cons_Ad,0.050307078735385466,0.0065157237895223045,0.4123742351395388
121.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1235.25,51.28786348129732,L2S_num_sum,1252.40625,52.153674969958,L2S_num_max,1235.25,51.28786348129732,Adult_num,657.03125,9.852104982908275,Food_cons_Ad,0.03466607535163253,0.0047530347146966506,0.4470403104911713
122.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1611.328125,50.97357243366945,L2S_num_sum,1636.890625,52.043823667542384,L2S_num_max,1611.328125,50.97357243366945,Adult_num,555.046875,14.68430064255234,Food_cons_Ad,0.0211198107371026,0.0033260683347816986,0.46816012122827394
123.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1890.28125,42.53492652607235,L2S_num_sum,1925.296875,43.716680507637975,L2S_num_max,1890.28125,42.53492652607235,Adult_num,406.578125,18.624790995518207,Food_cons_Ad,0.010624479179818692,0.002058448363869497,0.4787846004080926
124.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,2057.390625,31.04336937793753,L2S_num_sum,2102.25,32.28086993084392,L2S_num_max,2057.390625,31.04336937793753,Adult_num,268.890625,19.862862136552838,Food_cons_Ad,0.004757534531956264,0.0011881613617536028,0.4835421349400489
125.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,2139.515625,19.69889903291245,L2S_num_sum,2195.25,20.91243317051153,L2S_num_max,2140.34375,19.77777355419241,Adult_num,159.703125,16.838602423925266,Food_cons_Ad,0.002048401555516275,0.0006659448072371616,0.48559053649556516
126.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,2171.734375,12.304991610943375,L2S_num_sum,2238.296875,13.394292933123548,L2S_num_max,2175.390625,12.568909606018964,Adult_num,87.5,12.641245637588144,Food_cons_Ad,0.0009770854100157548,0.0004402793069908549,0.4865676219055809
127.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,2181.125,7.981019771138373,L2S_num_sum,2257.796875,8.893220723955414,L2S_num_max,2191.078125,8.394043874274429,Adult_num,44.53125,8.880767987880526,Food_cons_Ad,0.0005975077589430763,0.00038169645863040763,0.48716512966452397
128.0,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,2177.296875,6.3753571206967425,L2S_num_sum,2265.234375,7.092457085780701,L2S_num_max,2196.25,6.891556543140423,Adult_num,21.015873015873016,5.631384335653022,Food_cons_Ad,0.00035023432816417844,0.0002937458638349622,0.48751536399268813
