time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006744779172243125,8.020298713061633e-05,0.0006744779172243125
104.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005888372883145742,8.096499469476909e-05,0.0012633152055388868
105.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.380281690140845,0.10300553243155668,Food_cons_Ad,0.0005445990421117312,9.447053669908336e-05,0.001807914247650618
106.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.6805555555555545,0.21287434934880345,Food_cons_Ad,0.001965635381949026,0.00024429267000463154,0.0037735496295996443
107.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.661971830985915,0.28996888889655004,Food_cons_Ad,0.0024187380228894327,0.0003120955891389886,0.006192287652489077
108.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,12.845070422535212,0.4397950351781857,Food_cons_Ad,0.0021658010485579573,0.000297614318346341,0.008358088701047034
109.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1.3333333333333333,0.0875376219064817,L2S_num_sum,1.3333333333333333,0.0875376219064817,L2S_num_max,1.25,0.06933752452815363,Adult_num,22.805555555555557,0.8469864855852431,Food_cons_Ad,0.0061048963410014895,0.0007637700614536643,0.014462985042048524
110.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1.7608695652173914,0.16792217719212266,L2S_num_sum,1.7608695652173914,0.16792217719212266,L2S_num_max,1.6949152542372878,0.1351541693632879,Adult_num,28.652777777777782,1.3276227065501935,Food_cons_Ad,0.009894699628797252,0.0012331429534976675,0.024357684670845776
111.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,3.4,0.27543671617158194,L2S_num_sum,3.363636363636364,0.27365808523780244,L2S_num_max,3.4117647058823533,0.2627230388356745,Adult_num,52.83333333333334,1.9594879724665328,Food_cons_Ad,0.011136250768078249,0.0014278824751125295,0.035493935438924026
112.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,8.235294117647058,0.495864215328533,L2S_num_sum,8.217391304347826,0.5086085716155377,L2S_num_max,8.057142857142857,0.4988125503300368,Adult_num,98.15277777777777,3.4124220583727314,Food_cons_Ad,0.01984210555850161,0.00246128283358777,0.05533604099742563
113.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,15.676056338028172,1.0917238777762308,L2S_num_sum,15.830985915492956,1.1058625402575366,L2S_num_max,15.887323943661974,1.0604560910457703,Adult_num,142.125,5.386179551808429,Food_cons_Ad,0.033133464643148744,0.0040714751128474785,0.08846950564057438
114.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,36.22222222222222,2.198859981891013,L2S_num_sum,36.569444444444436,2.216811071304086,L2S_num_max,36.22222222222222,2.198859981891013,Adult_num,217.04166666666663,7.5595299817251185,Food_cons_Ad,0.04121503665732346,0.005079189975764078,0.12968454229789783
115.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,89.80555555555556,4.648255048472807,L2S_num_sum,90.59722222222223,4.687689890664863,L2S_num_max,89.80555555555556,4.648255048472807,Adult_num,346.75,10.493920104276077,Food_cons_Ad,0.053842369300438536,0.0065572672564817676,0.18352691159833637
116.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,178.55555555555554,8.915068061009357,L2S_num_sum,180.26388888888889,8.996978128040872,L2S_num_max,178.55555555555554,8.915068061009357,Adult_num,489.09722222222223,14.419955522199619,Food_cons_Ad,0.06920936339991414,0.008304340733871561,0.2527362749982505
117.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,340.0,15.743356896957414,L2S_num_sum,343.66666666666674,15.887737025562425,L2S_num_max,340.0,15.743356896957414,Adult_num,642.0138888888888,16.862737450988917,Food_cons_Ad,0.07387455142827483,0.008830564199417877,0.32661082642652534
118.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,616.9583333333334,25.527789006129602,L2S_num_sum,624.0,25.824199505990414,L2S_num_max,616.9583333333334,25.527789006129602,Adult_num,793.1527777777777,16.045473570871803,Food_cons_Ad,0.06739046993762783,0.00805128571118423,0.39400129636415315
119.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1003.8333333333335,35.968274144222256,L2S_num_sum,1016.0972222222223,36.44144530241041,L2S_num_max,1003.8333333333335,35.968274144222256,Adult_num,875.7916666666665,12.62542609175766,Food_cons_Ad,0.054019286830579466,0.006565298593914513,0.4480205831947326
120.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1434.013888888889,42.70512265753892,L2S_num_sum,1453.236111111111,43.39686338419725,L2S_num_max,1434.013888888889,42.70512265753892,Adult_num,843.1388888888888,9.807882747508328,Food_cons_Ad,0.03493928323919991,0.004536011708076089,0.4829598664339325
121.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1810.736111111111,40.6262738721936,L2S_num_sum,1838.888888888889,41.52246669969985,L2S_num_max,1810.736111111111,40.6262738721936,Adult_num,708.2777777777777,13.072735341928954,Food_cons_Ad,0.019123787558675567,0.0028996114806209452,0.5020836539926081
122.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,2054.1388888888887,32.00639549717003,L2S_num_sum,2093.333333333333,33.01627378881934,L2S_num_max,2054.1388888888887,32.00639549717003,Adult_num,528.0277777777778,17.003623983402615,Food_cons_Ad,0.008612605181126179,0.0017438598532413226,0.5106962591737343
123.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,2173.208333333333,22.098680887950767,L2S_num_sum,2223.1388888888887,23.089574380075398,L2S_num_max,2173.208333333333,22.098680887950767,Adult_num,355.84722222222223,18.17784748454692,Food_cons_Ad,0.003478054706811557,0.0009494504454774787,0.5141743138805458
124.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,2221.2361111111113,13.49370242401274,L2S_num_sum,2282.375,14.366805516305599,L2S_num_max,2222.722222222222,13.555416056646438,Adult_num,220.56944444444446,16.064336933792614,Food_cons_Ad,0.0014592785255142266,0.0005765412624369308,0.51563359240606
125.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,2233.833333333333,7.902476781372102,L2S_num_sum,2306.625,8.581160842253569,L2S_num_max,2241.097222222222,8.057674529736264,Adult_num,125.86111111111113,12.456564684473816,Food_cons_Ad,0.0005564476238716492,0.00029055039687984,0.5161900400299316
126.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,2233.555555555556,5.233098918559402,L2S_num_sum,2316.8611111111113,5.576341202192436,L2S_num_max,2248.597222222222,5.3678701200087335,Adult_num,67.45833333333333,8.799228552666747,Food_cons_Ad,0.00019558893061739124,0.00011544181776935581,0.5163856289605491
127.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,2225.875,4.77555466303058,L2S_num_sum,2320.333333333333,4.818213358569865,L2S_num_max,2251.194444444445,4.800220020097969,Adult_num,33.56944444444444,5.507777485356848,Food_cons_Ad,7.246644250760308e-05,4.469050348006765e-05,0.5164580954030566
128.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,2216.1111111111113,4.793528646416974,L2S_num_sum,2321.458333333333,4.724115598975988,L2S_num_max,2251.847222222222,4.7542773642221885,Adult_num,16.549295774647888,3.4006029014748043,Food_cons_Ad,3.6160703012550185e-05,2.0946708292869684e-05,0.5164942561060692
129.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,2205.319444444445,4.782263232319607,L2S_num_sum,2321.694444444445,4.723523479002281,L2S_num_max,2251.8611111111113,4.754098205534876,Adult_num,8.0,1.7780510117179906,Food_cons_Ad,1.4378721868283182e-05,7.112840221674457e-06,0.5165086348279375
130.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,2194.0,4.778259974939248,L2S_num_sum,2321.75,4.723900787923801,L2S_num_max,2251.8611111111113,4.754098205534876,Adult_num,5.068181818181818,1.313612953989385,Food_cons_Ad,4.0403020125754405e-06,2.2129626887035113e-06,0.5165126751299501
131.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,2182.583333333333,4.843673171938537,L2S_num_sum,2321.7638888888887,4.72405578643802,L2S_num_max,2251.8611111111113,4.754098205534876,Adult_num,3.1481481481481484,0.8535224545097991,Food_cons_Ad,1.0100755031438601e-06,0.0,0.5165136852054533
132.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,2171.444444444445,4.875720278593671,L2S_num_sum,2321.7638888888887,4.72405578643802,L2S_num_max,2251.8611111111113,4.754098205534876,Adult_num,1.75,0.4105613304496736,Food_cons_Ad,6.06045301886316e-06,0.0,0.5165197456584721
133.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,2160.597222222222,4.834048017511949,L2S_num_sum,2321.7638888888887,4.72405578643802,L2S_num_max,2251.8611111111113,4.754098205534876,Adult_num,1.5,0.5,Food_cons_Ad,0.0,0.0,0.5165197456584721
134.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,2149.5138888888887,4.835477630849819,L2S_num_sum,2321.7638888888887,4.72405578643802,L2S_num_max,2251.8611111111113,4.754098205534876,Adult_num,1.3333333333333333,0.3333333333333333,Food_cons_Ad,0.0,0.0,0.5165197456584721
135.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,2138.555555555556,4.786027561107879,L2S_num_sum,2321.7638888888887,4.72405578643802,L2S_num_max,2251.8611111111113,4.754098205534876,Adult_num,1.5,0.5,Food_cons_Ad,0.0,0.0,0.5165197456584721
136.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,2128.0416666666665,4.753733295270836,L2S_num_sum,2321.7638888888887,4.72405578643802,L2S_num_max,2251.8611111111113,4.754098205534876,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.5165197456584721
137.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,2117.2916666666665,4.807663642023606,L2S_num_sum,2321.7638888888887,4.72405578643802,L2S_num_max,2251.8611111111113,4.754098205534876,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.5165197456584721
138.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,2106.694444444445,4.7915728257350665,L2S_num_sum,2321.7638888888887,4.72405578643802,L2S_num_max,2251.8611111111113,4.754098205534876,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.5165197456584721
139.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,2096.5138888888887,4.8318758145413945,L2S_num_sum,2321.7638888888887,4.72405578643802,L2S_num_max,2251.8611111111113,4.754098205534876,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.5165197456584721
140.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,2086.305555555556,4.863819947245274,L2S_num_sum,2321.7638888888887,4.72405578643802,L2S_num_max,2251.8611111111113,4.754098205534876,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.5165197456584721
141.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,2075.5416666666665,4.911021167981572,L2S_num_sum,2321.7638888888887,4.72405578643802,L2S_num_max,2251.8611111111113,4.754098205534876,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.5165197456584721
142.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,2064.347222222222,5.00727794736661,L2S_num_sum,2321.7638888888887,4.72405578643802,L2S_num_max,2251.8611111111113,4.754098205534876,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.5165197456584721
143.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,2051.819444444445,5.030864300873787,L2S_num_sum,2321.7638888888887,4.72405578643802,L2S_num_max,2251.8611111111113,4.754098205534876,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.5165197456584721
144.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,2032.5277777777774,5.285694375592323,L2S_num_sum,2321.7638888888887,4.72405578643802,L2S_num_max,2251.8611111111113,4.754098205534876,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.5165197456584721
145.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1990.763888888889,6.777381519176644,L2S_num_sum,2321.7638888888887,4.72405578643802,L2S_num_max,2251.8611111111113,4.754098205534876,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.5165197456584721
146.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1887.4027777777774,11.758818814941494,L2S_num_sum,2321.7638888888887,4.72405578643802,L2S_num_max,2251.8611111111113,4.754098205534876,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.5165197456584721
147.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1664.3472222222224,21.985805633262395,L2S_num_sum,2321.7638888888887,4.72405578643802,L2S_num_max,2251.8611111111113,4.754098205534876,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.5165197456584721
148.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1299.9583333333333,34.424496304430825,L2S_num_sum,2321.7638888888887,4.72405578643802,L2S_num_max,2251.8611111111113,4.754098205534876,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.5165197456584721
149.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,864.0416666666665,42.55010136042536,L2S_num_sum,2321.7638888888887,4.72405578643802,L2S_num_max,2251.8611111111113,4.754098205534876,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.5165197456584721
150.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,477.04166666666674,41.194790138392094,L2S_num_sum,2321.7638888888887,4.72405578643802,L2S_num_max,2251.8611111111113,4.754098205534876,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.5165197456584721
151.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,223.23611111111111,32.668597798239105,L2S_num_sum,2321.7638888888887,4.72405578643802,L2S_num_max,2251.8611111111113,4.754098205534876,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.5165197456584721
152.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,95.73611111111113,22.53006158234736,L2S_num_sum,2321.7638888888887,4.72405578643802,L2S_num_max,2251.8611111111113,4.754098205534876,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.5165197456584721
153.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,41.56060606060606,14.519356564690607,L2S_num_sum,2321.7638888888887,4.72405578643802,L2S_num_max,2251.8611111111113,4.754098205534876,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.5165197456584721
154.0,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,20.53846153846154,9.775089987683815,L2S_num_sum,2321.7638888888887,4.72405578643802,L2S_num_max,2251.8611111111113,4.754098205534876,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.5165197456584721
