,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1643.4301075268818,3.6333669331666845,L2S_num_sum,1780.6129032258063,3.9880323616239175,L2S_num_max,1726.483870967742,3.8778272167732912,Adult_num,329.3763440860215,2.763589567473945,Food_cons_Ad,2.2973606165949793e-05,3.079280412323725e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1735.8765432098764,4.150352607214569,L2S_num_sum,1874.6913580246915,4.174350026115127,L2S_num_max,1815.5061728395062,4.101419637420581,Adult_num,2.875,0.38402035801212697,Food_cons_Ad,3.7036101781941534e-06,1.880656765018061e-06
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1780.388888888889,4.573840171084276,L2S_num_sum,1907.7083333333333,4.625169180173511,L2S_num_max,1846.013888888889,4.631088939279766,Adult_num,1.5333333333333334,0.16523191974188067,Food_cons_Ad,4.797858639933335e-06,3.5830381058863445e-06
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1791.089552238806,4.25869325841123,L2S_num_sum,1906.8507462686566,4.266413683880241,L2S_num_max,1840.5223880597016,4.169701737240501,Adult_num,1.8095238095238095,0.48608762495904173,Food_cons_Ad,2.4494330951238605e-05,1.8618012524317053e-05
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1741.546875,14.540138917009784,L2S_num_sum,1839.15625,15.757025057594934,L2S_num_max,1773.671875,14.974715042991622,Adult_num,14.242424242424242,11.689806351844243,Food_cons_Ad,0.004186185774529503,0.004500411930578794
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1723.5217391304348,3.9551196436181737,L2S_num_sum,1869.9130434782608,4.029503358750651,L2S_num_max,1812.1304347826087,4.074943461199126,Adult_num,328.9130434782609,3.3510790160611816,Food_cons_Ad,2.2887644917391642e-05,2.869279675809293e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1832.056179775281,4.321725751424007,L2S_num_sum,1977.8426966292134,4.502096290653699,L2S_num_max,1916.4606741573034,4.462877643290533,Adult_num,2.7848101265822787,0.2035635833079885,Food_cons_Ad,7.359121522905266e-06,4.350084697713512e-06
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1887.671052631579,4.337206966001044,L2S_num_sum,2023.657894736842,4.33207347265531,L2S_num_max,1958.7894736842106,4.330808270635899,Adult_num,1.411764705882353,0.12303823919618757,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1879.9384615384615,4.458886811484806,L2S_num_sum,2002.5692307692307,3.8476372139505974,L2S_num_max,1931.9076923076923,3.9830604702990855,Adult_num,2.5238095238095237,0.5005665724197295,Food_cons_Ad,4.04030201257544e-06,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1851.1470588235295,5.147186753709281,L2S_num_sum,1952.1029411764705,5.415571949227688,L2S_num_max,1884.0,5.4857545582053655,Adult_num,2.175,0.34878451947533595,Food_cons_Ad,1.7732436610747765e-05,9.768411936328897e-06
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1744.8695652173913,4.490825637313808,L2S_num_sum,1891.0217391304348,4.61832745284981,L2S_num_max,1833.25,4.741190563546906,Adult_num,332.5652173913044,3.6619681312540964,Food_cons_Ad,2.272114895533496e-05,2.835322746976856e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1857.7586206896551,4.631400489461344,L2S_num_sum,2005.7241379310344,4.894931606032838,L2S_num_max,1942.4597701149426,4.692461396561514,Adult_num,2.689189189189189,0.25008378875465054,Food_cons_Ad,7.323047397792985e-06,3.4885727179024945e-06
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1912.4545454545455,4.403539923750366,L2S_num_sum,2049.3506493506493,4.442838371299922,L2S_num_max,1983.2207792207791,4.336717268864723,Adult_num,1.6666666666666667,0.2702144944592592,Food_cons_Ad,1.363601929244211e-05,1.6113779545262126e-05
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1913.7532467532467,4.335280083056861,L2S_num_sum,2038.155844155844,4.621344315897511,L2S_num_max,1968.012987012987,4.424906728726232,Adult_num,1.15,0.08191780219091253,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1876.3492063492063,6.511723199917156,L2S_num_sum,1978.111111111111,6.478651029011737,L2S_num_max,1908.6190476190477,6.2225507243711995,Adult_num,7.59375,5.47462242309031,Food_cons_Ad,0.00036173328956339484,0.00036496150297632104
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1764.7386363636363,4.466509952905023,L2S_num_sum,1912.1363636363637,4.470622258688414,L2S_num_max,1854.6363636363637,4.614421926110432,Adult_num,327.8068181818182,3.5133666969396233,Food_cons_Ad,1.8144405074767147e-05,2.3811238994670293e-06
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1878.8354430379748,4.402812177795695,L2S_num_sum,2028.8101265822784,4.474424271054963,L2S_num_max,1964.139240506329,4.388683559748454,Adult_num,3.90625,0.49687453204530224,Food_cons_Ad,5.0503775157193e-06,2.4295845332289574e-06
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1922.918918918919,5.35540835521907,L2S_num_sum,2060.135135135135,5.532185933350101,L2S_num_max,1992.8783783783783,5.602795644228829,Adult_num,1.1666666666666667,0.09038769075777343,Food_cons_Ad,2.52518875785965e-06,2.5751948492665763e-06
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1926.407894736842,4.973126999326602,L2S_num_sum,2053.8026315789475,5.091893100435278,L2S_num_max,1982.328947368421,5.226933895711567,Adult_num,1.6,0.2752988806446741,Food_cons_Ad,0.0,0.0
