,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.43010752688172,0.07855320042761246,Food_cons_Ad,0.0005744115736287651,6.267427724247785e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.9753086419753085,0.09456741772109895,Food_cons_Ad,0.0005664227946493546,7.174472458659015e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.375,0.12263011677359728,Food_cons_Ad,0.0005758369973039206,8.997990147719788e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.014925373134328,0.11150980087546467,Food_cons_Ad,0.000572825040894029,0.00014112615122647865
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.5873015873015874,0.1167816432236667,Food_cons_Ad,0.0005751369914901138,0.0001350832207312373
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.423913043478261,0.07450055979320994,Food_cons_Ad,0.0005550887342621964,6.101125677032387e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.932584269662921,0.09561070946980205,Food_cons_Ad,0.000575307927344492,7.33583589097953e-05
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.25,0.10450384027191989,Food_cons_Ad,0.0005728988768226215,9.662129718681087e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.9076923076923076,0.1273303489018989,Food_cons_Ad,0.0005668360073551862,0.00012635365899216978
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.6911764705882355,0.10529725668630367,Food_cons_Ad,0.0005717027347794248,0.00015671681924233315
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.445652173913044,0.07144025538540857,Food_cons_Ad,0.0005444667703196529,6.173620730206613e-05
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.9655172413793105,0.09168632511920738,Food_cons_Ad,0.0005604712982146162,7.077050399336251e-05
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.4025974025974026,0.11730008408564949,Food_cons_Ad,0.0005583007573718575,9.008553589980618e-05
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.0779220779220777,0.09915265364040936,Food_cons_Ad,0.0005463161704670757,0.00010388974053453823
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.6825396825396823,0.12148887926745167,Food_cons_Ad,0.0005498375709466636,0.00013910906323550377
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.420454545454546,0.07357420586968635,Food_cons_Ad,0.0005491958759211369,6.139405703575641e-05
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.025316455696203,0.09528767755811152,Food_cons_Ad,0.000544173897337809,7.305171577084864e-05
