,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1577.3655913978494,3.5864982689463103,L2S_num_sum,1780.5913978494623,3.98762803133667,L2S_num_max,1726.483870967742,3.8778272167732912,Adult_num,56.44086021505376,1.0248732650177546,Food_cons_Ad,6.1136148874496785e-06,1.4085108926156725e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1666.530864197531,4.185884806230925,L2S_num_sum,1874.679012345679,4.174393840837735,L2S_num_max,1815.5061728395062,4.101419637420581,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1711.7083333333333,4.746814989341381,L2S_num_sum,1907.625,4.626480116755667,L2S_num_max,1846.013888888889,4.631088939279766,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1720.4925373134329,4.324489451481928,L2S_num_sum,1906.641791044776,4.254600909318586,L2S_num_max,1840.5223880597016,4.169701737240501,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1687.5625,4.562282556244831,L2S_num_sum,1854.0,4.117085962837893,L2S_num_max,1788.0,4.193130247183036,Adult_num,8.0,7.0,Food_cons_Ad,8.08060402515088e-05,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1656.1847826086957,3.936212893336553,L2S_num_sum,1869.9021739130435,4.029782216986703,L2S_num_max,1812.1304347826087,4.074943461199126,Adult_num,56.94565217391305,1.0610108102302322,Food_cons_Ad,5.496689947341006e-06,1.119374694273688e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1759.4044943820224,4.219577138900856,L2S_num_sum,1977.7752808988764,4.5034815951984655,L2S_num_max,1916.4606741573034,4.462877643290533,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1813.6973684210527,4.217466593710897,L2S_num_sum,2023.5526315789473,4.330568405496146,L2S_num_max,1958.7894736842106,4.330808270635899,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1805.5076923076922,4.452480028295114,L2S_num_sum,2002.3076923076924,3.8547500091622156,L2S_num_max,1931.9076923076923,3.9830604702990855,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1777.3382352941176,5.179974707401856,L2S_num_sum,1951.5735294117646,5.407426533063464,L2S_num_max,1884.0,5.4857545582053655,Adult_num,1.0,0.0,Food_cons_Ad,9.09067952829474e-06,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1675.1195652173913,4.42797761511807,L2S_num_sum,1891.0108695652175,4.6197630715618745,L2S_num_max,1833.25,4.741190563546906,Adult_num,56.57608695652174,1.3018265766434032,Food_cons_Ad,4.405051499821834e-06,9.467648049032292e-07
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1784.5747126436781,4.404641187348078,L2S_num_sum,2005.6781609195402,4.894161681567442,L2S_num_max,1942.4597701149426,4.692461396561514,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1836.5454545454545,4.488785504154253,L2S_num_sum,2049.2727272727275,4.437060274965411,L2S_num_max,1983.2207792207791,4.336717268864723,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1838.6753246753246,3.996086669053831,L2S_num_sum,2038.051948051948,4.625218995162418,L2S_num_max,1968.012987012987,4.424906728726232,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1806.2063492063492,5.951595100881185,L2S_num_sum,1980.936507936508,5.453094360394436,L2S_num_max,1911.1746031746031,5.419595199480898,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1694.4545454545455,4.4635675167657665,L2S_num_sum,1912.125,4.471458672441482,L2S_num_max,1854.6363636363637,4.614421926110432,Adult_num,57.0,1.083383569287774,Food_cons_Ad,4.825916292798442e-06,1.2642761856673517e-06
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1804.0886075949368,4.43592595768353,L2S_num_sum,2028.7721518987341,4.470028915933208,L2S_num_max,1964.139240506329,4.388683559748454,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1845.8243243243244,5.52907424593582,L2S_num_sum,2060.108108108108,5.531223598240362,L2S_num_max,1992.8783783783783,5.602795644228829,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1852.6052631578948,4.740089530110439,L2S_num_sum,2053.6710526315787,5.091699063539329,L2S_num_max,1982.328947368421,5.226933895711567,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1811.2272727272727,5.527713414832998,L2S_num_sum,1984.909090909091,5.8156900258521285,L2S_num_max,1883.4328358208954,29.14033811124571,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1703.0967741935483,4.051014813384787,L2S_num_sum,1925.9032258064517,4.208621811157695,L2S_num_max,1866.8387096774193,4.276562629050559,Adult_num,56.43010752688172,0.9727947152812325,Food_cons_Ad,4.597585048792742e-06,1.433729801087906e-06
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1811.406976744186,4.1862055373350255,L2S_num_sum,2033.139534883721,4.182373369458886,L2S_num_max,1969.5348837209303,4.089347466481581,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1853.9066666666668,4.122938396462044,L2S_num_sum,2070.6133333333332,4.538082832628311,L2S_num_max,2001.8933333333334,4.451361704132906,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,1867.8548387096773,5.350578176114881,L2S_num_sum,2066.2096774193546,5.467230250186399,L2S_num_max,1993.516129032258,5.640318236812929,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1829.3472222222222,4.885951233192835,L2S_num_sum,2005.3055555555557,4.916503096224333,L2S_num_max,1932.013888888889,4.8878059224308785,Adult_num,1.4,0.39999999999999997,Food_cons_Ad,8.08060402515088e-06,0.0
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1705.2758620689656,4.2090421389105135,L2S_num_sum,1925.2643678160919,4.2802287475725365,L2S_num_max,1865.712643678161,4.324757868260333,Adult_num,60.55172413793103,1.5284662904142878,Food_cons_Ad,5.955962449572415e-06,1.4645099455042011e-06
26,m2,0.950099,s_fed,0.6,L2S_num_last_timepoint,1820.1341463414635,4.792055373106889,L2S_num_sum,2040.7317073170732,4.961794679142499,L2S_num_max,1977.219512195122,5.11305560955863,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
27,m2,0.900099,s_fed,0.6,L2S_num_last_timepoint,1878.986111111111,4.239942211768639,L2S_num_sum,2094.9305555555557,4.627659172478371,L2S_num_max,2026.6527777777778,4.535426527685888,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
28,m2,0.8500989999999999,s_fed,0.6,L2S_num_last_timepoint,1880.6307692307691,4.862067126805442,L2S_num_sum,2075.3846153846152,4.867607427782762,L2S_num_max,2005.7846153846153,5.180375891641284,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
29,m2,0.800099,s_fed,0.6,L2S_num_last_timepoint,1830.4107142857142,6.155389191157587,L2S_num_sum,2005.0892857142858,5.531038557377006,L2S_num_max,1932.25,5.946255506237059,Adult_num,11.666666666666666,10.666666666666668,Food_cons_Ad,0.00016464230701244918,0.0
30,m2,0.990099,s_fed,0.7,L2S_num_last_timepoint,1721.2727272727273,3.869498902130096,L2S_num_sum,1945.715909090909,4.1391657390806404,L2S_num_max,1885.284090909091,4.259538097307364,Adult_num,60.59090909090909,1.3133265535534726,Food_cons_Ad,4.825916292798442e-06,1.568631969656543e-06
31,m2,0.950099,s_fed,0.7,L2S_num_last_timepoint,1833.1685393258426,4.410013791732717,L2S_num_sum,2060.247191011236,4.68257699327802,L2S_num_max,1994.629213483146,4.704397298094918,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
32,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1891.5625,4.882409777696028,L2S_num_sum,2106.4,4.905647739782735,L2S_num_max,2036.8375,4.8694164308038275,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
33,m2,0.8500989999999999,s_fed,0.7,L2S_num_last_timepoint,1892.4126984126983,5.4614805736767655,L2S_num_sum,2091.4761904761904,5.695231930291707,L2S_num_max,2021.3492063492063,5.589478757030829,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
34,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,1858.758064516129,4.962081788553417,L2S_num_sum,2031.3709677419354,5.06803181924417,L2S_num_max,1957.1290322580646,4.986204335015526,Adult_num,1.2,0.19999999999999998,Food_cons_Ad,0.0,0.0
