,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,7.43010752688172,0.11882021873866674,Food_cons_Ad,0.0036530195148216362,0.0003870877374324743
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.518518518518518,0.17839399375988574,Food_cons_Ad,0.0030913298423378135,0.00035696581744090527
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.6231884057971016,0.200278417968351,Food_cons_Ad,0.00214123380722709,0.00027443654541335735
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.6724137931034484,0.169315784457905,Food_cons_Ad,0.00192056387464963,0.00026328543770249056
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.9622641509433962,0.12333731389073564,Food_cons_Ad,0.0016973140408912235,0.0002415238496045113
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,7.434782608695652,0.1468773127933607,Food_cons_Ad,0.0035854606218771374,0.00038334160880649116
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.49438202247191,0.17946378785305517,Food_cons_Ad,0.003133288258241124,0.00034533005918847994
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.6527777777777777,0.18885177532839845,Food_cons_Ad,0.0023541670266168184,0.0002890365619341689
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.732142857142857,0.19819161564521182,Food_cons_Ad,0.001843189089859877,0.00026767312563479153
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.962962962962963,0.1266759429543918,Food_cons_Ad,0.0015529757819093947,0.00021423420786524335
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,7.532608695652174,0.12973114077173015,Food_cons_Ad,0.0035588802654302754,0.00038187742274385905
