,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1565.0752688172042,3.561692862204673,L2S_num_sum,1780.5913978494623,3.98762803133667,L2S_num_max,1726.483870967742,3.8778272167732912,Adult_num,43.41935483870968,0.8369006274775761,Food_cons_Ad,5.55541526729123e-06,1.5749266075958896e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1657.5555555555557,4.123816702707682,L2S_num_sum,1874.679012345679,4.174393840837735,L2S_num_max,1815.5061728395062,4.101419637420581,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1703.1527777777778,4.723317269240818,L2S_num_sum,1907.625,4.626480116755667,L2S_num_max,1846.013888888889,4.631088939279766,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1712.3283582089553,4.216998835274683,L2S_num_sum,1906.641791044776,4.254600909318586,L2S_num_max,1840.5223880597016,4.169701737240501,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1678.890625,4.60412584486859,L2S_num_sum,1854.03125,4.123945797831535,L2S_num_max,1788.0,4.193130247183036,Adult_num,2.5,1.31021626713557,Food_cons_Ad,2.02015100628772e-06,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1644.2826086956522,3.9411681061380865,L2S_num_sum,1869.9021739130435,4.029782216986703,L2S_num_max,1812.1304347826087,4.074943461199126,Adult_num,44.02173913043478,0.9234920768854112,Food_cons_Ad,5.916156518414037e-06,2.1273328728116094e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1749.5505617977528,4.2770801388070945,L2S_num_sum,1977.7752808988764,4.5034815951984655,L2S_num_max,1916.4606741573034,4.462877643290533,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1805.3026315789473,4.2421866149528284,L2S_num_sum,2023.5526315789473,4.330568405496146,L2S_num_max,1958.7894736842106,4.330808270635899,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1796.5384615384614,4.483092002772802,L2S_num_sum,2002.3076923076924,3.8547500091622156,L2S_num_max,1931.9076923076923,3.9830604702990855,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1768.4558823529412,5.240126541757376,L2S_num_sum,1951.5441176470588,5.4119755441427495,L2S_num_max,1884.0,5.4857545582053655,Adult_num,1.5,0.5,Food_cons_Ad,0.0,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1662.7826086956522,4.406913358897859,L2S_num_sum,1891.0108695652175,4.6197630715618745,L2S_num_max,1833.25,4.741190563546906,Adult_num,43.880434782608695,1.044614243696163,Food_cons_Ad,5.943905845423484e-06,1.851922038985396e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1774.4137931034484,4.347955663380034,L2S_num_sum,2005.6781609195402,4.894161681567442,L2S_num_max,1942.4597701149426,4.692461396561514,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1827.2857142857142,4.470104888161018,L2S_num_sum,2049.2727272727275,4.437060274965411,L2S_num_max,1983.2207792207791,4.336717268864723,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1829.1298701298701,3.9695677037168515,L2S_num_sum,2038.051948051948,4.625218995162418,L2S_num_max,1968.012987012987,4.424906728726232,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1797.6666666666667,5.940436556544886,L2S_num_sum,1980.904761904762,5.454307442778163,L2S_num_max,1911.1746031746031,5.419595199480898,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1682.2613636363637,4.500449713920732,L2S_num_sum,1912.125,4.471458672441482,L2S_num_max,1854.6363636363637,4.614421926110432,Adult_num,43.57954545454545,0.885374250209147,Food_cons_Ad,6.088510671728267e-06,1.5347591431736602e-06
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1793.367088607595,4.526713139270233,L2S_num_sum,2028.759493670886,4.468804024483689,L2S_num_max,1964.139240506329,4.388683559748454,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
