,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,706.8064516129032,9.784986950785838,L2S_num_sum,714.3440860215054,9.890582959655463,L2S_num_max,706.8064516129032,9.784986950785838,Adult_num,1346.2903225806451,9.799576140345346,Food_cons_Ad,0.06953645408650211,0.0072866526351502495
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,495.25925925925924,11.37851529968827,L2S_num_sum,500.9259259259259,11.484756104111183,L2S_num_max,495.25925925925924,11.37851529968827,Adult_num,934.1358024691358,11.131200631369849,Food_cons_Ad,0.07289979271629567,0.008185038543012568
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,267.80555555555554,11.302492538969535,L2S_num_sum,270.25,11.39838672246228,L2S_num_max,267.80555555555554,11.302492538969535,Adult_num,589.3472222222222,11.524760031689897,Food_cons_Ad,0.06780887968597875,0.00807755577447257
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,141.65671641791045,8.349894504456461,L2S_num_sum,143.08955223880596,8.440676302138765,L2S_num_max,141.65671641791045,8.349894504456461,Adult_num,378.7164179104478,11.457170672713081,Food_cons_Ad,0.05391887058482995,0.006737526672332311
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,71.53968253968254,4.5106590150485335,L2S_num_sum,72.11111111111111,4.563266986145611,L2S_num_max,71.53968253968254,4.5106590150485335,Adult_num,234.859375,8.488229104302789,Food_cons_Ad,0.03850557751066892,0.005007519821511231
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,738.2282608695652,12.664616988827207,L2S_num_sum,746.8586956521739,12.869076680965806,L2S_num_max,738.2282608695652,12.664616988827207,Adult_num,1342.7934782608695,10.429151896457283,Food_cons_Ad,0.07165830243636799,0.007556235180444352
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,520.4606741573034,13.039443346377757,L2S_num_sum,526.2584269662922,13.197733346977744,L2S_num_max,520.4606741573034,13.039443346377757,Adult_num,926.0674157303371,10.489838920125319,Food_cons_Ad,0.07345434756641317,0.007853419284970012
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,277.61842105263156,12.28157894736842,L2S_num_sum,280.5,12.407927573397043,L2S_num_max,277.61842105263156,12.28157894736842,Adult_num,584.6578947368421,11.857288122716568,Food_cons_Ad,0.06672417894816585,0.007738702016991798
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,155.46153846153845,9.859081057073261,L2S_num_sum,157.06153846153848,9.985659836328491,L2S_num_max,155.46153846153845,9.859081057073261,Adult_num,365.32307692307694,13.721948793747368,Food_cons_Ad,0.050985845345785756,0.006530267892168865
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,73.42647058823529,4.234423305145582,L2S_num_sum,73.95588235294117,4.27502875568729,L2S_num_max,73.42647058823529,4.234423305145582,Adult_num,238.38235294117646,7.23189299562432,Food_cons_Ad,0.03708648177333608,0.004623897826855975
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,742.304347826087,11.830874796669754,L2S_num_sum,750.7391304347826,11.97568676422064,L2S_num_max,742.304347826087,11.830874796669754,Adult_num,1307.2934782608695,12.742942905575738,Food_cons_Ad,0.07138094887810255,0.007511006764988233
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,512.3908045977012,11.947575009284089,L2S_num_sum,517.6206896551724,12.057724936932368,L2S_num_max,512.3908045977012,11.947575009284089,Adult_num,917.1494252873563,11.259455365772498,Food_cons_Ad,0.07354206485555485,0.007948014532424764
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,285.72727272727275,10.793985761865425,L2S_num_sum,288.4805194805195,10.849820066949084,L2S_num_max,285.72727272727275,10.793985761865425,Adult_num,579.3376623376623,11.481829241482265,Food_cons_Ad,0.06534902535912612,0.007524066066275562
