,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1627.268817204301,3.6403965571425485,L2S_num_sum,1780.6129032258063,3.9880323616239175,L2S_num_max,1726.483870967742,3.8778272167732912,Adult_num,225.70967741935485,2.2110257861272045,Food_cons_Ad,1.5246198476865557e-05,2.126526199381359e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1718.2592592592594,4.1701754773222435,L2S_num_sum,1874.679012345679,4.174393840837735,L2S_num_max,1815.5061728395062,4.101419637420581,Adult_num,1.3,0.14503269548146955,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1762.8333333333333,4.6810643092455635,L2S_num_sum,1907.6805555555557,4.619895838039898,L2S_num_max,1846.013888888889,4.631088939279766,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1773.1492537313434,4.127011863936923,L2S_num_sum,1906.7761194029852,4.267344732956081,L2S_num_max,1840.5223880597016,4.169701737240501,Adult_num,1.3333333333333333,0.23570226039551587,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1729.34375,9.281751028644223,L2S_num_sum,1844.59375,10.590144010994898,L2S_num_max,1779.0625,9.915262880833355,Adult_num,25.76923076923077,24.519786318492592,Food_cons_Ad,0.020703517587939698,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1706.3260869565217,3.964339027071283,L2S_num_sum,1869.9021739130435,4.029782216986703,L2S_num_max,1812.1304347826087,4.074943461199126,Adult_num,224.3913043478261,2.4492925605648264,Food_cons_Ad,1.2947331449389478e-05,1.7100565973805572e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1813.4719101123596,4.291804251156529,L2S_num_sum,1977.808988764045,4.503598504576364,L2S_num_max,1916.4606741573034,4.462877643290533,Adult_num,1.3902439024390243,0.10405233662293434,Food_cons_Ad,3.5352642610035102e-06,4.344496105410414e-06
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1869.2763157894738,4.321654925223143,L2S_num_sum,2023.6052631578948,4.331446780188226,L2S_num_max,1958.7894736842106,4.330808270635899,Adult_num,1.125,0.125,Food_cons_Ad,2.02015100628772e-06,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1860.7230769230769,4.557301184126439,L2S_num_sum,2002.4769230769232,3.8509556563865575,L2S_num_max,1931.9076923076923,3.9830604702990855,Adult_num,1.0,0.0,Food_cons_Ad,1.818135905658948e-05,1.5582675198950578e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1831.764705882353,5.102639130505193,L2S_num_sum,1951.9117647058824,5.395171291390161,L2S_num_max,1884.0,5.4857545582053655,Adult_num,1.3333333333333333,0.15936381457791915,Food_cons_Ad,4.04030201257544e-06,0.0
