time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006990591363908754,7.296590130923209e-05,0.0006990591363908754
104.0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006354692404561588,6.688422301444539e-05,0.0013345283768470342
105.0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.419354838709677,0.07540227265874744,Food_cons_Ad,0.000571916633121267,6.331076133956766e-05,0.0019064450099683012
106.0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.182795698924732,0.08907901918775804,Food_cons_Ad,0.0025978381668976,0.00027555413581938987,0.004504283176865901
107.0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.967741935483871,0.10078190444466524,Food_cons_Ad,0.002258029217791557,0.00024206756747253985,0.006762312394657457
108.0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.1578947368421053,0.08594700851870797,L2S_num_sum,1.1578947368421053,0.08594700851870797,L2S_num_max,1.15,0.08191780219091252,Adult_num,16.096774193548384,0.3304213087323265,Food_cons_Ad,0.0018807388648000363,0.0002040308749892876,0.008643051259457494
109.0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1428571428571428,0.07824607964359515,Adult_num,16.043010752688172,0.3285944035175489,Food_cons_Ad,0.008007802561736114,0.0008546079414120548,0.016650853821193606
