time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005295550387846037,5.883121577996642e-05,0.0005295550387846037
104.0,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005168103557120205,5.8349689793136815e-05,0.0010463653944966242
105.0,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,4.477272727272728,0.0625504451120698,Food_cons_Ad,0.0004886331518341238,5.721634238050808e-05,0.001534998546330748
106.0,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,4.340909090909091,0.07732188491104829,Food_cons_Ad,0.0019269830192534163,0.00021456224666787776,0.0034619815655841644
107.0,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,4.193181818181818,0.0821885122942923,Food_cons_Ad,0.001722970723879792,0.0001941824371548425,0.005184952289463956
108.0,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,1.4594594594594594,0.099507756911597,L2S_num_sum,1.4594594594594594,0.099507756911597,L2S_num_max,1.4594594594594594,0.099507756911597,Adult_num,15.852272727272727,0.296945338657269,Food_cons_Ad,0.0015894456292426039,0.00017977385310765954,0.00677439791870656
109.0,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,1.318181818181818,0.12107676425062333,L2S_num_sum,1.318181818181818,0.12107676425062333,L2S_num_max,1.525,0.10119478551479133,Adult_num,15.954545454545455,0.26895687022853154,Food_cons_Ad,0.005664572290415073,0.0006321189920704827,0.012438970209121634
110.0,m2,0.990099,s_fed,0.9,L2S_num_last_timepoint,1.3529411764705883,0.14705882352941174,L2S_num_sum,1.3529411764705883,0.14705882352941174,L2S_num_max,1.525,0.10119478551479133,Adult_num,15.443181818181818,0.26501806613436835,Food_cons_Ad,0.005166054117090707,0.0005762555614348901,0.01760502432621234
