time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005755410216913714,7.327228902404852e-05,0.0005755410216913714
104.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005260036430966459,9.019398928601126e-05,0.0011015446647880173
105.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.5396825396825395,0.12357823657812385,Food_cons_Ad,0.00046897805610969414,0.00011432246591377737,0.0015705227208977113
106.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.7169811320754718,0.11858306688657108,Food_cons_Ad,0.0011741406241545125,0.0001652761373925954,0.002744663345052224
107.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.3125,0.1047029207467644,Food_cons_Ad,0.0007423673787540148,0.00011901970076373933,0.0034870307238062384
108.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.181818181818182,0.12196734422726126,L2S_num_sum,1.181818181818182,0.12196734422726126,L2S_num_max,1.1538461538461535,0.10415433852097386,Adult_num,6.032786885245901,0.3338525026195403,Food_cons_Ad,0.0005286167015984446,0.0001116620379816904,0.004015647425404683
109.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.4285714285714286,0.20203050891044214,L2S_num_sum,1.4285714285714286,0.20203050891044214,L2S_num_max,1.2307692307692308,0.12162606385262995,Adult_num,3.75,0.25224976412838296,Food_cons_Ad,0.0023358906734016072,0.0003330897429623004,0.00635153809880629
110.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.4285714285714286,0.20203050891044214,L2S_num_sum,1.4285714285714286,0.20203050891044214,L2S_num_max,1.2307692307692308,0.12162606385262995,Adult_num,1.9215686274509804,0.14236968518173612,Food_cons_Ad,0.0013324242653805038,0.0002033072297515412,0.0076839623641867935
111.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.8,0.20823386981424308,L2S_num_sum,1.8285714285714283,0.21098295078562374,L2S_num_max,1.7368421052631582,0.1948271675491971,Adult_num,14.295081967213116,0.7969697604478797,Food_cons_Ad,0.0006384865503990541,0.00010947266028815927,0.008322448914585848
112.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.826086956521739,0.22362601043186772,L2S_num_sum,1.7916666666666667,0.21685471215441654,L2S_num_max,1.8461538461538465,0.19277944835076646,Adult_num,9.35483870967742,0.6023472394090172,Food_cons_Ad,0.004862685616897404,0.0007010260709367558,0.013185134531483251
113.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1.7083333333333333,0.21263671362367392,L2S_num_sum,1.68,0.20591260281973994,L2S_num_max,1.8974358974358971,0.197128070315822,Adult_num,4.9,0.37484460056971775,Food_cons_Ad,0.003076315277147612,0.0004632357713066368,0.016261449808630864
114.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,4.37037037037037,0.3750576906905377,L2S_num_sum,4.425925925925926,0.3715999854180832,L2S_num_max,4.321428571428571,0.3667221805392243,Adult_num,32.666666666666664,1.869872146852396,Food_cons_Ad,0.0014523318376669346,0.00023489352827387206,0.017713781646297798
115.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,3.755102040816327,0.3331597493329491,L2S_num_sum,3.8163265306122454,0.3242907873891979,L2S_num_max,4.596491228070176,0.35914445917784915,Adult_num,23.435483870967737,1.6683860109122484,Food_cons_Ad,0.010283814381791706,0.001474935576328257,0.027997596028089503
116.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,3.148936170212766,0.3189638686358509,L2S_num_sum,3.2553191489361697,0.3138317471206774,L2S_num_max,4.6034482758620685,0.3605967823299975,Adult_num,12.688524590163937,0.9852854524125604,Food_cons_Ad,0.006874410958993379,0.001025106366009386,0.034872006987082885
117.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,12.866666666666667,1.0208190648143836,L2S_num_sum,12.983333333333333,1.0266207158254494,L2S_num_max,12.580645161290322,1.0101411714191602,Adult_num,64.16129032258064,3.683843091097117,Food_cons_Ad,0.0033695456440286944,0.0005392630065985162,0.03824155263111158
118.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,11.338983050847462,0.991669029048742,L2S_num_sum,11.576271186440678,1.0026858699159529,L2S_num_max,13.32258064516129,1.084668941480082,Adult_num,55.903225806451616,3.7310926258490182,Food_cons_Ad,0.01859513159899025,0.002613024419900873,0.056836684230101825
119.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,8.741379310344827,0.8111296093041414,L2S_num_sum,9.051724137931034,0.8258609007212113,L2S_num_max,13.32258064516129,1.084668941480082,Adult_num,33.33870967741935,2.5066747013473814,Food_cons_Ad,0.014519623567668137,0.0021051598337589487,0.07135630779776997
120.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,35.934426229508205,2.6582040089609924,L2S_num_sum,36.442622950819676,2.675176781877645,L2S_num_max,35.435483870967744,2.6618543382589226,Adult_num,119.75806451612905,6.4625875060483375,Food_cons_Ad,0.007766519418294259,0.0011732257240076836,0.07912282721606423
121.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,35.83870967741935,3.1430039109984595,L2S_num_sum,36.69354838709677,3.1917885049327333,L2S_num_max,39.467741935483865,3.1564793846515187,Adult_num,121.14516129032258,7.384321964815731,Food_cons_Ad,0.02945808634679313,0.004033805633011528,0.10858091356285736
122.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,29.37096774193548,2.7614703690492193,L2S_num_sum,30.35483870967742,2.8363710861293034,L2S_num_max,39.564516129032256,3.1417777295378757,Adult_num,85.25806451612904,6.009772382090946,Food_cons_Ad,0.02807902374573467,0.003897854480737839,0.13665993730859202
123.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,95.40322580645163,6.921003971175089,L2S_num_sum,96.77419354838709,7.020571847168712,L2S_num_max,95.45161290322581,6.910345152875072,Adult_num,192.09677419354838,8.9582057274799,Food_cons_Ad,0.017457802873990638,0.0024794132381699713,0.15411774018258267
124.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,115.91935483870968,9.842635388145544,L2S_num_sum,117.74193548387095,9.984226996998274,L2S_num_max,117.88709677419355,9.679094910472699,Adult_num,219.11290322580646,11.57864846994868,Food_cons_Ad,0.038622224430631034,0.005136270800637001,0.19273996461321372
125.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,109.30645161290323,10.322806424355269,L2S_num_sum,111.85483870967742,10.515201324605359,L2S_num_max,120.22580645161291,10.116701882678584,Adult_num,184.24193548387098,11.399706024855693,Food_cons_Ad,0.038777629434251816,0.005189823985333845,0.23151759404746552
126.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,219.43548387096772,14.620921619536267,L2S_num_sum,223.06451612903226,14.88005758320169,L2S_num_max,219.5161290322581,14.601578805552007,Adult_num,266.85483870967744,10.574653320429617,Food_cons_Ad,0.027352665418191625,0.0037014058735967133,0.25887025946565717
127.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,298.3870967741936,21.397887020119807,L2S_num_sum,303.48387096774195,21.78302384749416,L2S_num_max,299.03225806451616,21.291919399118008,Adult_num,306.85483870967744,11.619515458454433,Food_cons_Ad,0.03723884457137365,0.0048952517101026535,0.29610910403703083
128.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,329.6290322580645,25.87213028071477,L2S_num_sum,336.1935483870968,26.36231945803813,L2S_num_max,332.2903225806452,25.50430939101933,Adult_num,286.4032258064516,11.991038864499226,Food_cons_Ad,0.0374131803449082,0.004935849645139518,0.33352228438193904
129.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,459.3225806451613,28.648518033345113,L2S_num_sum,468.1774193548387,29.30086572083225,L2S_num_max,459.4677419354838,28.61117847002543,Adult_num,309.46774193548384,8.60222437942042,Food_cons_Ad,0.02862345444192921,0.003792742662958364,0.36214573882386825
130.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,586.9354838709677,33.85641650617704,L2S_num_sum,598.5322580645161,34.65107265955737,L2S_num_max,586.9354838709677,33.85641650617704,Adult_num,328.0,8.21430952760704,Food_cons_Ad,0.02795193343928265,0.003813969384824457,0.3900976722631509
131.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,679.0806451612904,39.444699847425156,L2S_num_sum,694.258064516129,40.39667755686017,L2S_num_max,679.5322580645161,39.35812143333912,Adult_num,300.45161290322585,8.371455536825888,Food_cons_Ad,0.02587386600696789,0.0036818642943527795,0.4159715382701188
132.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,805.5483870967741,40.2504827672015,L2S_num_sum,824.5483870967741,41.39341040388928,L2S_num_max,805.5967741935484,40.23513951066053,Adult_num,281.2096774193548,8.758832879395968,Food_cons_Ad,0.018763178837940715,0.002737647748433039,0.4347347171080595
133.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,927.3064516129033,39.99710849351789,L2S_num_sum,950.9032258064516,41.31224505615507,L2S_num_max,927.3064516129033,39.99710849351789,Adult_num,260.53225806451616,10.17747634328395,Food_cons_Ad,0.014674360618133625,0.002347707949853956,0.4494090777261931
134.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1023.6290322580644,40.691252364228255,L2S_num_sum,1052.532258064516,42.183576279672636,L2S_num_max,1023.6290322580644,40.691252364228255,Adult_num,219.88709677419357,10.768417127134363,Food_cons_Ad,0.011597426262451829,0.0020103283351728765,0.4610065039886449
135.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1105.8064516129034,38.85413772502483,L2S_num_sum,1140.241935483871,40.45433203206664,L2S_num_max,1106.0,38.7966740111964,Adult_num,186.25806451612902,11.688196043436283,Food_cons_Ad,0.00813703578440849,0.0015526090586682154,0.4691435397730534
136.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1181.225806451613,35.424788079066445,L2S_num_sum,1221.725806451613,37.16032958474072,L2S_num_max,1181.2903225806454,35.43101972421053,Adult_num,151.61290322580646,11.619026383835035,Food_cons_Ad,0.006032871441011183,0.0013600879452314511,0.47517641121406456
137.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1232.7096774193546,33.10712375150073,L2S_num_sum,1279.1451612903227,34.90187079921557,L2S_num_max,1233.1290322580646,33.13682102115617,Adult_num,120.90322580645163,11.296745170283158,Food_cons_Ad,0.00481969945286197,0.0013222757720520114,0.47999611066692655
138.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1270.6451612903227,30.455089533004976,L2S_num_sum,1323.3064516129034,32.269125351185984,L2S_num_max,1272.2096774193546,30.545707765168565,Adult_num,91.16129032258064,10.006956690439381,Food_cons_Ad,0.0036842044851943595,0.0012037209204086715,0.4836803151521209
139.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1296.8387096774193,27.40666767166989,L2S_num_sum,1356.1290322580646,29.18129733505765,L2S_num_max,1300.0806451612902,27.554487133273508,Adult_num,70.2258064516129,9.19882672935174,Food_cons_Ad,0.0026306002373677434,0.0010096331228389222,0.4863109153894886
140.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1313.1290322580646,24.995351062945648,L2S_num_sum,1379.6129032258066,26.75440483597593,L2S_num_max,1319.967741935484,25.2329282963396,Adult_num,53.983870967741936,8.925080139251365,Food_cons_Ad,0.0029409550744870557,0.0014418271768745587,0.48925187046397567
141.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1320.774193548387,23.47339391233257,L2S_num_sum,1393.8870967741934,25.178370604395443,L2S_num_max,1331.548387096774,23.780034613708345,Adult_num,40.80645161290322,7.879440567994473,Food_cons_Ad,0.002848194524162302,0.0016267838305582944,0.49210006498813796
142.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1323.8064516129034,20.4313070333573,L2S_num_sum,1403.6935483870968,22.130443397398434,L2S_num_max,1340.5,20.855674254231747,Adult_num,32.064516129032256,7.713842693483621,Food_cons_Ad,0.004142904418947421,0.002564040985185873,0.4962429694070854
143.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1323.032258064516,18.132918485700568,L2S_num_sum,1410.467741935484,19.820528938298725,L2S_num_max,1346.8709677419354,18.680784233045213,Adult_num,26.08196721311475,8.17230078036723,Food_cons_Ad,0.003393375233746091,0.002287906885527641,0.4996363446408315
144.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1321.0967741935485,16.162067702022828,L2S_num_sum,1415.048387096774,17.805316935352558,L2S_num_max,1351.758064516129,16.748310813802792,Adult_num,21.508474576271187,7.987877024459853,Food_cons_Ad,0.003313519018879995,0.0024144500777424976,0.5029498636597115
145.0,m2,0.800099,s_fed,0.8,L2S_num_last_timepoint,1318.548387096774,13.454796864183946,L2S_num_sum,1418.9193548387098,15.061785292462636,L2S_num_max,1356.3064516129034,14.10652208991018,Adult_num,17.508474576271187,7.286464272231499,Food_cons_Ad,0.003808237165728138,0.002809725152279693,0.5067581008254396
