time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005907853919772812,7.508536938202549e-05,0.0005907853919772812
104.0,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005355472116412496,8.854143581411528e-05,0.0011263326036185309
105.0,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,2.671875,0.1337320813913175,Food_cons_Ad,0.0005174341327468774,0.00011696472928309131,0.0016437667363654084
106.0,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.7916666666666667,0.12261314550869595,Food_cons_Ad,0.0012313609504810484,0.00017081604172380137,0.0028751276868464568
107.0,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.3225806451612905,0.10763435489240597,Food_cons_Ad,0.0007862385629992509,0.00013355452048725725,0.0036613662498457076
108.0,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,1.3333333333333333,0.2357022603955159,L2S_num_sum,1.3,0.21343747458109494,L2S_num_max,1.3333333333333333,0.2357022603955159,Adult_num,6.4603174603174605,0.4226228037112918,Food_cons_Ad,0.0005154969204915809,0.0001166067977127885,0.004176863170337289
109.0,m2,0.800099,s_fed,0.7,L2S_num_last_timepoint,1.6666666666666667,0.6666666666666667,L2S_num_sum,1.5,0.5,L2S_num_max,1.3333333333333333,0.2357022603955159,Adult_num,3.8305084745762716,0.23458002111846116,Food_cons_Ad,0.0025204430062893235,0.0003635848521087079,0.006697306176626613
