time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005817215917970949,6.922440424834194e-05,0.0005817215917970949
104.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005310559033253252,7.233527773885769e-05,0.0011127774951224202
105.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.4864864864864864,0.08657206058917066,Food_cons_Ad,0.0005114035762545342,8.173425545684581e-05,0.0016241810713769544
106.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.5945945945945947,0.10347340358520732,Food_cons_Ad,0.001653398050963769,0.00020055837744324768,0.0032775791223407236
107.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.9285714285714288,0.08944602585338382,Food_cons_Ad,0.0011175802958838742,0.00014305454028283091,0.004395159418224598
108.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.1764705882352942,0.0953050102707038,L2S_num_sum,1.1764705882352942,0.0953050102707038,L2S_num_max,1.1666666666666667,0.0903876907577734,Adult_num,10.18918918918919,0.36134783868750375,Food_cons_Ad,0.0008006435623920032,0.00010687442797666384,0.005195802980616601
109.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.1666666666666667,0.0903876907577734,Adult_num,8.04054054054054,0.30571454114880103,Food_cons_Ad,0.004115552637559658,0.0005072981569382588,0.009311355618176259
110.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.25,0.25,L2S_num_sum,1.25,0.25,L2S_num_max,1.1666666666666667,0.0903876907577734,Adult_num,5.54054054054054,0.2722438126329333,Food_cons_Ad,0.0029809239051429904,0.0003722234783076554,0.012292279523319249
111.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,2.3508771929824563,0.1830732286859917,L2S_num_sum,2.3508771929824563,0.1830732286859917,L2S_num_max,2.278688524590164,0.17513639889844926,Adult_num,28.013513513513512,1.0847966970084857,Food_cons_Ad,0.0018452441482162954,0.00024208195587879458,0.014137523671535545
112.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.6944444444444444,0.13104854573930996,L2S_num_sum,1.6944444444444444,0.13104854573930996,L2S_num_max,2.274193548387097,0.1738744948128838,Adult_num,23.91891891891892,0.9368740426397864,Food_cons_Ad,0.009982289554522579,0.0012368158504119972,0.024119813226058124
113.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.6071428571428572,0.11884904072914232,L2S_num_sum,1.6071428571428572,0.11884904072914232,L2S_num_max,2.274193548387097,0.1738744948128838,Adult_num,16.797297297297302,0.6988062306485511,Food_cons_Ad,0.007868133278097673,0.0009768033948343287,0.0319879465041558
114.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,7.736111111111112,0.5347812854806118,L2S_num_sum,7.777777777777778,0.5352307146710819,L2S_num_max,7.594594594594594,0.530421764982097,Adult_num,71.81081081081079,2.6591285617220337,Food_cons_Ad,0.00510280589420005,0.0006420155770628599,0.037090752398355846
115.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,5.1,0.39096949095440015,L2S_num_sum,5.142857142857143,0.38944974415693,L2S_num_max,7.891891891891893,0.5078311454189495,Adult_num,68.56756756756756,2.577282425804841,Food_cons_Ad,0.022134385085825704,0.0027182601564660004,0.05922513748418155
116.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,3.8939393939393936,0.3428448022818041,L2S_num_sum,3.9402985074626864,0.33550666237083465,L2S_num_max,7.905405405405406,0.5076858076349413,Adult_num,51.135135135135144,2.086550461043462,Food_cons_Ad,0.019589008467572142,0.0024094483694061227,0.07881414595175369
117.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,32.770270270270274,1.7020304203384868,L2S_num_sum,33.054054054054056,1.7241121525324683,L2S_num_max,32.770270270270274,1.7020304203384868,Adult_num,164.1081081081081,5.635200613656303,Food_cons_Ad,0.013182659187558055,0.001635435900471501,0.09199680513931174
118.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,28.52702702702703,1.8150531626730653,L2S_num_sum,29.0,1.8307707624381315,L2S_num_max,34.41891891891892,1.7587783486858937,Adult_num,179.3918918918919,6.6190243793744195,Food_cons_Ad,0.04134978846425527,0.005005707781595721,0.13334659360356702
119.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,20.77027027027027,1.4445889406473689,L2S_num_sum,21.324324324324323,1.4613505375501004,L2S_num_max,34.554054054054056,1.758160945944501,Adult_num,148.12162162162159,5.822117969117182,Food_cons_Ad,0.040566488561236166,0.004936518585518882,0.17391308216480317
120.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,115.77027027027029,5.481534661937066,L2S_num_sum,116.93243243243244,5.516638059194201,L2S_num_max,115.77027027027029,5.481534661937066,Adult_num,304.3513513513513,8.102281011127515,Food_cons_Ad,0.028905630966184988,0.003520542308940161,0.20281871313098815
121.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,136.70270270270268,7.10647143242119,L2S_num_sum,138.55405405405406,7.162862951471762,L2S_num_max,138.43243243243242,6.919382418064481,Adult_num,371.54054054054046,10.924722890272525,Food_cons_Ad,0.05611509946855014,0.0066384542160590025,0.2589338125995383
122.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,130.74324324324328,7.441392902329909,L2S_num_sum,133.33783783783784,7.549718630411401,L2S_num_max,141.4189189189189,7.209228493711997,Adult_num,348.1081081081081,11.48463822053118,Food_cons_Ad,0.05816724529888339,0.006877073492198074,0.3171010578984217
123.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,297.3648648648648,10.802518223635746,L2S_num_sum,301.22972972972974,10.93979937670493,L2S_num_max,297.3648648648648,10.802518223635746,Adult_num,463.3243243243243,8.975884184471331,Food_cons_Ad,0.04333350850408501,0.005134171761769824,0.3604345664025067
124.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,421.2972972972973,16.363135820946844,L2S_num_sum,427.5675675675676,16.60928135058827,L2S_num_max,421.2972972972973,16.363135820946844,Adult_num,540.4459459459459,8.890363141670774,Food_cons_Ad,0.05010183335528655,0.005916211487460879,0.41053639975779327
125.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,483.1216216216216,20.95903121624184,L2S_num_sum,491.7162162162162,21.29655664173485,L2S_num_max,484.1351351351352,20.77502705418056,Adult_num,534.4459459459459,8.92013064929008,Food_cons_Ad,0.04743066138788469,0.005656924706731601,0.457967061145678
126.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,654.027027027027,20.75072850340576,L2S_num_sum,665.8783783783782,21.213159390405128,L2S_num_max,654.027027027027,20.75072850340576,Adult_num,549.4864864864865,4.867448612494746,Food_cons_Ad,0.03462514255373022,0.004176276758439905,0.4925922036994082
127.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,825.0135135135135,22.205341499972743,L2S_num_sum,841.2432432432432,22.773678523090826,L2S_num_max,825.0135135135135,22.205341499972743,Adult_num,537.418918918919,4.8852817796092065,Food_cons_Ad,0.0279804427543121,0.003563621214894439,0.5205726464537203
128.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,955.7162162162165,24.64784570236502,L2S_num_sum,976.891891891892,25.324905153173642,L2S_num_max,955.7162162162165,24.64784570236502,Adult_num,481.72972972972974,7.4717113619656255,Food_cons_Ad,0.02073649518815045,0.0028526076782191896,0.5413091416418707
129.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1086.0945945945946,21.888539710257238,L2S_num_sum,1112.337837837838,22.676803612412137,L2S_num_max,1086.0945945945946,21.888539710257238,Adult_num,420.445945945946,10.229830968703167,Food_cons_Ad,0.013430632723579873,0.001919844020172982,0.5547397743654506
130.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1191.1486486486488,17.26073202990624,L2S_num_sum,1223.472972972973,18.1209297333076,L2S_num_max,1191.1486486486488,17.26073202990624,Adult_num,346.04054054054046,11.734008065257306,Food_cons_Ad,0.008444354053303323,0.0013674030640361788,0.563184128418754
