,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1345.967032967033,3.695505984427614,L2S_num_sum,1502.7142857142858,3.8652923449479832,L2S_num_max,1450.6483516483515,3.763956483134315,Adult_num,98.95604395604396,1.6346307240125324,Food_cons_Ad,1.0689965741605852e-05,1.690320325288081e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1467.9146341463415,4.269532447815401,L2S_num_sum,1626.8902439024391,4.479402023313851,L2S_num_max,1570.621951219512,4.3498275566197275,Adult_num,1.1818181818181819,0.12196734422726126,Food_cons_Ad,3.636271811317896e-05,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1548.5633802816901,4.577863471262065,L2S_num_sum,1704.7323943661972,4.696715653107864,L2S_num_max,1644.6338028169014,4.55925615366104,Adult_num,1.1111111111111112,0.11111111111111112,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1562.5,4.703183331991797,L2S_num_sum,1708.103448275862,4.851309354516556,L2S_num_max,1646.0,4.863782718743531,Adult_num,1.1538461538461537,0.10415433852097385,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1539.8387096774193,4.914939805166692,L2S_num_sum,1671.3709677419354,4.565304620462235,L2S_num_max,1607.8064516129032,4.594954968575319,Adult_num,1.4444444444444444,0.245511633607751,Food_cons_Ad,6.06045301886316e-06,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1428.3010752688172,3.82157530461516,L2S_num_sum,1593.9354838709678,3.940974220345284,L2S_num_max,1539.0537634408602,3.860480703867899,Adult_num,97.89247311827957,2.028459411546042,Food_cons_Ad,9.841411321171934e-06,1.6277574305498212e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1560.8068181818182,3.62051285914805,L2S_num_sum,1732.2272727272727,3.802591073146504,L2S_num_max,1673.375,3.869181089594442,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1638.909090909091,4.276881380896575,L2S_num_sum,1808.8181818181818,4.287560425388336,L2S_num_max,1742.3484848484848,4.366992768348449,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1657.9855072463768,4.504686048957117,L2S_num_sum,1812.9420289855072,4.489159247492592,L2S_num_max,1747.463768115942,4.448606768218271,Adult_num,1.0,0.0,Food_cons_Ad,9.09067952829474e-06,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1622.5285714285715,4.221541986124181,L2S_num_sum,1754.7857142857142,4.259097818383629,L2S_num_max,1687.7,4.344356897516832,Adult_num,1.25,0.08333333333333333,Food_cons_Ad,1.8938915683947375e-05,1.62791385236442e-05
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1445.6629213483145,4.207553880566651,L2S_num_sum,1613.1011235955057,4.514816289127503,L2S_num_max,1557.5955056179776,4.347069948266118,Adult_num,100.76404494382022,1.847963740910422,Food_cons_Ad,1.0520526669108776e-05,1.6537031418539142e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1578.4880952380952,4.434436450602137,L2S_num_sum,1753.0357142857142,4.528593621841946,L2S_num_max,1691.654761904762,4.569458026656751,Adult_num,1.105263157894737,0.10526315789473681,Food_cons_Ad,6.06045301886316e-06,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1656.0263157894738,4.480796204475136,L2S_num_sum,1824.3552631578948,4.400665976209096,L2S_num_max,1760.407894736842,4.433689906445751,Adult_num,1.0833333333333333,0.08333333333333333,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1670.5074626865671,4.0106920157494015,L2S_num_sum,1828.134328358209,4.00919880325821,L2S_num_max,1760.2388059701493,3.9258786968520254,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1649.5081967213114,4.593986503570013,L2S_num_sum,1785.4918032786886,4.388672885953277,L2S_num_max,1717.5245901639344,4.6158793724576865,Adult_num,1.875,0.45529294598825787,Food_cons_Ad,2.2726698820736852e-05,2.2999997592834807e-05
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1465.9888888888888,3.6021042000164836,L2S_num_sum,1633.1333333333334,3.693575080988793,L2S_num_max,1577.5666666666666,3.6610460836987966,Adult_num,98.36666666666666,2.0481988677244733,Food_cons_Ad,1.1367118348812992e-05,1.873799051051136e-06
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1599.2073170731708,4.060396850681964,L2S_num_sum,1773.2317073170732,4.232845670383305,L2S_num_max,1710.8048780487804,4.450518851109404,Adult_num,1.1666666666666667,0.11236664374387369,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,1671.7368421052631,4.26114095671581,L2S_num_sum,1842.5263157894738,4.534448018950608,L2S_num_max,1776.2631578947369,4.5247222817190815,Adult_num,1.1,0.09999999999999999,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1687.6857142857143,4.58801855124412,L2S_num_sum,1845.9142857142858,4.215702818203022,L2S_num_max,1777.3285714285714,4.3109817604043394,Adult_num,1.1,0.09999999999999999,Food_cons_Ad,5.0503775157193e-06,0.0
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1665.1290322580646,3.713317598736907,L2S_num_sum,1803.274193548387,3.679388568842402,L2S_num_max,1734.4193548387098,3.6037576888881415,Adult_num,1.0588235294117647,0.05882352941176473,Food_cons_Ad,0.0,0.0
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,1468.7011494252874,3.588724022211684,L2S_num_sum,1638.2298850574712,4.041871899850976,L2S_num_max,1581.6666666666667,3.9457584909126284,Adult_num,100.36781609195403,1.8235527994066048,Food_cons_Ad,9.651832585596884e-06,1.6614370177267736e-06
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,1605.6352941176472,4.134938483578177,L2S_num_sum,1779.0823529411764,4.009834261218115,L2S_num_max,1716.0,3.997478196660128,Adult_num,1.1875,0.10077822185373188,Food_cons_Ad,1.4814440712776613e-05,1.400815286642326e-05
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,1690.4788732394366,4.497343689729878,L2S_num_sum,1859.9859154929577,4.485724863206495,L2S_num_max,1794.1690140845071,4.73141757189481,Adult_num,1.2857142857142858,0.18442777839082938,Food_cons_Ad,0.0,0.0
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,1702.923076923077,4.293928107416884,L2S_num_sum,1858.4871794871794,4.155035123762674,L2S_num_max,1790.025641025641,4.157968584566412,Adult_num,1.1176470588235294,0.08054743492723031,Food_cons_Ad,0.0,0.0
24,m2,0.800099,s_fed,0.5,L2S_num_last_timepoint,1669.2105263157894,4.718434017261863,L2S_num_sum,1810.1754385964912,4.344293264076069,L2S_num_max,1739.0877192982457,4.569450199576806,Adult_num,2.0,0.592156525463792,Food_cons_Ad,3.383752935531931e-05,4.3144506179287205e-05
25,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1475.0454545454545,4.041319667237123,L2S_num_sum,1645.3863636363637,4.114715792725718,L2S_num_max,1589.3863636363637,3.9297126537190796,Adult_num,98.4659090909091,1.8482778043682344,Food_cons_Ad,8.577081814831759e-06,1.6093426905444366e-06
