,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,117.16483516483517,7.441546961554217,L2S_num_sum,1502.7032967032967,3.8650778125502536,L2S_num_max,1450.6483516483515,3.763956483134315,Adult_num,4.461538461538462,0.2167062191611581,Food_cons_Ad,1.01007550314386e-06,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,270.4024390243902,16.016382193602396,L2S_num_sum,1626.841463414634,4.480425811329386,L2S_num_max,1570.621951219512,4.3498275566197275,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,703.6197183098592,28.58499533371035,L2S_num_sum,1704.5492957746478,4.691521902273806,L2S_num_max,1644.6338028169014,4.55925615366104,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1087.4655172413793,24.408603497390544,L2S_num_sum,1707.8103448275863,4.86542780413112,L2S_num_max,1646.0,4.863782718743531,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1312.967741935484,15.241263810784833,L2S_num_sum,1670.5806451612902,4.5698381390575475,L2S_num_max,1607.8064516129032,4.594954968575319,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,138.59139784946237,12.437701103212428,L2S_num_sum,1593.8817204301076,3.9455992570855654,L2S_num_max,1539.0537634408602,3.860480703867899,Adult_num,4.440860215053763,0.2491042229328563,Food_cons_Ad,4.376993846956727e-06,2.939069628232289e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,318.0568181818182,14.642013079152377,L2S_num_sum,1732.1818181818182,3.8024817782076505,L2S_num_max,1673.375,3.869181089594442,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,703.5,32.33000908103008,L2S_num_sum,1808.6515151515152,4.302625231270519,L2S_num_max,1742.3484848484848,4.366992768348449,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1167.3188405797102,21.749038378695364,L2S_num_sum,1812.536231884058,4.498203662972884,L2S_num_max,1747.463768115942,4.448606768218271,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1419.3857142857144,10.333813376757352,L2S_num_sum,1753.9,4.265279439339487,L2S_num_max,1687.7,4.344356897516832,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,156.7191011235955,12.108116424166724,L2S_num_sum,1613.0674157303372,4.515912105345903,L2S_num_max,1557.5955056179776,4.347069948266118,Adult_num,4.72093023255814,0.22898763865507157,Food_cons_Ad,5.858437918234388e-06,3.311751391410727e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,323.3809523809524,13.227757988428412,L2S_num_sum,1753.0,4.530479426338094,L2S_num_max,1691.654761904762,4.569458026656751,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,716.0526315789474,23.57977794589761,L2S_num_sum,1824.2763157894738,4.405244031482929,L2S_num_max,1760.407894736842,4.433689906445751,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1180.0149253731342,24.79414562778319,L2S_num_sum,1827.9402985074628,4.021419392328802,L2S_num_max,1760.2388059701493,3.9258786968520254,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1441.7540983606557,13.084898393831264,L2S_num_sum,1784.9180327868853,4.40238975602076,L2S_num_max,1717.5245901639344,4.6158793724576865,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,141.55555555555554,11.877770245095817,L2S_num_sum,1633.111111111111,3.695577018442054,L2S_num_max,1577.5666666666666,3.6610460836987966,Adult_num,4.52808988764045,0.23921575968874886,Food_cons_Ad,1.0353273907224564e-05,8.03311271174494e-06
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,370.609756097561,17.939766362265125,L2S_num_sum,1773.1951219512196,4.234415392953479,L2S_num_max,1710.8048780487804,4.450518851109404,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,761.6578947368421,29.584743298042657,L2S_num_sum,1842.3157894736842,4.547766389343303,L2S_num_max,1776.2631578947369,4.5247222817190815,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,1191.5285714285715,27.071171601068187,L2S_num_sum,1845.557142857143,4.2168760681375685,L2S_num_max,1777.3285714285714,4.3109817604043394,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,1408.5967741935483,15.97905589270926,L2S_num_sum,1802.4354838709678,3.6765454211259634,L2S_num_max,1734.4193548387098,3.6037576888881415,Adult_num,1.3333333333333333,0.3333333333333333,Food_cons_Ad,0.0,0.0
