m2,0.800001,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.8,s_fed,0.1,sum_food_1,134807.0,effectiveness_dauer_prod,0.1052969090675901,Adult_num,374,L_num_last_timepoint,4154,L_num_max,4154,L_num_sum,27123,L2_num_last_timepoint,1129,L2_num_max,1129,L2_num_sum,6753,L2S_num_last_timepoint,812,L2S_num_max,812,L2S_num_sum,821,Food_cons_Ad,15517.0,Food_cons_L,38483.0,Food_remained,134807.0
m2,0.800003,s_fed,0.1,sum_food_1,172946.0,effectiveness_dauer_prod,0.09977017709882385,Adult_num,369,L_num_last_timepoint,3931,L_num_max,3931,L_num_sum,25076,L2_num_last_timepoint,1033,L2_num_max,1033,L2_num_sum,6169,L2S_num_last_timepoint,727,L2S_num_max,727,L2S_num_sum,738,Food_cons_Ad,20760.0,Food_cons_L,36860.0,Food_remained,172946.0
m2,0.80002,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800016,s_fed,0.1,sum_food_1,150799.0,effectiveness_dauer_prod,0.09694724741346276,Adult_num,406,L_num_last_timepoint,4216,L_num_max,4216,L_num_sum,26449,L2_num_last_timepoint,1113,L2_num_max,1113,L2_num_sum,6541,L2S_num_last_timepoint,743,L2S_num_max,743,L2S_num_sum,759,Food_cons_Ad,19676.0,Food_cons_L,41608.0,Food_remained,150799.0
m2,0.800017,s_fed,0.1,sum_food_1,274974.0,effectiveness_dauer_prod,0.08250122769684072,Adult_num,361,L_num_last_timepoint,3215,L_num_max,3215,L_num_sum,19654,L2_num_last_timepoint,805,L2_num_max,805,L2_num_sum,4927,L2S_num_last_timepoint,494,L2S_num_max,494,L2S_num_sum,504,Food_cons_Ad,27847.0,Food_cons_L,36007.0,Food_remained,274974.0
m2,0.800002,s_fed,0.1,sum_food_1,228961.0,effectiveness_dauer_prod,0.08937804697887428,Adult_num,410,L_num_last_timepoint,3686,L_num_max,3686,L_num_sum,20734,L2_num_last_timepoint,958,L2_num_max,958,L2_num_sum,5124,L2S_num_last_timepoint,595,L2S_num_max,595,L2S_num_sum,605,Food_cons_Ad,26181.0,Food_cons_L,40934.0,Food_remained,228961.0
m2,0.800019,s_fed,0.1,sum_food_1,287496.0,effectiveness_dauer_prod,0.08545186157126455,Adult_num,415,L_num_last_timepoint,3349,L_num_max,3349,L_num_sum,19006,L2_num_last_timepoint,799,L2_num_max,803,L2_num_sum,4666,L2S_num_last_timepoint,518,L2S_num_max,518,L2S_num_sum,521,Food_cons_Ad,36004.0,Food_cons_L,33993.0,Food_remained,287496.0
m2,0.800005,s_fed,0.1,sum_food_1,84248.0,effectiveness_dauer_prod,0.11794155314937711,Adult_num,300,L_num_last_timepoint,4352,L_num_max,4352,L_num_sum,32661,L2_num_last_timepoint,1247,L2_num_max,1247,L2_num_sum,8376,L2S_num_last_timepoint,991,L2S_num_max,991,L2S_num_sum,1013,Food_cons_Ad,8071.0,Food_cons_L,32355.0,Food_remained,84248.0
m2,0.800004,s_fed,0.1,sum_food_1,59856.0,effectiveness_dauer_prod,0.12919211709116055,Adult_num,186,L_num_last_timepoint,4050,L_num_max,4192,L_num_sum,37476,L2_num_last_timepoint,1252,L2_num_max,1252,L2_num_sum,9689,L2S_num_last_timepoint,1100,L2S_num_max,1100,L2S_num_sum,1121,Food_cons_Ad,3219.0,Food_cons_L,22650.0,Food_remained,59856.0
m2,0.800018,s_fed,0.1,sum_food_1,72592.0,effectiveness_dauer_prod,0.12130212664844957,Adult_num,209,L_num_last_timepoint,4029,L_num_max,4037,L_num_sum,34367,L2_num_last_timepoint,1174,L2_num_max,1174,L2_num_sum,8997,L2S_num_last_timepoint,994,L2S_num_max,994,L2S_num_sum,1021,Food_cons_Ad,5548.0,Food_cons_L,26200.0,Food_remained,72592.0
m2,0.800027,s_fed,0.1,sum_food_1,989925.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,1,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989925.0
m2,0.800013,s_fed,0.1,sum_food_1,111210.0,effectiveness_dauer_prod,0.1155516941789748,Adult_num,312,L_num_last_timepoint,4132,L_num_max,4132,L_num_sum,30425,L2_num_last_timepoint,1196,L2_num_max,1196,L2_num_sum,7770,L2S_num_last_timepoint,912,L2S_num_max,912,L2S_num_sum,931,Food_cons_Ad,12769.0,Food_cons_L,34873.0,Food_remained,111210.0
m2,0.800015,s_fed,0.1,sum_food_1,279047.0,effectiveness_dauer_prod,0.08090249798549556,Adult_num,474,L_num_last_timepoint,3477,L_num_max,3477,L_num_sum,18014,L2_num_last_timepoint,799,L2_num_max,849,L2_num_sum,4343,L2S_num_last_timepoint,494,L2S_num_max,494,L2S_num_sum,502,Food_cons_Ad,39841.0,Food_cons_L,38742.0,Food_remained,279047.0
m2,0.800022,s_fed,0.1,sum_food_1,106942.0,effectiveness_dauer_prod,0.10796632914480908,Adult_num,310,L_num_last_timepoint,4203,L_num_max,4203,L_num_sum,30107,L2_num_last_timepoint,1179,L2_num_max,1179,L2_num_sum,7370,L2S_num_last_timepoint,868,L2S_num_max,868,L2S_num_sum,885,Food_cons_Ad,11963.0,Food_cons_L,34598.0,Food_remained,106942.0
m2,0.800024,s_fed,0.1,sum_food_1,989975.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,0,L_num_sum,0,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989975.0
m2,0.800006,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800009,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800007,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800025,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800026,s_fed,0.1,sum_food_1,83000.0,effectiveness_dauer_prod,0.11654814993371097,Adult_num,267,L_num_last_timepoint,4157,L_num_max,4157,L_num_sum,32134,L2_num_last_timepoint,1177,L2_num_max,1177,L2_num_sum,8086,L2S_num_last_timepoint,950,L2S_num_max,950,L2S_num_sum,967,Food_cons_Ad,8936.0,Food_cons_L,29740.0,Food_remained,83000.0
m2,0.800028,s_fed,0.1,sum_food_1,232341.0,effectiveness_dauer_prod,0.08820482462631345,Adult_num,353,L_num_last_timepoint,3500,L_num_max,3500,L_num_sum,23076,L2_num_last_timepoint,906,L2_num_max,906,L2_num_sum,5746,L2S_num_last_timepoint,582,L2S_num_max,582,L2S_num_sum,596,Food_cons_Ad,27311.0,Food_cons_L,33968.0,Food_remained,232341.0
m2,0.800014,s_fed,0.1,sum_food_1,63914.0,effectiveness_dauer_prod,0.1319709040526498,Adult_num,221,L_num_last_timepoint,4067,L_num_max,4188,L_num_sum,36503,L2_num_last_timepoint,1273,L2_num_max,1273,L2_num_sum,9515,L2S_num_last_timepoint,1106,L2S_num_max,1106,L2S_num_sum,1143,Food_cons_Ad,5461.0,Food_cons_L,24062.0,Food_remained,63914.0
m2,0.800008,s_fed,0.1,sum_food_1,336394.0,effectiveness_dauer_prod,0.07071803219388678,Adult_num,418,L_num_last_timepoint,3101,L_num_max,3101,L_num_sum,15796,L2_num_last_timepoint,730,L2_num_max,730,L2_num_sum,3768,L2S_num_last_timepoint,385,L2S_num_max,385,L2S_num_sum,391,Food_cons_Ad,35250.0,Food_cons_L,38395.0,Food_remained,336394.0
m2,0.800012,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800011,s_fed,0.1,sum_food_1,98495.0,effectiveness_dauer_prod,0.12196566015393724,Adult_num,310,L_num_last_timepoint,4286,L_num_max,4286,L_num_sum,32615,L2_num_last_timepoint,1267,L2_num_max,1267,L2_num_sum,8352,L2S_num_last_timepoint,1018,L2S_num_max,1018,L2S_num_sum,1030,Food_cons_Ad,9146.0,Food_cons_L,31165.0,Food_remained,98495.0
