time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0007016617263224762,7.752937575917373e-05,0.0007016617263224762
104.0,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006257915666520018,7.514010489060307e-05,0.0013274532929744782
105.0,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.421686746987952,0.11891427969212146,Food_cons_Ad,0.0005378560229195316,7.462884768875754e-05,0.0018653093158940096
106.0,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.674698795180722,0.11889939214530985,Food_cons_Ad,0.0032166280333069354,0.0003623619263763706,0.005081937349200945
107.0,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.72289156626506,0.13312983749968,Food_cons_Ad,0.002475305631505593,0.0002813775195895516,0.007557242980706538
108.0,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.4473684210526316,0.12335615220163265,L2S_num_sum,1.4473684210526316,0.12335615220163265,L2S_num_max,1.425,0.11814539065631514,Adult_num,26.216867469879517,0.5536320362936581,Food_cons_Ad,0.0018009037741836262,0.00021321291341853116,0.009358146754890164
109.0,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.1111111111111112,0.11111111111111112,L2S_num_sum,1.1,0.1,L2S_num_max,1.3953488372093024,0.11106817957243068,Adult_num,24.313253012048197,0.5622902745716526,Food_cons_Ad,0.013481149161682969,0.0015172524732397466,0.022839295916573132
110.0,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.3953488372093024,0.11106817957243068,Adult_num,19.867469879518076,0.5530273811125155,Food_cons_Ad,0.011021140697737035,0.0012436426373077015,0.033860436614310166
111.0,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,9.301204819277107,0.4589319711526516,L2S_num_sum,9.313253012048193,0.4618657021074874,L2S_num_max,9.301204819277107,0.4589319711526516,Adult_num,115.2409638554217,2.3804097095624748,Food_cons_Ad,0.00831814214257094,0.0009476668879515767,0.04217857875688111
112.0,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,4.291139240506328,0.3456747625422991,L2S_num_sum,4.316455696202532,0.3514445101097653,L2S_num_max,9.385542168674696,0.4518650173641306,Adult_num,119.02409638554217,2.4061567557252133,Food_cons_Ad,0.04553012687095951,0.0051018275447986755,0.08770870562784061
113.0,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,2.4035087719298245,0.2250865179284117,L2S_num_sum,2.456140350877193,0.2295115433271796,L2S_num_max,9.385542168674696,0.4518650173641306,Adult_num,102.80722891566263,2.2320204567220645,Food_cons_Ad,0.0408327646587968,0.00456220748970138,0.12854147028663743
114.0,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,96.40963855421688,2.9111656997813435,L2S_num_sum,97.02409638554217,2.9416889557390173,L2S_num_max,96.40963855421688,2.9111656997813435,Adult_num,386.48192771084337,6.411135841767784,Food_cons_Ad,0.03025305129510238,0.003387551250790613,0.15879452158173982
115.0,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,88.20481927710844,3.240246062393392,L2S_num_sum,89.43373493975902,3.2840003759617002,L2S_num_max,99.74698795180723,2.99253863855267,Adult_num,472.90361445783134,8.075070463521717,Food_cons_Ad,0.09217285799342416,0.01022082571366191,0.25096737957516396
116.0,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,66.68674698795179,2.895319706122148,L2S_num_sum,68.32530120481928,2.9632933344098977,L2S_num_max,99.87951807228916,3.0058419752415206,Adult_num,455.83132530120486,8.307699576479875,Food_cons_Ad,0.08579857573269263,0.009507615560799671,0.3367659553078566
117.0,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,472.8192771084337,9.855958556377695,L2S_num_sum,476.90361445783134,10.001492901460164,L2S_num_max,472.8192771084337,9.855958556377695,Adult_num,825.3132530120482,8.67677881811508,Food_cons_Ad,0.057330157477464214,0.006347147771496036,0.3940961127853208
