time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005827752080164193,6.727388370297274e-05,0.0005827752080164193
104.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0004932589678820426,6.636567581809424e-05,0.001076034175898462
105.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.784810126582278,0.11489363450417014,Food_cons_Ad,0.0004458220752001212,7.638426241750608e-05,0.0015218562510985831
106.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.5443037974683542,0.13814445721611845,Food_cons_Ad,0.0022885242317432853,0.0002729084371360264,0.0038103804828418684
107.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.4324324324324325,0.13342119308903716,Food_cons_Ad,0.0015346626907196757,0.00019305656948292972,0.005345043173561544
108.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.3333333333333333,0.1003285350429464,L2S_num_sum,1.3333333333333333,0.1003285350429464,L2S_num_max,1.3333333333333333,0.1003285350429464,Adult_num,20.835443037974684,0.5877772619134494,Food_cons_Ad,0.0009558635055915637,0.00013248019885526993,0.006300906679153108
109.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.3846153846153846,0.18040060614705505,L2S_num_sum,1.3846153846153846,0.18040060614705505,L2S_num_max,1.372093023255814,0.09996264980196463,Adult_num,16.746835443037973,0.5154126779939832,Food_cons_Ad,0.008342188008933415,0.0009934698161415962,0.014643094688086524
110.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1.3333333333333333,0.2357022603955159,L2S_num_sum,1.3333333333333333,0.2357022603955159,L2S_num_max,1.372093023255814,0.09996264980196463,Adult_num,11.227848101265822,0.4178542765050706,Food_cons_Ad,0.006219738089979188,0.0007450338189656075,0.020862832778065714
111.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,6.670886075949367,0.38962590726272617,L2S_num_sum,6.7215189873417724,0.39137765847699657,L2S_num_max,6.670886075949367,0.38962590726272617,Adult_num,85.53164556962025,2.4314580265159536,Food_cons_Ad,0.0038366119766186702,0.00046905436808079035,0.024699444754684385
112.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,3.863013698630137,0.296680691072973,L2S_num_sum,3.9178082191780814,0.29887754542688755,L2S_num_max,6.79746835443038,0.3772066943228187,Adult_num,75.79746835443036,2.1158725158559477,Food_cons_Ad,0.028417182918600382,0.0033493264238346064,0.05311662767328477
113.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,3.015625,0.2899543165817075,L2S_num_sum,3.0307692307692307,0.2883717809073359,L2S_num_max,6.822784810126582,0.3756459301950209,Adult_num,53.60759493670886,1.5996000921764604,Food_cons_Ad,0.022843701364145326,0.0026852022533497954,0.0759603290374301
114.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,61.12658227848101,2.3166534448594653,L2S_num_sum,61.40506329113924,2.3368906198925314,L2S_num_max,61.12658227848101,2.3166534448594653,Adult_num,288.126582278481,7.71463130799575,Food_cons_Ad,0.014376391850480697,0.0016921869388489784,0.0903367208879108
115.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,47.44303797468354,2.1748277256603314,L2S_num_sum,48.0253164556962,2.203974949327244,L2S_num_max,62.063291139240505,2.341595824830851,Adult_num,300.17721518987344,8.590748544957968,Food_cons_Ad,0.07284897229612218,0.008443158856832647,0.16318569318403298
116.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,33.822784810126585,1.7035922004641468,L2S_num_sum,34.670886075949376,1.7395042997989216,L2S_num_max,62.08860759493671,2.338950201949204,Adult_num,240.34177215189877,7.388924009104253,Food_cons_Ad,0.0625000711208226,0.007239337362590998,0.2256857643048556
117.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,362.54430379746833,12.163801409980055,L2S_num_sum,365.49367088607596,12.237770338402171,L2S_num_max,362.54430379746833,12.163801409980055,Adult_num,621.253164556962,11.730729684895744,Food_cons_Ad,0.03859764441442631,0.004464142944385692,0.2642834087192819
118.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,464.8354430379747,17.65373820744757,L2S_num_sum,469.91139240506334,17.7927700113884,L2S_num_max,465.68354430379753,17.475429445603787,Adult_num,763.2405063291139,15.46165294667799,Food_cons_Ad,0.08429113316726754,0.009595825453057849,0.34857454188654946
119.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,467.78481012658233,19.96094589153536,L2S_num_sum,475.15189873417717,20.18813724997966,L2S_num_max,479.2911392405063,19.122906186697413,Adult_num,704.9746835443037,15.488873986160224,Food_cons_Ad,0.0748140422230739,0.00853102277868182,0.4233885841096234
120.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1037.9240506329113,24.75245028115594,L2S_num_sum,1050.772151898734,25.092156979648,L2S_num_max,1037.9240506329113,24.75245028115594,Adult_num,791.9873417721519,6.605705383435677,Food_cons_Ad,0.04136587779556775,0.004740447804511981,0.46475446190519115
121.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1434.9113924050632,31.37063765382115,L2S_num_sum,1454.8101265822784,31.86818169981016,L2S_num_max,1434.9113924050632,31.37063765382115,Adult_num,757.746835443038,7.442094288463902,Food_cons_Ad,0.03134784666926005,0.0040490860186430935,0.4961023085744512
122.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1622.1645569620252,35.02993309145763,L2S_num_sum,1650.632911392405,35.693587518534216,L2S_num_max,1622.1645569620252,35.02993309145763,Adult_num,627.1518987341773,10.903148150878184,Food_cons_Ad,0.019117251546198647,0.0027623823563876788,0.5152195601206498
123.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1842.0253164556962,24.145285226394034,L2S_num_sum,1880.139240506329,24.924213164613853,L2S_num_max,1842.0253164556962,24.145285226394034,Adult_num,483.07594936708864,14.114209028900248,Food_cons_Ad,0.008454996821138962,0.00140163718328278,0.5236745569417888
124.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1961.53164556962,16.422853151295875,L2S_num_sum,2009.9240506329113,17.218160028826713,L2S_num_max,1961.53164556962,16.422853151295875,Adult_num,334.15189873417717,15.10679379063538,Food_cons_Ad,0.0036230001863525366,0.0008612513915416763,0.5272975571281413
125.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,2003.2151898734173,12.610931602123705,L2S_num_sum,2061.5569620253164,13.362821337738927,L2S_num_max,2003.5569620253166,12.622791847030165,Adult_num,213.40506329113927,13.657391731534329,Food_cons_Ad,0.001625531128705035,0.0005104251647658694,0.5289230882568463
126.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,2020.658227848101,7.003265480181173,L2S_num_sum,2089.6075949367087,7.6788090428122375,L2S_num_max,2024.886075949367,7.1558209337949155,Adult_num,127.15189873417721,10.721097459646511,Food_cons_Ad,0.0006703534422531418,0.00024303397753327343,0.5295934416990995
127.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,2022.1265822784812,4.815565179052799,L2S_num_sum,2101.227848101266,5.244553266977877,L2S_num_max,2033.2151898734173,5.029632118651403,Adult_num,71.11392405063293,7.457593785990835,Food_cons_Ad,0.00021240444866110883,7.789651185551728e-05,0.5298058461477606
128.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,2017.0,4.481597121071776,L2S_num_sum,2105.4050632911394,4.732182078155752,L2S_num_max,2035.6835443037974,4.6788642107975935,Adult_num,36.822784810126585,4.629848248574313,Food_cons_Ad,6.929996278091352e-05,2.646042778582172e-05,0.5298751461105415
129.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,2008.0126582278479,4.4449276610541775,L2S_num_sum,2106.506329113924,4.63685731612631,L2S_num_max,2036.139240506329,4.622269948822139,Adult_num,18.60759493670886,2.701137421444723,Food_cons_Ad,3.486290903275323e-05,1.1061631755610993e-05,0.5299100090195743
130.0,m2,0.900099,s_fed,0.7,L2S_num_last_timepoint,1998.2405063291142,4.4238742983005706,L2S_num_sum,2106.721518987342,4.629574036992222,L2S_num_max,2036.139240506329,4.622269948822139,Adult_num,9.051948051948052,1.546819560650577,Food_cons_Ad,3.181737834903159e-05,1.1825231575761855e-05,0.5299418263979233
