time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005539302158074411,6.210385108847034e-05,0.0005539302158074411
104.0,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005026434985274409,5.882165434073208e-05,0.001056573714334882
105.0,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,6.1309523809523805,0.0859955066685004,Food_cons_Ad,0.0004571871080696615,5.625525598026977e-05,0.0015137608224045434
106.0,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,6.047619047619048,0.08620374054385746,Food_cons_Ad,0.0025693314622887106,0.00029223124637310025,0.004083092284693254
107.0,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.892857142857142,0.09732193847340194,Food_cons_Ad,0.002381902332913671,0.0002717566350411587,0.006464994617606926
108.0,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,1.6111111111111112,0.13062411777470934,L2S_num_sum,1.6111111111111112,0.13062411777470934,L2S_num_max,1.5689655172413792,0.12325507801389472,Adult_num,31.154761904761905,0.5262730235897563,Food_cons_Ad,0.0021744640888096863,0.0002496490993473314,0.008639458706416612
109.0,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,1.5833333333333333,0.14641447355925186,L2S_num_sum,1.5833333333333333,0.14641447355925186,L2S_num_max,1.6166666666666667,0.11906335650620442,Adult_num,31.91666666666667,0.5316188197535522,Food_cons_Ad,0.010914190478595421,0.0012351797097127875,0.019553649185012033
110.0,m2,0.990099,s_fed,0.8,L2S_num_last_timepoint,1.2857142857142858,0.12233554836823934,L2S_num_sum,1.2857142857142858,0.12233554836823934,L2S_num_max,1.6333333333333333,0.12112156350134115,Adult_num,30.79761904761905,0.5178344736895706,Food_cons_Ad,0.010269618011089185,0.00116070131644102,0.02982326719610122
