time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005233676511436876,6.633377894746267e-05,0.0005233676511436876
104.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0004645505584875803,8.438755991522058e-05,0.000987918209631268
105.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,3.7058823529411766,0.1437287580662414,Food_cons_Ad,0.00046687934367538417,0.00012190375530028738,0.001454797553306652
106.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,2.3650793650793656,0.1363363572381198,Food_cons_Ad,0.0015047748348600825,0.00020101445845845358,0.0029595723881667346
107.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,1.4468085106382982,0.11704229901154273,Food_cons_Ad,0.0008999933062456739,0.00013481279922385048,0.0038595656944124083
108.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,1.7096774193548387,0.15515201277787316,L2S_num_sum,1.71875,0.1504990019793294,L2S_num_max,1.6875,0.15185346820685924,Adult_num,13.147058823529413,0.5719768048346117,Food_cons_Ad,0.0005082184148584256,9.31673472853468e-05,0.004367784109270834
109.0,m2,0.800099,s_fed,0.9,L2S_num_last_timepoint,1.5217391304347827,0.16477994929388012,L2S_num_sum,1.5416666666666667,0.15901835035238,L2S_num_max,1.7058823529411764,0.15529519796523708,Adult_num,7.705882352941178,0.4253072140322885,Food_cons_Ad,0.00472829711668006,0.0006314659353298875,0.009096081225950894
