m2,0.8,s_fed,0.1,sum_food_1,988198.0,effectiveness_dauer_prod,0.0,Adult_num,1,L_num_last_timepoint,4,L_num_max,4,L_num_sum,21,L2_num_last_timepoint,0,L2_num_max,3,L2_num_sum,4,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,598.0,Food_cons_L,0.0,Food_remained,988198.0
m2,0.800001,s_fed,0.1,sum_food_1,988362.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,3,L_num_max,4,L_num_sum,19,L2_num_last_timepoint,0,L2_num_max,3,L2_num_sum,4,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,484.0,Food_cons_L,0.0,Food_remained,988362.0
m2,0.800002,s_fed,0.1,sum_food_1,986971.0,effectiveness_dauer_prod,0.0,Adult_num,3,L_num_last_timepoint,12,L_num_max,12,L_num_sum,38,L2_num_last_timepoint,0,L2_num_max,4,L2_num_sum,5,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,1775.0,Food_cons_L,0.0,Food_remained,986971.0
m2,0.800005,s_fed,0.1,sum_food_1,987171.0,effectiveness_dauer_prod,0.0,Adult_num,1,L_num_last_timepoint,11,L_num_max,12,L_num_sum,35,L2_num_last_timepoint,0,L2_num_max,3,L2_num_sum,4,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,1775.0,Food_cons_L,0.0,Food_remained,987171.0
m2,0.800006,s_fed,0.1,sum_food_1,985857.0,effectiveness_dauer_prod,0.0,Adult_num,3,L_num_last_timepoint,11,L_num_max,12,L_num_sum,37,L2_num_last_timepoint,0,L2_num_max,4,L2_num_sum,5,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,1902.0,Food_cons_L,0.0,Food_remained,985857.0
m2,0.800004,s_fed,0.1,sum_food_1,987079.0,effectiveness_dauer_prod,0.0,Adult_num,3,L_num_last_timepoint,12,L_num_max,12,L_num_sum,38,L2_num_last_timepoint,0,L2_num_max,4,L2_num_sum,5,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,1694.0,Food_cons_L,0.0,Food_remained,987079.0
m2,0.800003,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800008,s_fed,0.1,sum_food_1,987097.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,8,L_num_max,8,L_num_sum,27,L2_num_last_timepoint,0,L2_num_max,2,L2_num_sum,3,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,1176.0,Food_cons_L,0.0,Food_remained,987097.0
m2,0.800009,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.80001,s_fed,0.1,sum_food_1,986419.0,effectiveness_dauer_prod,0.0,Adult_num,1,L_num_last_timepoint,12,L_num_max,12,L_num_sum,38,L2_num_last_timepoint,0,L2_num_max,4,L2_num_sum,5,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,1677.0,Food_cons_L,0.0,Food_remained,986419.0
