m2,0.8,s_fed,0.1,sum_food_1,3136.0,effectiveness_dauer_prod,0.14074557113357244,Adult_num,0,L_num_last_timepoint,840,L_num_max,3906,L_num_sum,76555,L2_num_last_timepoint,840,L2_num_max,1281,L2_num_sum,38887,L2S_num_last_timepoint,840,L2S_num_max,1248,L2S_num_sum,1295,Food_cons_Ad,0,Food_cons_L,200.0,Food_remained,3136.0
m2,0.800001,s_fed,0.1,sum_food_1,3196.0,effectiveness_dauer_prod,0.13488222007099065,Adult_num,0,L_num_last_timepoint,939,L_num_max,3707,L_num_sum,74343,L2_num_last_timepoint,939,L2_num_max,1213,L2_num_sum,36090,L2S_num_last_timepoint,939,L2S_num_max,1196,L2S_num_sum,1254,Food_cons_Ad,0,Food_cons_L,166.0,Food_remained,3196.0
m2,0.800002,s_fed,0.1,sum_food_1,2530.0,effectiveness_dauer_prod,0.13704968601961,Adult_num,0,L_num_last_timepoint,652,L_num_max,4161,L_num_sum,76228,L2_num_last_timepoint,650,L2_num_max,1232,L2_num_sum,39044,L2S_num_last_timepoint,650,L2S_num_max,1209,L2S_num_sum,1244,Food_cons_Ad,0,Food_cons_L,83.0,Food_remained,2530.0
m2,0.800005,s_fed,0.1,sum_food_1,2687.0,effectiveness_dauer_prod,0.13654794520547944,Adult_num,1,L_num_last_timepoint,522,L_num_max,3948,L_num_sum,76785,L2_num_last_timepoint,514,L2_num_max,1230,L2_num_sum,39328,L2S_num_last_timepoint,514,L2S_num_max,1199,L2S_num_sum,1246,Food_cons_Ad,0,Food_cons_L,130.0,Food_remained,2687.0
m2,0.800003,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800006,s_fed,0.1,sum_food_1,3059.0,effectiveness_dauer_prod,0.14626038781163436,Adult_num,1,L_num_last_timepoint,718,L_num_max,4004,L_num_sum,76986,L2_num_last_timepoint,700,L2_num_max,1300,L2_num_sum,40683,L2S_num_last_timepoint,700,L2S_num_max,1273,L2S_num_sum,1320,Food_cons_Ad,0.0,Food_cons_L,164.0,Food_remained,3059.0
m2,0.800009,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800004,s_fed,0.1,sum_food_1,2289.0,effectiveness_dauer_prod,0.14596514596514595,Adult_num,1,L_num_last_timepoint,238,L_num_max,4135,L_num_sum,78103,L2_num_last_timepoint,228,L2_num_max,1291,L2_num_sum,41296,L2S_num_last_timepoint,228,L2S_num_max,1278,L2S_num_sum,1315,Food_cons_Ad,0.0,Food_cons_L,24.0,Food_remained,2289.0
m2,0.800008,s_fed,0.1,sum_food_1,2996.0,effectiveness_dauer_prod,0.13797916890368303,Adult_num,0,L_num_last_timepoint,864,L_num_max,4194,L_num_sum,77538,L2_num_last_timepoint,860,L2_num_max,1258,L2_num_sum,38986,L2S_num_last_timepoint,860,L2S_num_max,1240,L2S_num_sum,1285,Food_cons_Ad,0.0,Food_cons_L,168.0,Food_remained,2996.0
m2,0.800007,s_fed,0.1,sum_food_1,989975.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,0,L_num_sum,0,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989975.0
m2,0.800011,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.80001,s_fed,0.1,sum_food_1,2634.0,effectiveness_dauer_prod,0.14054054054054055,Adult_num,0,L_num_last_timepoint,331,L_num_max,4025,L_num_sum,77860,L2_num_last_timepoint,331,L2_num_max,1269,L2_num_sum,40885,L2S_num_last_timepoint,331,L2S_num_max,1242,L2S_num_sum,1274,Food_cons_Ad,0,Food_cons_L,48.0,Food_remained,2634.0
m2,0.800012,s_fed,0.1,sum_food_1,2367.0,effectiveness_dauer_prod,0.14021306359625524,Adult_num,0,L_num_last_timepoint,558,L_num_max,4109,L_num_sum,78693,L2_num_last_timepoint,558,L2_num_max,1279,L2_num_sum,40718,L2S_num_last_timepoint,558,L2S_num_max,1243,L2S_num_sum,1303,Food_cons_Ad,0,Food_cons_L,145.0,Food_remained,2367.0
m2,0.800014,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800016,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800013,s_fed,0.1,sum_food_1,2497.0,effectiveness_dauer_prod,0.13868057819802196,Adult_num,1,L_num_last_timepoint,574,L_num_max,4194,L_num_sum,77656,L2_num_last_timepoint,562,L2_num_max,1248,L2_num_sum,39565,L2S_num_last_timepoint,562,L2S_num_max,1235,L2S_num_sum,1276,Food_cons_Ad,0.0,Food_cons_L,104.0,Food_remained,2497.0
m2,0.800017,s_fed,0.1,sum_food_1,2870.0,effectiveness_dauer_prod,0.1395374571207259,Adult_num,0,L_num_last_timepoint,284,L_num_max,4100,L_num_sum,77224,L2_num_last_timepoint,281,L2_num_max,1255,L2_num_sum,40173,L2S_num_last_timepoint,281,L2S_num_max,1230,L2S_num_sum,1261,Food_cons_Ad,0,Food_cons_L,57.0,Food_remained,2870.0
m2,0.800018,s_fed,0.1,sum_food_1,2292.0,effectiveness_dauer_prod,0.1425923907118718,Adult_num,0,L_num_last_timepoint,305,L_num_max,4145,L_num_sum,78846,L2_num_last_timepoint,302,L2_num_max,1307,L2_num_sum,41467,L2S_num_last_timepoint,302,L2S_num_max,1286,L2S_num_sum,1308,Food_cons_Ad,0,Food_cons_L,31.0,Food_remained,2292.0
m2,0.800019,s_fed,0.1,sum_food_1,2867.0,effectiveness_dauer_prod,0.13837945981994,Adult_num,0,L_num_last_timepoint,417,L_num_max,3780,L_num_sum,76186,L2_num_last_timepoint,414,L2_num_max,1232,L2_num_sum,39524,L2S_num_last_timepoint,414,L2S_num_max,1200,L2S_num_sum,1245,Food_cons_Ad,0.0,Food_cons_L,115.0,Food_remained,2867.0
