m2,0.8,s_fed,0.1,sum_food_1,968306.0,effectiveness_dauer_prod,0.0,Adult_num,12,L_num_last_timepoint,89,L_num_max,90,L_num_sum,332,L2_num_last_timepoint,0,L2_num_max,28,L2_num_sum,50,L2S_num_last_timepoint,0,L2S_num_max,1,L2S_num_sum,0,Food_cons_Ad,8637.0,Food_cons_L,100.0,Food_remained,968306.0
m2,0.800001,s_fed,0.1,sum_food_1,976432.0,effectiveness_dauer_prod,0.0,Adult_num,11,L_num_last_timepoint,58,L_num_max,58,L_num_sum,231,L2_num_last_timepoint,0,L2_num_max,23,L2_num_sum,38,L2S_num_last_timepoint,0,L2S_num_max,1,L2S_num_sum,0,Food_cons_Ad,5096.0,Food_cons_L,50.0,Food_remained,976432.0
m2,0.800002,s_fed,0.1,sum_food_1,939722.0,effectiveness_dauer_prod,0.0,Adult_num,20,L_num_last_timepoint,136,L_num_max,138,L_num_sum,569,L2_num_last_timepoint,4,L2_num_max,52,L2_num_sum,99,L2S_num_last_timepoint,0,L2S_num_max,2,L2S_num_sum,0,Food_cons_Ad,15367.0,Food_cons_L,450.0,Food_remained,939722.0
m2,0.800005,s_fed,0.1,sum_food_1,938965.0,effectiveness_dauer_prod,0.0,Adult_num,28,L_num_last_timepoint,165,L_num_max,172,L_num_sum,673,L2_num_last_timepoint,0,L2_num_max,68,L2_num_sum,109,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,17442.0,Food_cons_L,0.0,Food_remained,938965.0
m2,0.800006,s_fed,0.1,sum_food_1,947871.0,effectiveness_dauer_prod,0.009216589861751152,Adult_num,22,L_num_last_timepoint,113,L_num_max,113,L_num_sum,480,L2_num_last_timepoint,4,L2_num_max,29,L2_num_sum,89,L2S_num_last_timepoint,2,L2S_num_max,2,L2S_num_sum,2,Food_cons_Ad,9984.0,Food_cons_L,900.0,Food_remained,947871.0
m2,0.800003,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800004,s_fed,0.1,sum_food_1,915686.0,effectiveness_dauer_prod,0.0,Adult_num,47,L_num_last_timepoint,260,L_num_max,260,L_num_sum,976,L2_num_last_timepoint,0,L2_num_max,81,L2_num_sum,157,L2S_num_last_timepoint,0,L2S_num_max,2,L2S_num_sum,0,Food_cons_Ad,21022.0,Food_cons_L,1200.0,Food_remained,915686.0
m2,0.800008,s_fed,0.1,sum_food_1,957226.0,effectiveness_dauer_prod,0.0,Adult_num,17,L_num_last_timepoint,72,L_num_max,78,L_num_sum,309,L2_num_last_timepoint,0,L2_num_max,26,L2_num_sum,50,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,12654.0,Food_cons_L,100.0,Food_remained,957226.0
m2,0.800009,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.80001,s_fed,0.1,sum_food_1,930016.0,effectiveness_dauer_prod,0.0,Adult_num,33,L_num_last_timepoint,214,L_num_max,214,L_num_sum,818,L2_num_last_timepoint,0,L2_num_max,76,L2_num_sum,132,L2S_num_last_timepoint,0,L2S_num_max,3,L2S_num_sum,0,Food_cons_Ad,20469.0,Food_cons_L,300.0,Food_remained,930016.0
m2,0.800007,s_fed,0.1,sum_food_1,989975.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,0,L_num_sum,0,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989975.0
m2,0.800011,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800012,s_fed,0.1,sum_food_1,937324.0,effectiveness_dauer_prod,0.0,Adult_num,27,L_num_last_timepoint,168,L_num_max,174,L_num_sum,681,L2_num_last_timepoint,0,L2_num_max,62,L2_num_sum,108,L2S_num_last_timepoint,0,L2S_num_max,2,L2S_num_sum,0,Food_cons_Ad,17059.0,Food_cons_L,300.0,Food_remained,937324.0
m2,0.800014,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800013,s_fed,0.1,sum_food_1,946139.0,effectiveness_dauer_prod,0.0,Adult_num,22,L_num_last_timepoint,131,L_num_max,131,L_num_sum,520,L2_num_last_timepoint,0,L2_num_max,43,L2_num_sum,82,L2S_num_last_timepoint,0,L2S_num_max,1,L2S_num_sum,0,Food_cons_Ad,11594.0,Food_cons_L,200.0,Food_remained,946139.0
