time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006362622084874082,7.650519213501679e-05,0.0006362622084874082
104.0,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005726406620323441,9.08512682616562e-05,0.0012089028705197522
105.0,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.619718309859155,0.16342190547282714,Food_cons_Ad,0.0005104037776823818,0.000136542706565565,0.001719306648202134
106.0,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,7.056338028169013,0.3768381236099928,Food_cons_Ad,0.002990961602548805,0.0003705290736971779,0.004710268250750939
107.0,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,5.6,0.4910798512358811,Food_cons_Ad,0.003311240895538632,0.00043916392108755227,0.00802150914628957
108.0,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,1.5263157894736843,0.12358353700696145,L2S_num_sum,1.5263157894736843,0.12358353700696145,L2S_num_max,1.4878048780487805,0.1164618184030568,Adult_num,33.661971830985905,1.1192379668989163,Food_cons_Ad,0.00233193245480814,0.0003554963981195,0.010353441601097711
109.0,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,3.9193548387096775,0.3991651700033778,L2S_num_sum,3.9193548387096775,0.3991651700033778,L2S_num_max,3.7611940298507465,0.3763049372607102,Adult_num,59.028169014084504,2.3286313309857043,Food_cons_Ad,0.014470042903312656,0.0017942055434176651,0.024823484504410367
110.0,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,5.5166666666666675,0.5510604397761215,L2S_num_sum,5.5166666666666675,0.5510604397761215,L2S_num_max,5.6716417910447765,0.5241296805869096,Adult_num,66.53521126760563,3.813448139761983,Food_cons_Ad,0.022283375259765457,0.002803306916433233,0.04710685976417582
