,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,946.9139784946236,5.186283377984646,L2S_num_sum,972.2795698924731,5.3736793302639745,L2S_num_max,946.9139784946236,5.186283377984646,Adult_num,1135.505376344086,3.6394488013094097,Food_cons_Ad,0.0067735120189481475,0.0007903018820420315
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,983.8461538461538,13.709719273996354,L2S_num_sum,1006.6025641025641,14.208304051170899,L2S_num_max,983.8461538461538,13.709719273996354,Adult_num,643.2564102564103,9.24984246965492,Food_cons_Ad,0.011361109114701196,0.0015626912314119807
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,852.1830985915493,20.205297528941767,L2S_num_sum,869.7464788732394,20.787694842505612,L2S_num_max,852.1830985915493,20.205297528941767,Adult_num,530.3098591549295,7.123192814670126,Food_cons_Ad,0.020865044309949492,0.0028278622566409242
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,592.2676056338029,21.748627540559415,L2S_num_sum,601.887323943662,22.13456694951508,L2S_num_max,592.2676056338029,21.748627540559415,Adult_num,463.98591549295776,6.013147665924383,Food_cons_Ad,0.03225300541919734,0.004028767239204478
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,381.4918032786885,20.343667842466385,L2S_num_sum,387.44262295081967,20.717189143451726,L2S_num_max,381.4918032786885,20.343667842466385,Adult_num,380.7049180327869,6.926165809517289,Food_cons_Ad,0.03782337008379901,0.004984546070649158
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,995.8390804597701,6.0262695344906785,L2S_num_sum,1022.551724137931,6.3761986963818575,L2S_num_max,995.8390804597701,6.0262695344906785,Adult_num,1134.0804597701149,4.793328763926138,Food_cons_Ad,0.008261906772933576,0.000998414289074596
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1048.715909090909,10.920786178591982,L2S_num_sum,1071.4318181818182,11.326513815733897,L2S_num_max,1048.715909090909,10.920786178591982,Adult_num,656.5795454545455,7.4483544287771855,Food_cons_Ad,0.011622192736179758,0.0014126496745032516
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,889.4084507042254,21.03085380713436,L2S_num_sum,906.9577464788732,21.52862898196132,L2S_num_max,889.4084507042254,21.03085380713436,Adult_num,534.4788732394367,7.821264394092919,Food_cons_Ad,0.020985883483522785,0.0027695373514612606
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,686.4242424242424,26.10538138670804,L2S_num_sum,697.939393939394,26.64789734672029,L2S_num_max,686.4242424242424,26.10538138670804,Adult_num,463.3484848484849,5.34216165113645,Food_cons_Ad,0.02856482809968833,0.0037739119606987202
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,394.0,24.152498202026788,L2S_num_sum,400.21311475409834,24.64231682602413,L2S_num_max,394.0,24.152498202026788,Adult_num,366.0655737704918,8.55809043778076,Food_cons_Ad,0.036417626479874454,0.004815114738438707
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,999.7608695652174,6.879506420651581,L2S_num_sum,1026.9891304347825,7.267555718181312,L2S_num_max,999.7608695652174,6.879506420651581,Adult_num,1120.5434782608695,4.2816627261828035,Food_cons_Ad,0.008929298008504397,0.0010614032417416799
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1050.2068965517242,14.023333153813994,L2S_num_sum,1074.6666666666667,14.536983471249295,L2S_num_max,1050.2068965517242,14.023333153813994,Adult_num,643.3448275862069,7.446643989459211,Food_cons_Ad,0.012517203936856349,0.0016305832477234807
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,895.3421052631579,18.44987094170217,L2S_num_sum,912.7763157894736,18.91045008309789,L2S_num_max,895.3421052631579,18.44987094170217,Adult_num,544.3947368421053,6.952169393777629,Food_cons_Ad,0.02247080416629564,0.0028368732156837354
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,689.4782608695652,26.07913565629739,L2S_num_sum,701.2173913043479,26.61927163072952,L2S_num_max,689.4782608695652,26.07913565629739,Adult_num,456.3623188405797,6.817464503524533,Food_cons_Ad,0.0286095834939024,0.0036541421346482773
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,403.88524590163934,24.192150855982398,L2S_num_sum,410.0,24.631658069138847,L2S_num_max,404.1311475409836,24.13750992687224,Adult_num,370.21311475409834,8.045333126199882,Food_cons_Ad,0.03679440120116192,0.004882604388335917
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1018.0481927710844,6.780161195744212,L2S_num_sum,1045.2409638554218,7.169612761714354,L2S_num_max,1018.0481927710844,6.780161195744212,Adult_num,1112.2048192771085,4.874919743189654,Food_cons_Ad,0.00841434270705711,0.0010876845116059544
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1062.8974358974358,11.666679840298777,L2S_num_sum,1087.9102564102564,12.249911630872324,L2S_num_max,1062.8974358974358,11.666679840298777,Adult_num,634.6923076923077,7.208453885775082,Food_cons_Ad,0.01234288955407109,0.0016138742682248646
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,906.3855421686746,22.200412399410045,L2S_num_sum,923.6987951807229,22.753200231134162,L2S_num_max,906.3855421686746,22.200412399410045,Adult_num,523.7951807228916,6.565830189386407,Food_cons_Ad,0.022063079215171335,0.0027188045475700392
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,660.1612903225806,25.77786359417407,L2S_num_sum,670.7096774193549,26.202566744831152,L2S_num_max,660.1612903225806,25.77786359417407,Adult_num,454.38709677419354,5.882345249689671,Food_cons_Ad,0.030182066109441682,0.0040364019528186645
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,359.6461538461538,18.879990817117413,L2S_num_sum,365.0615384615385,19.246926289608773,L2S_num_max,359.6461538461538,18.879990817117413,Adult_num,353.6307692307692,8.583878259640649,Food_cons_Ad,0.03796771254805143,0.004834019645778974
