,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.4,0.11000381964338536,L2S_num_sum,1.4,0.11000381964338536,L2S_num_max,2.6547619047619047,0.14813242398954668,Adult_num,57.516129032258064,1.1520265802145184,Food_cons_Ad,0.02281485777621017,0.002420112909138795
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1.1666666666666667,0.09038769075777342,L2S_num_sum,1.1666666666666667,0.09038769075777342,L2S_num_max,1.896551724137931,0.1469382114184121,Adult_num,38.02564102564103,1.2407465498603905,Food_cons_Ad,0.017431041303670784,0.0020637088432903564
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1.0625,0.0625,L2S_num_sum,1.05,0.05000000000000002,L2S_num_max,1.6226415094339623,0.12700186590614596,Adult_num,25.028169014084508,1.0561636341624003,Food_cons_Ad,0.012939678931140949,0.0016208110697796126
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.375,0.10553587310872314,Adult_num,15.253521126760564,0.767215118576725,Food_cons_Ad,0.009669552376504933,0.0012525163054352589
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.3235294117647058,0.11731235812021554,Adult_num,10.770491803278688,0.6740277120597961,Food_cons_Ad,0.008059789846340194,0.001136099293513744
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.4761904761904763,0.11922170778655976,L2S_num_sum,1.4651162790697674,0.11694163393221295,L2S_num_max,2.8072289156626504,0.17266798183171864,Adult_num,56.310344827586206,1.130759969555145,Food_cons_Ad,0.021778319193727545,0.0023915529902671746
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1.1818181818181819,0.10683084570781874,L2S_num_sum,1.1818181818181819,0.10683084570781874,L2S_num_max,1.9166666666666667,0.10968371087780032,Adult_num,36.81818181818182,0.9386267808265489,Food_cons_Ad,0.016757072250241617,0.001843943283212241
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1.25,0.16366341767699427,L2S_num_sum,1.2222222222222223,0.14698618394803278,L2S_num_max,1.76,0.12955181770005295,Adult_num,23.47887323943662,0.9804649566194521,Food_cons_Ad,0.012668864884974096,0.00159612935509196
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1.1666666666666667,0.1123666437438737,L2S_num_sum,1.1666666666666667,0.1123666437438737,L2S_num_max,1.45,0.12885093753079213,Adult_num,16.803030303030305,0.8213978922676696,Food_cons_Ad,0.010726190722150421,0.001421370515950045
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.2333333333333334,0.07854032324531726,Adult_num,10.21311475409836,0.6710707348717345,Food_cons_Ad,0.007641701381112664,0.0011017551178766128
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.3409090909090908,0.07926180171815857,L2S_num_sum,1.3333333333333333,0.07784989441615227,L2S_num_max,2.5057471264367814,0.14241357412198088,Adult_num,56.641304347826086,1.1506849496096982,Food_cons_Ad,0.02135312788543987,0.0022886589556423927
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1.2083333333333333,0.10389457216622948,L2S_num_sum,1.2083333333333333,0.10389457216622948,L2S_num_max,1.9594594594594594,0.12235984765175194,Adult_num,38.04597701149425,1.0738449712041476,Food_cons_Ad,0.016783101088530504,0.001877746195192116
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.7647058823529411,0.12707334702760506,Adult_num,23.486842105263158,0.9658181553176942,Food_cons_Ad,0.012552819639057494,0.0015202437773631857
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,1.1666666666666667,0.11236664374387369,L2S_num_sum,1.1538461538461537,0.10415433852097386,L2S_num_max,1.4772727272727273,0.114897860531845,Adult_num,17.52173913043478,0.7914743641306065,Food_cons_Ad,0.01014506660459826,0.0013240134114077572
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,1.25,0.25,L2S_num_sum,1.25,0.25,L2S_num_max,1.2413793103448276,0.09488354819831636,Adult_num,11.131147540983607,0.7489429380804536,Food_cons_Ad,0.0074179779364737025,0.0010409269329389823
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,1.1891891891891893,0.07591125921780502,L2S_num_sum,1.1842105263157894,0.07405414149004433,L2S_num_max,2.736842105263158,0.17103238746602023,Adult_num,58.036144578313255,1.297666906971687,Food_cons_Ad,0.02099362830986074,0.002380423309763657
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,1.3703703703703705,0.17003559329204312,L2S_num_sum,1.3448275862068966,0.15909118484684856,L2S_num_max,2.0,0.12818706987301454,Adult_num,39.15384615384615,1.0209391057753017,Food_cons_Ad,0.01612544101774172,0.0018905345049410956
