,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,892.3763440860215,7.018823851651907,L2S_num_sum,912.7204301075269,7.2439680956489765,L2S_num_max,892.3763440860215,7.018823851651907,Adult_num,1190.0430107526881,3.210326735853183,Food_cons_Ad,0.011927547175549223,0.0013483924715540095
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,866.6153846153846,16.381495359079526,L2S_num_sum,884.7435897435897,16.858378936267464,L2S_num_max,866.6153846153846,16.381495359079526,Adult_num,728.474358974359,6.218700497995889,Food_cons_Ad,0.01876102584822062,0.0024050854979934134
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,695.1408450704225,19.741909131764846,L2S_num_sum,708.0985915492957,20.230424673412834,L2S_num_max,695.1408450704225,19.741909131764846,Adult_num,570.9859154929577,6.2453360612706685,Food_cons_Ad,0.027711008862701222,0.00346046305771878
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,429.2957746478873,17.940774399753654,L2S_num_sum,436.0,18.225283695865162,L2S_num_max,429.2957746478873,17.940774399753654,Adult_num,451.11267605633805,7.279240604691938,Food_cons_Ad,0.03389511788541405,0.004111978221604121
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,270.21311475409834,15.085459918694017,L2S_num_sum,274.2950819672131,15.384459980334055,L2S_num_max,270.21311475409834,15.085459918694017,Adult_num,337.73770491803276,7.760693367963601,Food_cons_Ad,0.03180086941007037,0.0041520292675753905
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,930.8390804597701,8.022720235647984,L2S_num_sum,952.735632183908,8.346054867729402,L2S_num_max,930.8390804597701,8.022720235647984,Adult_num,1180.2413793103449,4.459115575168265,Food_cons_Ad,0.01357297664897003,0.0015823828999787482
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,922.0113636363636,13.150607519789569,L2S_num_sum,939.4204545454545,13.525757400909665,L2S_num_max,922.0113636363636,13.150607519789569,Adult_num,738.4431818181819,5.680997720281503,Food_cons_Ad,0.01910232983097305,0.0022054289765666766
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,717.0140845070423,21.53374118072681,L2S_num_sum,729.8732394366198,21.955588331559124,L2S_num_max,717.0140845070423,21.53374118072681,Adult_num,571.830985915493,5.498856142824071,Food_cons_Ad,0.028932972598856695,0.0036261437322718196
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,515.469696969697,22.96016840513284,L2S_num_sum,523.8636363636364,23.359488035665695,L2S_num_max,515.469696969697,22.96016840513284,Adult_num,456.8333333333333,6.399540460386052,Food_cons_Ad,0.03364247765399251,0.004252649335365495
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,279.672131147541,17.872540853601308,L2S_num_sum,283.73770491803276,18.222140223871605,L2S_num_max,279.672131147541,17.872540853601308,Adult_num,329.37704918032784,9.288225225144995,Food_cons_Ad,0.03064156767029811,0.004051578298492825
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,931.4673913043479,8.810223113835729,L2S_num_sum,953.3804347826087,9.205539608405202,L2S_num_max,931.4673913043479,8.810223113835729,Adult_num,1163.4782608695652,4.111340935257257,Food_cons_Ad,0.014694787022286437,0.001689841145931546
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,925.1954022988506,16.020793417522547,L2S_num_sum,944.3448275862069,16.48770391947513,L2S_num_max,925.1954022988506,16.020793417522547,Adult_num,724.5632183908046,5.284898548972196,Food_cons_Ad,0.0197186010918684,0.0023369263797508805
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,718.7368421052631,18.547987722898416,L2S_num_sum,731.5526315789474,18.964402430785597,L2S_num_max,718.7368421052631,18.547987722898416,Adult_num,574.75,5.426126691959281,Food_cons_Ad,0.030022181789667726,0.0035836746947957377
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,517.2173913043479,21.444777010387444,L2S_num_sum,525.3623188405797,21.84598857848334,L2S_num_max,517.2173913043479,21.444777010387444,Adult_num,447.95652173913044,7.8734241385321715,Food_cons_Ad,0.033160647019234255,0.004086200011608486
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,290.21311475409834,17.81911411194395,L2S_num_sum,294.327868852459,18.128016557892114,L2S_num_max,290.21311475409834,17.81911411194395,Adult_num,330.57377049180326,7.928349183404165,Food_cons_Ad,0.030611414432737044,0.004054393043003574
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,954.0602409638554,9.299555716585932,L2S_num_sum,976.4216867469879,9.67482047300185,L2S_num_max,954.0602409638554,9.299555716585932,Adult_num,1158.566265060241,3.8748491205526956,Food_cons_Ad,0.014071739091412745,0.0017282301260889506
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,939.9871794871794,14.471917454220756,L2S_num_sum,959.4358974358975,14.959392138988417,L2S_num_max,939.9871794871794,14.471917454220756,Adult_num,714.4358974358975,5.538789133267348,Food_cons_Ad,0.02003883610812729,0.002456732103028641
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,732.4457831325301,22.281994783031294,L2S_num_sum,745.3614457831326,22.741979745841956,L2S_num_max,732.4457831325301,22.281994783031294,Adult_num,559.4096385542168,5.645545344310761,Food_cons_Ad,0.029216227045501773,0.003378159066911897
