,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,8.881720430107526,0.967427615049978,L2S_num_sum,1032.741935483871,2.850075793789139,L2S_num_max,994.9569892473119,2.945147353800737,Adult_num,2.090909090909091,0.15706403405462596,Food_cons_Ad,1.464609479558597e-05,1.869320880598238e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,44.333333333333336,5.879398061648962,L2S_num_sum,1192.2051282051282,3.703341498322803,L2S_num_max,1150.3974358974358,3.5638572973246587,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,144.05633802816902,16.095000752560626,L2S_num_sum,1279.6901408450703,3.6388575577607245,L2S_num_max,1233.2112676056338,3.5065282889247134,Adult_num,1.1428571428571428,0.14285714285714285,Food_cons_Ad,4.04030201257544e-06,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,389.61971830985914,26.034517917913945,L2S_num_sum,1305.2112676056338,4.2956585398432985,L2S_num_max,1261.1549295774648,4.41898446445699,Adult_num,1.2222222222222223,0.14698618394803278,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,662.0,28.689167049793014,L2S_num_sum,1297.327868852459,4.425937047613773,L2S_num_max,1252.5245901639344,4.45411374645128,Adult_num,1.0909090909090908,0.09090909090909091,Food_cons_Ad,8.753987693913454e-06,9.146618468255794e-06
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,12.25287356321839,1.1374665254177945,L2S_num_sum,1096.896551724138,3.44285593834997,L2S_num_max,1057.2068965517242,3.4417339709542096,Adult_num,2.5135135135135136,0.18278689493737055,Food_cons_Ad,3.5352642610035102e-06,3.5711526539225856e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,49.55681818181818,4.185106260083304,L2S_num_sum,1271.5795454545455,3.8566164560069014,L2S_num_max,1229.125,3.5803514542639743,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,178.11267605633802,15.131370391935342,L2S_num_sum,1370.1830985915492,4.1469636832753185,L2S_num_max,1322.9859154929577,4.19847116745636,Adult_num,1.0,0.0,Food_cons_Ad,2.02015100628772e-06,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,376.6212121212121,28.8389529143976,L2S_num_sum,1402.4545454545455,4.624863473984773,L2S_num_max,1356.121212121212,4.404940813125635,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,729.5573770491803,32.23436652118275,L2S_num_sum,1375.5081967213114,4.747597779148847,L2S_num_max,1324.9344262295083,4.7793310031226435,Adult_num,1.4545454545454546,0.20730462274529782,Food_cons_Ad,0.0,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,16.195652173913043,1.6004537646714818,L2S_num_sum,1110.4239130434783,3.2495813136040836,L2S_num_max,1069.195652173913,3.216664055667325,Adult_num,2.7051282051282053,0.1602414245407615,Food_cons_Ad,1.818135905658948e-05,1.9164817769914368e-05
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,58.41379310344828,7.2686735012535975,L2S_num_sum,1284.4597701149426,4.164609637042803,L2S_num_max,1240.4137931034484,4.055599675269486,Adult_num,1.0666666666666667,0.06666666666666667,Food_cons_Ad,0.0,0.0
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,188.18421052631578,14.776673301825506,L2S_num_sum,1397.3815789473683,4.241812220517007,L2S_num_max,1347.2894736842106,4.28910557025562,Adult_num,1.25,0.25,Food_cons_Ad,0.0,0.0
