,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,955.1505376344086,2.899797120007553,L2S_num_sum,1034.7956989247311,2.8515785979319386,L2S_num_max,994.9569892473119,2.945147353800737,Adult_num,300.19354838709677,3.7652062913209585,Food_cons_Ad,0.00012723693031537977,1.5408896293150263e-05
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,1112.2051282051282,3.5278426813189276,L2S_num_sum,1197.4358974358975,3.637027441824436,L2S_num_max,1150.3974358974358,3.5638572973246587,Adult_num,16.294871794871796,1.3345119217839936,Food_cons_Ad,4.4607753034190466e-05,1.1776833209086208e-05
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,1204.5492957746478,3.6983757777323896,L2S_num_sum,1286.4084507042253,3.696296338995226,L2S_num_max,1233.2112676056338,3.5065282889247134,Adult_num,9.56338028169014,1.383683648956225,Food_cons_Ad,7.296112051042482e-05,2.414823537127052e-05
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,1239.0,6.292757166500168,L2S_num_sum,1307.5211267605634,6.770211090596751,L2S_num_max,1254.943661971831,6.513718299565466,Adult_num,19.690140845070424,5.088338011772667,Food_cons_Ad,0.00046854035672499854,0.0003530879114061622
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,1236.5245901639344,6.7305520911823145,L2S_num_sum,1294.9180327868853,7.496530894662335,L2S_num_max,1242.688524590164,6.886612536761379,Adult_num,31.81967213114754,5.09094922798531,Food_cons_Ad,0.0006032287451948571,0.00024102983004346799
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1015.2413793103449,3.28959403279886,L2S_num_sum,1098.9540229885058,3.447971562800675,L2S_num_max,1057.2068965517242,3.4417339709542096,Adult_num,313.0919540229885,3.8808997110468377,Food_cons_Ad,0.00013189031857142817,1.643345997465403e-05
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,1189.5113636363637,3.660558022501167,L2S_num_sum,1277.9204545454545,3.8210432301252726,L2S_num_max,1229.125,3.5803514542639743,Adult_num,18.386363636363637,0.8572988335558082,Food_cons_Ad,3.739185164468402e-05,9.563737031860725e-06
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,1290.3098591549297,4.3309095214999385,L2S_num_sum,1377.6478873239437,4.03451400495235,L2S_num_max,1322.9859154929577,4.19847116745636,Adult_num,11.267605633802816,0.8890022772101642,Food_cons_Ad,4.1507790207318e-05,1.0544175816972864e-05
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,1335.2575757575758,4.356829464933008,L2S_num_sum,1412.1818181818182,4.514566380007212,L2S_num_max,1355.9545454545455,4.414451359004555,Adult_num,14.484848484848484,2.110164370606112,Food_cons_Ad,0.00012099261562658952,4.0974876329236205e-05
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,1290.8852459016393,14.65600267483361,L2S_num_sum,1353.049180327869,15.916164004814302,L2S_num_max,1297.0983606557377,14.868378903298094,Adult_num,43.49180327868852,7.721045788010664,Food_cons_Ad,0.0014910510116186739,0.0008156892568161476
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1027.3695652173913,2.9898585309659325,L2S_num_sum,1113.1304347826087,3.2220801695551744,L2S_num_max,1069.195652173913,3.216664055667325,Adult_num,313.5978260869565,4.183187626127556,Food_cons_Ad,0.00013711774955177898,1.615948710479956e-05
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,1199.9080459770114,3.8574794365349563,L2S_num_sum,1291.103448275862,4.069663177156496,L2S_num_max,1240.4137931034484,4.055599675269486,Adult_num,20.620689655172413,1.6529433444301234,Food_cons_Ad,2.957276611982301e-05,6.381492171396373e-06
