,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,1.1538461538461537,0.10415433852097386,L2S_num_sum,1032.741935483871,2.850075793789139,L2S_num_max,994.9569892473119,2.945147353800737,Adult_num,1.2,0.06859943405700356,Food_cons_Ad,1.212090603772632e-05,0.0
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,2.3658536585365852,0.4576665331463132,L2S_num_sum,1192.2051282051282,3.703341498322803,L2S_num_max,1150.3974358974358,3.5638572973246587,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,8.810344827586206,2.4956655585005976,L2S_num_sum,1279.6338028169014,3.6412702272496906,L2S_num_max,1233.2112676056338,3.5065282889247134,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,42.84507042253521,12.770574954280915,L2S_num_sum,1305.1549295774648,4.296770013653391,L2S_num_max,1261.1549295774648,4.41898446445699,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,126.73770491803279,17.880048129532423,L2S_num_sum,1296.983606557377,4.419312547192129,L2S_num_max,1252.5245901639344,4.45411374645128,Adult_num,1.0,0.0,Food_cons_Ad,5.454407716976844e-05,5.354667745162351e-05
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,1.3,0.10513149660756933,L2S_num_sum,1096.896551724138,3.44285593834997,L2S_num_max,1057.2068965517242,3.4417339709542096,Adult_num,1.2285714285714286,0.08286583553358692,Food_cons_Ad,0.0,0.0
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,2.4754098360655736,0.23563257191909442,L2S_num_sum,1271.5795454545455,3.8566164560069014,L2S_num_max,1229.125,3.5803514542639743,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,8.215384615384615,1.1200730375593622,L2S_num_sum,1370.1830985915492,4.146332886066243,L2S_num_max,1322.9859154929577,4.19847116745636,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,31.09090909090909,6.470579906233272,L2S_num_sum,1402.3939393939395,4.626712688008559,L2S_num_max,1356.121212121212,4.404940813125635,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,172.34426229508196,27.04201229746265,L2S_num_sum,1375.0,4.770354719830117,L2S_num_max,1324.9344262295083,4.7793310031226435,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,1.0952380952380953,0.06563832739090582,L2S_num_sum,1110.4239130434783,3.2495813136040836,L2S_num_max,1069.195652173913,3.216664055667325,Adult_num,1.3,0.0816496580927726,Food_cons_Ad,5.0503775157193e-06,5.439418315675894e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,3.4615384615384617,0.7887663575888018,L2S_num_sum,1284.4597701149426,4.166181888859573,L2S_num_max,1240.4137931034484,4.055599675269486,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0
