time,m2,m2_v,sfed,sfed_v,L2S,L2S_n,L2S_sem,L2Ssum,L2Ssum_n,L2Ssum_sem,L2Smax,L2Smax_n,L2Smax_sem,Ad,Ad_n,Ad_sem,Food_cond_ad,Food_cond_ad_n,Food_cond_ad_sem,Food_cond_ad_n_cumul
100.0,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
101.0,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,0.0,0.0,Food_cons_Ad,0.0,0.0,0.0
102.0,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0,0.0,0.0
103.0,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0006011226350663964,6.54845855956633e-05,0.0006011226350663964
104.0,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,0.0,0.0,Adult_num,1.0,0.0,Food_cons_Ad,0.0005312284152063897,5.964743876071342e-05,0.0011323510502727861
105.0,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,4.402298850574713,0.08249609374881026,Food_cons_Ad,0.00048455634106842256,5.6656702397378915e-05,0.0016169073913412087
106.0,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,0.0,0.0,L2S_num_sum,0.0,0.0,L2S_num_max,1.0,0.0,Adult_num,6.988505747126437,0.1271637142853162,Food_cons_Ad,0.002144134871782815,0.00023941244860767045,0.0037610422631240235
107.0,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1.0,0.0,L2S_num_sum,1.0,0.0,L2S_num_max,1.0,0.0,Adult_num,7.551724137931035,0.14783352208202827,Food_cons_Ad,0.002994444294481128,0.000334080013200259,0.006755486557605151
108.0,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1.16,0.0748331477354788,L2S_num_sum,1.16,0.0748331477354788,L2S_num_max,1.137931034482759,0.0651662884498668,Adult_num,19.229885057471265,0.4141641984446093,Food_cons_Ad,0.0030427885978729784,0.0003423116067250547,0.009798275155478129
109.0,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1.6041666666666667,0.12181976911229188,L2S_num_sum,1.6041666666666667,0.12181976911229188,L2S_num_max,1.4838709677419355,0.09955462821954468,Adult_num,36.10344827586207,0.6888260185393642,Food_cons_Ad,0.007728586907273617,0.0008605070991258058,0.017526862062751745
110.0,m2,0.990099,s_fed,0.6,L2S_num_last_timepoint,1.6612903225806452,0.11936627212377902,L2S_num_sum,1.6612903225806452,0.11936627212377902,L2S_num_max,1.7532467532467533,0.11419402274688267,Adult_num,46.678160919540225,0.8591682463955619,Food_cons_Ad,0.013331440893022848,0.001475188089359603,0.030858302955774596
