,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.13580398568289306
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.13107151434823158
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.12140684798750248
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.1042421056659432
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.07783688421295656
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.13844898827070146
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.13378646379661094
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.12507751674107687
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.10876714690835092
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.08761124721884198
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.14318892095520153
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.14201562813387006
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.13264476534069253
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.12265264242619313
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.10084612846643547
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.1505181497052579
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.14772038153790004
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.14125243596701095
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.13191980339710685
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.11128925399691868
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.15462287679397974
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.15327844146331326
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.14659773549411864
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.1367275170043633
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.11139528522551422
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.1565969028719289
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.15761960538556333
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.15082738838113266
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.13788819070266636
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.10499136049174994
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.16085472437628753
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.15769322386563317
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.15096385962603828
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.13361519004657513
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.09680526866183822
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.16086173969358786
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.15884061383007936
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.1501488474127721
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.12578456339199895
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.0914767917679008
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.16177923485180273
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.15523158721482005
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.14437535692375547
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.11853502697270504
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.08084370971780783
