,a,b,c,d,e,f
0,m2,0.990099,s_fed,0.1,effectiveness_dauer_prod,0.12656667348924683
1,m2,0.950099,s_fed,0.1,effectiveness_dauer_prod,0.1166413548120421
2,m2,0.900099,s_fed,0.1,effectiveness_dauer_prod,0.10085889797029658
3,m2,0.8500989999999999,s_fed,0.1,effectiveness_dauer_prod,0.08287461854625608
4,m2,0.800099,s_fed,0.1,effectiveness_dauer_prod,0.05672567792207937
5,m2,0.990099,s_fed,0.2,effectiveness_dauer_prod,0.13248850395369802
6,m2,0.950099,s_fed,0.2,effectiveness_dauer_prod,0.12190650264793655
7,m2,0.900099,s_fed,0.2,effectiveness_dauer_prod,0.10633345793940355
8,m2,0.8500989999999999,s_fed,0.2,effectiveness_dauer_prod,0.08369698994943678
9,m2,0.800099,s_fed,0.2,effectiveness_dauer_prod,0.05967042645613856
10,m2,0.990099,s_fed,0.3,effectiveness_dauer_prod,0.13795199630005867
11,m2,0.950099,s_fed,0.3,effectiveness_dauer_prod,0.13286276469825917
12,m2,0.900099,s_fed,0.3,effectiveness_dauer_prod,0.11347734293667158
13,m2,0.8500989999999999,s_fed,0.3,effectiveness_dauer_prod,0.09703167593278553
14,m2,0.800099,s_fed,0.3,effectiveness_dauer_prod,0.06783683461909218
15,m2,0.990099,s_fed,0.4,effectiveness_dauer_prod,0.1471319473791751
16,m2,0.950099,s_fed,0.4,effectiveness_dauer_prod,0.13971941391681414
17,m2,0.900099,s_fed,0.4,effectiveness_dauer_prod,0.1231428541298901
18,m2,0.8500989999999999,s_fed,0.4,effectiveness_dauer_prod,0.10445810933840798
19,m2,0.800099,s_fed,0.4,effectiveness_dauer_prod,0.07416881704744466
20,m2,0.990099,s_fed,0.5,effectiveness_dauer_prod,0.15225797556746426
21,m2,0.950099,s_fed,0.5,effectiveness_dauer_prod,0.14719648262787752
22,m2,0.900099,s_fed,0.5,effectiveness_dauer_prod,0.12748464507021617
23,m2,0.8500989999999999,s_fed,0.5,effectiveness_dauer_prod,0.10828154428994188
24,m2,0.800099,s_fed,0.5,effectiveness_dauer_prod,0.06684522844474745
25,m2,0.990099,s_fed,0.6,effectiveness_dauer_prod,0.1536828166492618
26,m2,0.950099,s_fed,0.6,effectiveness_dauer_prod,0.15149279588541173
27,m2,0.900099,s_fed,0.6,effectiveness_dauer_prod,0.13281064833173692
28,m2,0.8500989999999999,s_fed,0.6,effectiveness_dauer_prod,0.10413367553997382
29,m2,0.800099,s_fed,0.6,effectiveness_dauer_prod,0.06034018909495004
30,m2,0.990099,s_fed,0.7,effectiveness_dauer_prod,0.15842253132677092
31,m2,0.950099,s_fed,0.7,effectiveness_dauer_prod,0.14995249341204475
32,m2,0.900099,s_fed,0.7,effectiveness_dauer_prod,0.13224701020751264
33,m2,0.8500989999999999,s_fed,0.7,effectiveness_dauer_prod,0.0926086684351374
34,m2,0.800099,s_fed,0.7,effectiveness_dauer_prod,0.05161461193785134
35,m2,0.990099,s_fed,0.8,effectiveness_dauer_prod,0.15710876376160587
36,m2,0.950099,s_fed,0.8,effectiveness_dauer_prod,0.15273248902126246
37,m2,0.900099,s_fed,0.8,effectiveness_dauer_prod,0.12262715774174122
38,m2,0.8500989999999999,s_fed,0.8,effectiveness_dauer_prod,0.07880793779305785
39,m2,0.800099,s_fed,0.8,effectiveness_dauer_prod,0.047865606166365565
40,m2,0.990099,s_fed,0.9,effectiveness_dauer_prod,0.15895804160132482
41,m2,0.950099,s_fed,0.9,effectiveness_dauer_prod,0.13924480724356866
42,m2,0.900099,s_fed,0.9,effectiveness_dauer_prod,0.11244922283144308
43,m2,0.8500989999999999,s_fed,0.9,effectiveness_dauer_prod,0.07116707383471589
44,m2,0.800099,s_fed,0.9,effectiveness_dauer_prod,0.04480895299349358
