m2,0.800001,s_fed,0.1,sum_food_1,6493.0,effectiveness_dauer_prod,0.14228129425863384,Adult_num,1,L_num_last_timepoint,1272,L_num_max,4269,L_num_sum,65081,L2_num_last_timepoint,1212,L2_num_max,1298,L2_num_sum,27562,L2S_num_last_timepoint,1212,L2S_num_max,1277,L2S_num_sum,1306,Food_cons_Ad,0.0,Food_cons_L,474.0,Food_remained,6493.0
m2,0.800002,s_fed,0.1,sum_food_1,7407.0,effectiveness_dauer_prod,0.14086335605322947,Adult_num,1,L_num_last_timepoint,1224,L_num_max,3903,L_num_sum,61636,L2_num_last_timepoint,1177,L2_num_max,1263,L2_num_sum,23914,L2S_num_last_timepoint,1177,L2S_num_max,1231,L2S_num_sum,1302,Food_cons_Ad,0.0,Food_cons_L,845.0,Food_remained,7407.0
m2,0.8,s_fed,0.1,sum_food_1,4934.0,effectiveness_dauer_prod,0.146023038946791,Adult_num,1,L_num_last_timepoint,1212,L_num_max,3929,L_num_sum,66397,L2_num_last_timepoint,1189,L2_num_max,1290,L2_num_sum,29422,L2S_num_last_timepoint,1189,L2S_num_max,1265,L2S_num_sum,1331,Food_cons_Ad,25.0,Food_cons_L,421.0,Food_remained,4934.0
m2,0.800003,s_fed,0.1,sum_food_1,989575.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,3,L_num_sum,6,L2_num_last_timepoint,0,L2_num_max,3,L2_num_sum,3,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989575.0
m2,0.800004,s_fed,0.1,sum_food_1,5138.0,effectiveness_dauer_prod,0.14034509286734806,Adult_num,2,L_num_last_timepoint,1174,L_num_max,4198,L_num_sum,66852,L2_num_last_timepoint,1155,L2_num_max,1266,L2_num_sum,29537,L2S_num_last_timepoint,1155,L2S_num_max,1240,L2S_num_sum,1277,Food_cons_Ad,0.0,Food_cons_L,537.0,Food_remained,5138.0
m2,0.800005,s_fed,0.1,sum_food_1,6314.0,effectiveness_dauer_prod,0.14339331051992493,Adult_num,1,L_num_last_timepoint,1216,L_num_max,4199,L_num_sum,62727,L2_num_last_timepoint,1189,L2_num_max,1263,L2_num_sum,25586,L2S_num_last_timepoint,1189,L2S_num_max,1240,L2S_num_sum,1299,Food_cons_Ad,0.0,Food_cons_L,414.0,Food_remained,6314.0
m2,0.800006,s_fed,0.1,sum_food_1,989575.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,3,L_num_sum,6,L2_num_last_timepoint,0,L2_num_max,3,L2_num_sum,3,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989575.0
m2,0.800007,s_fed,0.1,sum_food_1,9003.0,effectiveness_dauer_prod,0.13845820232028624,Adult_num,0,L_num_last_timepoint,1274,L_num_max,4172,L_num_sum,58793,L2_num_last_timepoint,1193,L2_num_max,1238,L2_num_sum,21145,L2S_num_last_timepoint,1193,L2S_num_max,1226,L2S_num_sum,1277,Food_cons_Ad,4.0,Food_cons_L,739.0,Food_remained,9003.0
m2,0.800008,s_fed,0.1,sum_food_1,5815.0,effectiveness_dauer_prod,0.14647298338285464,Adult_num,2,L_num_last_timepoint,1226,L_num_max,3911,L_num_sum,64706,L2_num_last_timepoint,1201,L2_num_max,1312,L2_num_sum,27863,L2S_num_last_timepoint,1201,L2S_num_max,1284,L2S_num_sum,1331,Food_cons_Ad,0.0,Food_cons_L,707.0,Food_remained,5815.0
m2,0.800009,s_fed,0.1,sum_food_1,5295.0,effectiveness_dauer_prod,0.14133888462802674,Adult_num,0,L_num_last_timepoint,1193,L_num_max,4079,L_num_sum,66713,L2_num_last_timepoint,1170,L2_num_max,1283,L2_num_sum,29667,L2S_num_last_timepoint,1170,L2S_num_max,1249,L2S_num_sum,1290,Food_cons_Ad,0,Food_cons_L,304.0,Food_remained,5295.0
