m2,0.8,s_fed,0.1,sum_food_1,989925.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,1,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989925.0
m2,0.800001,s_fed,0.1,sum_food_1,392034.0,effectiveness_dauer_prod,0.04016268429079817,Adult_num,382,L_num_last_timepoint,3701,L_num_max,3701,L_num_sum,16179,L2_num_last_timepoint,1002,L2_num_max,1002,L2_num_sum,3495,L2S_num_last_timepoint,234,L2S_num_max,234,L2S_num_sum,237,Food_cons_Ad,57110.0,Food_cons_L,54525.0,Food_remained,392034.0
m2,0.800004,s_fed,0.1,sum_food_1,989925.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,1,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989925.0
m2,0.800003,s_fed,0.1,sum_food_1,460617.0,effectiveness_dauer_prod,0.041087849735863824,Adult_num,305,L_num_last_timepoint,3234,L_num_max,3234,L_num_sum,14054,L2_num_last_timepoint,913,L2_num_max,913,L2_num_sum,2965,L2S_num_last_timepoint,208,L2S_num_max,208,L2S_num_sum,210,Food_cons_Ad,48923.0,Food_cons_L,50426.0,Food_remained,460617.0
m2,0.800002,s_fed,0.1,sum_food_1,989975.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,0,L_num_sum,0,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989975.0
m2,0.800007,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.800005,s_fed,0.1,sum_food_1,511340.0,effectiveness_dauer_prod,0.046565528866413824,Adult_num,334,L_num_last_timepoint,3061,L_num_max,3061,L_num_sum,12308,L2_num_last_timepoint,682,L2_num_max,682,L2_num_sum,2606,L2S_num_last_timepoint,219,L2S_num_max,219,L2S_num_sum,221,Food_cons_Ad,55260.0,Food_cons_L,37099.0,Food_remained,511340.0
m2,0.800006,s_fed,0.1,sum_food_1,435960.0,effectiveness_dauer_prod,0.027567462628615803,Adult_num,310,L_num_last_timepoint,3281,L_num_max,3281,L_num_sum,13978,L2_num_last_timepoint,988,L2_num_max,988,L2_num_sum,2982,L2S_num_last_timepoint,141,L2S_num_max,168,L2S_num_sum,142,Food_cons_Ad,61464.0,Food_cons_L,55835.0,Food_remained,435960.0
m2,0.800008,s_fed,0.1,sum_food_1,323014.0,effectiveness_dauer_prod,0.04180675339862593,Adult_num,435,L_num_last_timepoint,4311,L_num_max,4311,L_num_sum,18790,L2_num_last_timepoint,1077,L2_num_max,1077,L2_num_sum,3986,L2S_num_last_timepoint,281,L2S_num_max,285,L2S_num_sum,286,Food_cons_Ad,57859.0,Food_cons_L,57618.0,Food_remained,323014.0
m2,0.800011,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
m2,0.80001,s_fed,0.1,sum_food_1,989975.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,0,L_num_sum,0,L2_num_last_timepoint,0,L2_num_max,0,L2_num_sum,0,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989975.0
m2,0.800009,s_fed,0.1,sum_food_1,989875.0,effectiveness_dauer_prod,0.0,Adult_num,0,L_num_last_timepoint,0,L_num_max,1,L_num_sum,2,L2_num_last_timepoint,0,L2_num_max,1,L2_num_sum,1,L2S_num_last_timepoint,0,L2S_num_max,0,L2S_num_sum,0,Food_cons_Ad,0,Food_cons_L,0,Food_remained,989875.0
