,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,261.7977528089888,4.17049744901459,L2S_num_sum,263.0674157303371,4.164910013681643,L2S_num_max,261.7977528089888,4.17049744901459,Adult_num,1492.685393258427,6.94783193646545,Food_cons_Ad,0.014918565499849766,0.0015949885968137801
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,207.23863636363637,3.381019702915076,L2S_num_sum,208.17045454545453,3.4005585928942113,L2S_num_max,207.23863636363637,3.381019702915076,Adult_num,1349.4431818181818,8.072407075741735,Food_cons_Ad,0.010827091143244776,0.0011693962512473392
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,161.90540540540542,3.350950116908962,L2S_num_sum,162.6891891891892,3.374059067798545,L2S_num_max,161.90540540540542,3.350950116908962,Adult_num,1188.7567567567567,9.438960175813667,Food_cons_Ad,0.007489627957797953,0.0008896992112040594
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,129.41176470588235,4.250870658848678,L2S_num_sum,130.08823529411765,4.2613652866522935,L2S_num_max,129.41176470588235,4.250870658848678,Adult_num,1051.9117647058824,10.38853912159088,Food_cons_Ad,0.005198011933744988,0.0006493519140200282
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,93.40322580645162,2.779910144431915,L2S_num_sum,93.96774193548387,2.8047673909549227,L2S_num_max,93.40322580645162,2.779910144431915,Adult_num,883.3064516129032,9.902181244294537,Food_cons_Ad,0.0034130125420423563,0.0004601234969299005
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,276.44827586206895,4.905870407332329,L2S_num_sum,278.04597701149424,4.937105309132149,L2S_num_max,276.44827586206895,4.905870407332329,Adult_num,1477.1954022988505,6.851166039253688,Food_cons_Ad,0.014352081553728325,0.0015530201998771324
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,226.0121951219512,3.676282615639186,L2S_num_sum,227.3048780487805,3.7020014209944527,L2S_num_max,226.0121951219512,3.676282615639186,Adult_num,1339.841463414634,7.7445373607276125,Food_cons_Ad,0.010785179728770092,0.001207267248639696
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,181.57534246575344,3.527448241862374,L2S_num_sum,182.4794520547945,3.574873713272284,L2S_num_max,181.57534246575344,3.527448241862374,Adult_num,1172.2465753424658,8.01752695765418,Food_cons_Ad,0.007413746643315013,0.0008902488184843564
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,141.05714285714285,3.1661306540546943,L2S_num_sum,141.87142857142857,3.1576206040823904,L2S_num_max,141.05714285714285,3.1661306540546943,Adult_num,1022.4857142857143,10.232003194968213,Food_cons_Ad,0.004795636473826419,0.0005928149123366136
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,104.6086956521739,2.872853911289504,L2S_num_sum,105.17391304347827,2.9014031148466626,L2S_num_max,104.6086956521739,2.872853911289504,Adult_num,865.7971014492754,8.854863169579753,Food_cons_Ad,0.003030826699223303,0.00039112725409204624
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,274.2142857142857,4.552211022641215,L2S_num_sum,275.5357142857143,4.5483772530896385,L2S_num_max,274.2142857142857,4.552211022641215,Adult_num,1482.4404761904761,7.346133495601009,Food_cons_Ad,0.01425258621415284,0.0015702172461405587
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,231.0344827586207,4.867186835536937,L2S_num_sum,232.16091954022988,4.915100473090752,L2S_num_max,231.0344827586207,4.867186835536937,Adult_num,1343.7471264367816,8.679511871493714,Food_cons_Ad,0.010797834839303664,0.0011754297786614352
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,176.43243243243242,4.112904943206843,L2S_num_sum,177.28378378378378,4.150113645342695,L2S_num_max,176.43243243243242,4.112904943206843,Adult_num,1183.0675675675675,9.055310135176812,Food_cons_Ad,0.007144960166853553,0.0008486729593537087
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,134.77611940298507,3.8885898620343617,L2S_num_sum,135.46268656716418,3.909556901849167,L2S_num_max,134.77611940298507,3.8885898620343617,Adult_num,1013.3134328358209,10.83163801831272,Food_cons_Ad,0.0050581566046688856,0.0006420253220898147
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,108.83076923076923,2.781253282692032,L2S_num_sum,109.43076923076923,2.786296241529628,L2S_num_max,108.83076923076923,2.781253282692032,Adult_num,902.1692307692308,8.753421562637918,Food_cons_Ad,0.0034625077455309014,0.0004529496411998732
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,272.010989010989,5.912229301430812,L2S_num_sum,273.24175824175825,5.93121624697137,L2S_num_max,272.010989010989,5.912229301430812,Adult_num,1489.3736263736264,7.872901365446441,Food_cons_Ad,0.013773012170022346,0.001459999562763538
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,218.97674418604652,4.244606354391944,L2S_num_sum,220.01162790697674,4.250001824608815,L2S_num_max,218.97674418604652,4.244606354391944,Adult_num,1364.5813953488373,7.643912755951375,Food_cons_Ad,0.010287630744584204,0.0011283452026849498
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,188.05128205128204,6.575160308227238,L2S_num_sum,188.9102564102564,6.597489555180408,L2S_num_max,188.05128205128204,6.575160308227238,Adult_num,1192.423076923077,11.422741675397964,Food_cons_Ad,0.007196943356131255,0.0008386382857217816
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,143.1159420289855,4.72340385774503,L2S_num_sum,143.7826086956522,4.749113506598693,L2S_num_max,143.1159420289855,4.72340385774503,Adult_num,1035.9710144927535,10.50250591244586,Food_cons_Ad,0.004929227010443669,0.0006180741459836129
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,108.59375,5.037986592257848,L2S_num_sum,109.015625,5.066692717444581,L2S_num_max,108.59375,5.037986592257848,Adult_num,888.4375,11.634050389792122,Food_cons_Ad,0.00315981603999899,0.0004182469080474275
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,284.0978260869565,9.772643103116025,L2S_num_sum,285.6521739130435,9.84216621146078,L2S_num_max,284.0978260869565,9.772643103116025,Adult_num,1488.608695652174,13.28162513767034,Food_cons_Ad,0.013167981045713602,0.0013926693348870576
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,234.63333333333333,7.31213227465132,L2S_num_sum,235.7,7.347933202409108,L2S_num_max,234.63333333333333,7.31213227465132,Adult_num,1364.2777777777778,10.967982318970883,Food_cons_Ad,0.010232502546231996,0.0010992845816398212
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,171.71621621621622,5.7474466835569356,L2S_num_sum,172.59459459459458,5.770153866722859,L2S_num_max,171.71621621621622,5.7474466835569356,Adult_num,1210.2027027027027,10.603660131914909,Food_cons_Ad,0.0069091348362073845,0.0008228766123578692
