,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,5006.91011235955,11.379443597142663,L2S_num_sum,5157.168539325843,11.687301324340387,L2S_num_max,5050.056179775281,11.471779554040738,Adult_num,1499.5842696629213,5.0073441719105265,Food_cons_Ad,6.80609302511655e-05,7.860755513094937e-06
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,5206.886363636364,12.278544375866408,L2S_num_sum,5358.784090909091,12.308357985396174,L2S_num_max,5247.465909090909,12.289374364615849,Adult_num,385.9431818181818,3.0739049818846964,Food_cons_Ad,3.547890204792808e-05,4.645885824075322e-06
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,5431.945945945946,11.954837448799092,L2S_num_sum,5591.594594594595,12.373041584815649,L2S_num_max,5470.027027027027,11.872704641435615,Adult_num,127.98648648648648,2.2427218451700885,Food_cons_Ad,2.7358616485153692e-05,4.433175065437841e-06
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,5654.10294117647,14.683104726221138,L2S_num_sum,5821.132352941177,14.85329051041308,L2S_num_max,5694.676470588235,14.551103388501437,Adult_num,55.911764705882355,1.3077293173921771,Food_cons_Ad,2.0525496545017683e-05,3.6498474975953295e-06
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,5893.806451612903,14.055733264553348,L2S_num_sum,6063.887096774193,14.828316003301422,L2S_num_max,5927.887096774193,14.380014791503712,Adult_num,27.387096774193548,0.9086675988723505,Food_cons_Ad,2.0568810245838603e-05,3.7196695621649733e-06
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,4777.977011494253,12.297740571013978,L2S_num_sum,4920.586206896552,12.76740235432965,L2S_num_max,4820.862068965517,12.512097032479087,Adult_num,1536.8505747126437,6.849716222766686,Food_cons_Ad,5.243104565744451e-05,6.322295196515793e-06
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,4990.548780487805,13.665170037679534,L2S_num_sum,5140.634146341464,13.866849854983972,L2S_num_max,5032.256097560976,13.836876169082435,Adult_num,396.780487804878,4.390013042208757,Food_cons_Ad,3.315791065258671e-05,4.5588777480342115e-06
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,5284.301369863014,15.164115959574726,L2S_num_sum,5438.821917808219,15.381727562116934,L2S_num_max,5326.958904109589,15.375196455367933,Adult_num,124.35616438356165,2.4798556648212733,Food_cons_Ad,2.3513963551128388e-05,3.528033348888007e-06
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,5527.1,16.589067591672435,L2S_num_sum,5689.028571428571,17.309423365251188,L2S_num_max,5569.771428571428,16.689481338286797,Adult_num,53.42857142857143,1.6067367786955689,Food_cons_Ad,1.9985065312203514e-05,3.775847000759516e-06
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,5797.811594202899,20.39450299710334,L2S_num_sum,5964.0,20.841585748322725,L2S_num_max,5836.521739130435,21.04880668520479,Adult_num,25.492753623188406,0.9603439610978635,Food_cons_Ad,2.2886832741966977e-05,4.416991579030092e-06
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,4637.023809523809,14.655353850984115,L2S_num_sum,4777.178571428572,15.195221875540273,L2S_num_max,4680.380952380952,15.064376150043184,Adult_num,1532.0833333333333,10.71438794813213,Food_cons_Ad,4.3385147801702937e-05,5.5050425027823705e-06
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,4857.586206896552,14.600704795306424,L2S_num_sum,4998.873563218391,14.952913751861086,L2S_num_max,4899.310344827586,14.95815521613149,Adult_num,390.85057471264366,6.1787403295314745,Food_cons_Ad,3.099149308469632e-05,4.315223892946046e-06
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,5143.986486486487,18.510806086268556,L2S_num_sum,5298.743243243243,19.156452265175158,L2S_num_max,5186.7972972972975,19.07302923449323,Adult_num,115.94594594594595,3.3484479427465983,Food_cons_Ad,2.0874893731639775e-05,3.885405995579398e-06
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,5438.955223880597,20.634052037803635,L2S_num_sum,5601.925373134329,21.58730879812399,L2S_num_max,5484.940298507463,21.60258289619509,Adult_num,46.88059701492537,1.5097335913953998,Food_cons_Ad,1.443813807435047e-05,2.5838815882496825e-06
