,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,257.7415730337079,4.231748289751654,L2S_num_sum,261.97752808988764,4.251058196930496,L2S_num_max,290.0449438202247,4.360887719704691,Adult_num,1624.0112359550562,6.929539115623766,Food_cons_Ad,0.10994713843623856,0.011726652368816533
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,200.13636363636363,3.7780708968624968,L2S_num_sum,202.95454545454547,3.8466187397606233,L2S_num_max,231.39772727272728,3.9783091275435813,Adult_num,1163.8295454545455,7.1137793935364,Food_cons_Ad,0.1034135731191361,0.011098409092322523
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,141.5810810810811,3.7452181906206845,L2S_num_sum,144.2972972972973,3.827342235234385,L2S_num_max,174.27027027027026,3.7274955882894414,Adult_num,753.0135135135135,6.337902569119744,Food_cons_Ad,0.09465106327508792,0.01108763993299121
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,107.08823529411765,4.05697652367623,L2S_num_sum,109.01470588235294,4.117271947670035,L2S_num_max,138.14705882352942,4.370327792712087,Adult_num,494.70588235294116,6.144622938399483,Food_cons_Ad,0.08432854488225937,0.010312484159527242
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,66.70967741935483,2.555402722865962,L2S_num_sum,68.14516129032258,2.6124469964886328,L2S_num_max,97.40322580645162,2.9147466632188292,Adult_num,297.0483870967742,4.186833598164313,Food_cons_Ad,0.0739965999555241,0.009492426555740903
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,252.44827586206895,4.868705433797899,L2S_num_sum,256.3103448275862,4.950228363553598,L2S_num_max,291.1954022988506,4.984548138980653,Adult_num,1628.7586206896551,6.969785586704239,Food_cons_Ad,0.10899093166984347,0.011763625471726744
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,199.4390243902439,3.7877716351364783,L2S_num_sum,202.609756097561,3.8474664289085267,L2S_num_max,235.41463414634146,3.913432084932888,Adult_num,1163.5,6.700866433570664,Food_cons_Ad,0.10238339632960734,0.011384948929071246
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,143.23287671232876,3.4476140773675885,L2S_num_sum,145.76712328767124,3.5114793564689544,L2S_num_max,185.35616438356163,3.562999537089357,Adult_num,759.1369863013699,6.103692867160505,Food_cons_Ad,0.09175442850654456,0.010826413476772049
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,102.64285714285714,3.19257910980684,L2S_num_sum,104.7,3.2270434648156696,L2S_num_max,144.62857142857143,3.340706427107995,Adult_num,488.84285714285716,5.298995401266564,Food_cons_Ad,0.08400799402612488,0.010121328618387136
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,69.30434782608695,2.5854785264041644,L2S_num_sum,70.53623188405797,2.6461202043013174,L2S_num_max,107.73913043478261,2.841557106930863,Adult_num,296.6231884057971,4.123162560580154,Food_cons_Ad,0.07317669111708129,0.00889043434082931
