,a,b,c,d,e,f,g,h,j,k,l,m,n,o,p,r,s,t,u
0,m2,0.990099,s_fed,0.1,L2S_num_last_timepoint,289.13483146067415,4.331135082866354,L2S_num_sum,292.0674157303371,4.333716948838246,L2S_num_max,290.0449438202247,4.360887719704691,Adult_num,1633.247191011236,7.282727563261836,Food_cons_Ad,0.19015065162637762,0.020294956452973294
1,m2,0.950099,s_fed,0.1,L2S_num_last_timepoint,229.89772727272728,4.115211217909244,L2S_num_sum,231.8068181818182,4.145784389146632,L2S_num_max,231.39772727272728,3.9783091275435813,Adult_num,1339.465909090909,7.782387559706636,Food_cons_Ad,0.18963424936468548,0.02035306669740636
2,m2,0.900099,s_fed,0.1,L2S_num_last_timepoint,169.17567567567568,4.047403220323072,L2S_num_sum,171.06756756756758,4.107151053292046,L2S_num_max,174.27027027027026,3.7274955882894414,Adult_num,1033.0675675675675,8.21418957862388,Food_cons_Ad,0.1880466436487749,0.022034171935276008
3,m2,0.8500989999999999,s_fed,0.1,L2S_num_last_timepoint,132.75,4.607194387359278,L2S_num_sum,134.10294117647058,4.647784961771598,L2S_num_max,138.14705882352942,4.370327792712087,Adult_num,808.1911764705883,8.976905726073532,Food_cons_Ad,0.18330755165125062,0.02242256565888015
4,m2,0.800099,s_fed,0.1,L2S_num_last_timepoint,89.56451612903226,3.0959126743196723,L2S_num_sum,90.66129032258064,3.1348962645215224,L2S_num_max,97.40322580645162,2.9147466632188292,Adult_num,585.6290322580645,7.464537485223485,Food_cons_Ad,0.1759992538474509,0.02255829729524336
5,m2,0.990099,s_fed,0.2,L2S_num_last_timepoint,284.01149425287355,5.211677875165707,L2S_num_sum,286.81609195402297,5.275351305032509,L2S_num_max,291.1954022988506,4.984548138980653,Adult_num,1637.4252873563219,7.140860062593955,Food_cons_Ad,0.2009756516655942,0.021708933952863396
6,m2,0.950099,s_fed,0.2,L2S_num_last_timepoint,229.5487804878049,4.1793988825282815,L2S_num_sum,231.76829268292684,4.211128586119286,L2S_num_max,235.41463414634146,3.913432084932888,Adult_num,1341.1829268292684,7.638850762137529,Food_cons_Ad,0.19823343953497108,0.02205694672834799
7,m2,0.900099,s_fed,0.2,L2S_num_last_timepoint,172.6164383561644,3.7784250007001114,L2S_num_sum,174.36986301369862,3.8445590469312068,L2S_num_max,185.35616438356163,3.562999537089357,Adult_num,1037.5616438356165,7.618745065323047,Food_cons_Ad,0.19498087947827525,0.023001281939818274
8,m2,0.8500989999999999,s_fed,0.2,L2S_num_last_timepoint,130.5857142857143,3.8049489870230815,L2S_num_sum,132.04285714285714,3.823185002977493,L2S_num_max,144.62857142857143,3.340706427107995,Adult_num,795.5142857142857,7.768912483937626,Food_cons_Ad,0.1884701324281133,0.02272399425015458
9,m2,0.800099,s_fed,0.2,L2S_num_last_timepoint,94.15942028985508,3.2149893494064674,L2S_num_sum,95.02898550724638,3.2606289576856993,L2S_num_max,107.73913043478261,2.841557106930863,Adult_num,579.5942028985507,6.837672052429927,Food_cons_Ad,0.18028284309904338,0.021900687358552683
10,m2,0.990099,s_fed,0.3,L2S_num_last_timepoint,276.54761904761904,4.593842219150922,L2S_num_sum,279.4166666666667,4.601198686811657,L2S_num_max,285.1309523809524,4.444751678962237,Adult_num,1640.5,7.987628486311903,Food_cons_Ad,0.20987204507822674,0.023078772909078595
11,m2,0.950099,s_fed,0.3,L2S_num_last_timepoint,228.68965517241378,4.983327196277175,L2S_num_sum,230.83908045977012,5.034865702731151,L2S_num_max,240.01149425287358,4.78577411244539,Adult_num,1350.0114942528735,8.418318232515702,Food_cons_Ad,0.20483616023861004,0.022142778790531722
12,m2,0.900099,s_fed,0.3,L2S_num_last_timepoint,165.71621621621622,4.442421143536306,L2S_num_sum,167.33783783783784,4.496791279684017,L2S_num_max,181.83783783783784,4.025236339941197,Adult_num,1040.1216216216217,7.8288323259487616,Food_cons_Ad,0.2009771661512779,0.023578070384979426
13,m2,0.8500989999999999,s_fed,0.3,L2S_num_last_timepoint,120.3731343283582,4.103414195533584,L2S_num_sum,121.70149253731343,4.147932461132122,L2S_num_max,138.26865671641792,3.893283718633034,Adult_num,778.820895522388,8.573383584891298,Food_cons_Ad,0.19458979439310103,0.02399691187088484
14,m2,0.800099,s_fed,0.3,L2S_num_last_timepoint,92.55384615384615,3.0432010260919506,L2S_num_sum,93.63076923076923,3.0923734684929394,L2S_num_max,111.58461538461539,2.7589794228339763,Adult_num,606.0615384615385,6.35601913857572,Food_cons_Ad,0.18784158131204923,0.02350515175935701
15,m2,0.990099,s_fed,0.4,L2S_num_last_timepoint,264.4945054945055,5.8293471178896406,L2S_num_sum,267.0769230769231,5.860491062974301,L2S_num_max,279.45054945054943,5.802240814581387,Adult_num,1644.3516483516485,8.122946794225916,Food_cons_Ad,0.2174866602047734,0.023003784478652985
16,m2,0.950099,s_fed,0.4,L2S_num_last_timepoint,204.88372093023256,4.3244419898808175,L2S_num_sum,206.87209302325581,4.336363487208498,L2S_num_max,223.38372093023256,4.160138131869944,Adult_num,1366.4302325581396,7.294124478021231,Food_cons_Ad,0.21587704797212662,0.023469188465277704
17,m2,0.900099,s_fed,0.4,L2S_num_last_timepoint,170.62820512820514,6.524247378377479,L2S_num_sum,172.30769230769232,6.568152601924461,L2S_num_max,191.97435897435898,6.684034345951071,Adult_num,1055.820512820513,9.882657248043103,Food_cons_Ad,0.20418186797924684,0.023399704723915737
18,m2,0.8500989999999999,s_fed,0.4,L2S_num_last_timepoint,122.56521739130434,4.583388510597246,L2S_num_sum,123.82608695652173,4.611919604560989,L2S_num_max,145.0,4.679224365742856,Adult_num,797.4202898550725,8.288063032507596,Food_cons_Ad,0.19752960417849205,0.02403589676640001
19,m2,0.800099,s_fed,0.4,L2S_num_last_timepoint,87.625,4.480806731856884,L2S_num_sum,88.421875,4.522145941082662,L2S_num_max,109.40625,5.031484146183276,Adult_num,595.28125,7.7244673093549725,Food_cons_Ad,0.18909382023181232,0.023912206117259988
20,m2,0.990099,s_fed,0.5,L2S_num_last_timepoint,269.10869565217394,9.321095070400917,L2S_num_sum,272.0,9.412648167903024,L2S_num_max,289.2391304347826,9.590260347958186,Adult_num,1645.3804347826087,12.800574842182906,Food_cons_Ad,0.22023828998608952,0.023265524443685362
21,m2,0.950099,s_fed,0.5,L2S_num_last_timepoint,214.48888888888888,7.0104477844455895,L2S_num_sum,216.74444444444444,7.079900002663746,L2S_num_max,237.11111111111111,7.277819233473528,Adult_num,1363.6444444444444,9.789587975847434,Food_cons_Ad,0.21997552250364047,0.023442980259659726
22,m2,0.900099,s_fed,0.5,L2S_num_last_timepoint,151.36486486486487,5.364312750605651,L2S_num_sum,152.97297297297297,5.373498015537132,L2S_num_max,173.83783783783784,5.630384691654637,Adult_num,1063.162162162162,9.24450920269709,Food_cons_Ad,0.21478093987525568,0.0252128355138174
23,m2,0.8500989999999999,s_fed,0.5,L2S_num_last_timepoint,120.1159420289855,5.43219603125943,L2S_num_sum,121.42028985507247,5.491930288499175,L2S_num_max,148.84057971014494,6.243005401935499,Adult_num,803.7826086956521,9.44889943760299,Food_cons_Ad,0.20213778820546546,0.024659303259197674
